Date,Title,Description,URL,Author
2022-07-14,Turkey’s Botas secures 925 million euro loan from Deutsche Bank to fund LNG purchases,Turkey’s state-owned oil and gas firm Botas has secured a three-year loan for 925 million euro from Germany’s Deutsche Bank to help finance its future LNG purchases amid soaring LNG prices and diversify its sources of natural gas imports.,https://terminal.kpler.com/insight/news/turkey-s-botas-secures-925-million-euro-loan-from-deutche-bank-to-fund-lng-purchases,CK
2022-07-14,PTT may issue a second tender for August LNG cargoes,"Thailand’s state-owned energy firm PTT is expected to issue another tender to buy two more August LNG cargoes next week, after awarding only half of the August cargoes it sought through an earlier tender that closed on Jul. 12.",https://terminal.kpler.com/insight/news/ptt-may-issue-a-second-tender-for-august-lng-cargoes,CK
2022-07-14,"Deutsche Regas, TotalEnergies sign deal for FSRU installation in Germany’s Lubmin port",Germany’s Deutsche Regas has signed an agreement with Total Energies for the installation of a floating storage and regasification unit in the industrial port of Lubmin in Germany’s northeastern state of Mecklenburg-Western Pomerania.,https://terminal.kpler.com/insight/news/deutsche-regas-total-energies-sign-deal-for-fsru-installation-in-germany-s-lubmin-port,CK
2022-07-14,Vitol signs 15-year deal with Delfin Midstream to buy 0.5 mtpa of LNG,The Americas-based unit of global trader Vitol has signed a deal to buy 0.5 mtpa of LNG on a free-on-board basis over 15 years from US LNG project developer Delfin Midstream’s proposed Delfin Deepwater Port LNG export facility that is located off the coast of Louisiana. The deal is indexed to the US Henry Hub gas price and valued at around $3 bn over 15 years.,https://terminal.kpler.com/insight/news/vitol-signs-15-year-deal-with-delfin-midstream-to-buy-0-5-mtpa-of-lng,CK
