Date,Title,Description,URL,Author
2022-07-21,Pavilion Energy seeks one end-August to first-half September LNG cargo,Singapore’s Pavilion Energy has issued a tender to buy one cargo for delivery to the Singapore LNG terminal between Aug. 28 and Sep. 15. The tender closes today.,https://terminal.kpler.com/insight/news/pavilion-energy-seeks-one-end-august-to-first-half-september-lng-cargo,CK
2022-07-21,"China’s Jiaxing LNG import terminal starts up, following first cargo discharge","China’s 1 mtpa Jiaxing LNG import terminal has begun operations, following the recent discharge of its first LNG cargo. The terminal’s start brings the number of operational LNG receiving terminals in the country’s eastern Zhejiang province to three.",https://terminal.kpler.com/insight/news/china-s-jiaxing-lng-import-terminal-starts-up-with-first-cargo-discharge,CK
2022-07-21,Hoegh Giant no longer at Jaigarh; installation as FSRU in Germany eyed,"The 170,000 m3 Hoegh Giant LNG tanker is widely expected to be installed as a floating storage and regasification unit at an LNG import project in Germany, with it no longer expected to serve that function at H-Energy’s Jaigarh LNG import terminal in India’s western state of Maharashtra.",https://terminal.kpler.com/insight/news/hoegh-giant-leaves-jaigarh-lng-installation-as-fsru-in-germany-eyed,CK
2022-07-21,PetroChina signs term supply deal with Cheniere for 1.8 mtpa of LNG up to 2050,"China’s state-owned PetroChina has signed a supply agreement to buy 1.8 mtpa of LNG on a free-on-board basis from the marketing arm of US LNG exporter Cheniere, starting from 2026 until 2050.",https://terminal.kpler.com/insight/news/petro-china-signs-term-supply-deal-with-cheniere-for-1-8-mtpa-of-lng-up-to-2050,CK
