hora,posicio,trend,volum
00:04,1,ARSWHU,56.609
00:04,2,MUNCRY,164.331
00:04,3,COYG,12.584
00:04,4,Nadal,24.293
00:04,5,Lindelof,70.316
00:04,6,GbeduWithLaycon,49.598
00:04,7,Ceballos,19.089
00:04,8,BatmanDay,162.722
00:04,9,West Ham,53.373
00:04,10,Kolasinac,19.443
00:34,1,ARSWHU,58.135
00:34,2,MUNCRY,165.839
00:34,3,GbeduWithLaycon,55.155
00:34,4,neslicantay,
00:34,5,Nadal,27.626
00:34,6,COYG,12.931
00:34,7,Lindelof,71.430
00:34,8,Ceballos,19.936
00:34,9,West Ham,54.668
00:34,10,Kolasinac,20.013
01:04,1,UFCVegas11,26.295
01:04,2,neslicantay,
01:04,3,ARSWHU,58.818
01:04,4,GbeduWithLaycon,61.297
01:04,5,MUNCRY,166.113
01:04,6,Nadal,29.148
01:04,7,Reed,25.443
01:04,8,Lindelof,72.254
01:04,9,OUÇAM JULIE AND THE PHANTOMS,19.926
01:04,10,Ceballos,20.465
01:34,1,UFCVegas11,29.641
01:34,2,neslicantay,
01:34,3,GbeduWithLaycon,67.967
01:34,4,BBNajia,17.565
01:34,5,ARSWHU,59.467
01:34,6,Nadal,30.567
01:34,7,OUÇAM JULIE AND THE PHANTOMS,22.970
01:34,8,Reed,26.065
01:34,9,Nonato,
01:34,10,Fortaleza,22.158
02:04,1,UFCVegas11,31.530
02:04,2,Moisés,
02:04,3,neslicantay,
02:04,4,Fortaleza,24.150
02:04,5,precure,37.236
02:04,6,BBNajia,18.653
02:04,7,GbeduWithLaycon,71.768
02:04,8,Nonato,
02:04,9,DJ Lambo,
02:04,10,Nadal,31.416
02:34,1,仮面ライダーセイバー,33.972
02:34,2,UFCVegas11,36.094
02:34,3,Moisés,11.160
02:34,4,Fortaleza,26.224
02:34,5,MostRequestedLive,71.472
02:34,6,neslicantay,
02:34,7,precure,40.178
02:34,8,Nonato,
02:34,9,LUZ NOCEDA,30.511
02:34,10,Bragantino,
03:03,1,UFCVegas11,42.275
03:03,2,Keno,
03:03,3,仮面ライダーセイバー,42.286
03:03,4,キラメイジャー,26.652
03:03,5,GoStars,12.990
03:03,6,MostRequestedLive,78.829
03:03,7,Moisés,11.363
03:03,8,Fortaleza,26.138
03:03,9,Guga,
03:03,10,ジュークボックス,
03:33,1,Keno,12.345
03:33,2,UFCVegas11,49.068
03:33,3,Tyler Herro,11.865
03:33,4,仮面ライダーセイバー,46.010
03:33,5,キラメイジャー,32.850
03:33,6,GoStars,16.103
03:33,7,Nathan,35.843
03:33,8,MostRequestedLive,87.073
03:33,9,Moisés,11.698
03:33,10,Fortaleza,27.065
04:03,1,Keno,25.106
04:03,2,UFCVegas11,71.914
04:03,3,Tyler Herro,17.641
04:03,4,GoStars,20.917
04:03,5,Chimaev,16.542
04:03,6,UFCFightNight,
04:03,7,Nathan,37.742
04:03,8,仮面ライダーセイバー,48.143
04:03,9,ワイドナショー,
04:03,10,Hayward,16.434
04:33,1,Keno,30.233
04:33,2,AFazanda12,48.529
04:33,3,UFCVegas11,83.226
04:33,4,Tyler Herro,19.454
04:33,5,GoStars,23.871
04:33,6,Nathan,40.213
04:33,7,Chimaev,18.443
04:33,8,Louisville,19.652
04:33,9,ワイドナショー,
04:33,10,ナイトレイブンカレッジ体験入学会,
05:03,1,UFCVegas11,96.559
05:03,2,AFazanda12,56.520
05:03,3,Keno,31.739
05:03,4,Tyler Herro,20.117
05:03,5,GoStars,24.911
05:03,6,UFCFightNight,
05:03,7,ナイトレイブンカレッジ体験入学会,
05:03,8,Nathan,40.451
05:03,9,Louisville,20.295
05:03,10,Chivas,34.294
