hora,posicio,trend,volum
00:02,1,TOTCHE,80.007
00:02,2,Mount,84.901
00:02,3,MasumlarApartmanı,23.798
00:02,4,MCCelebrity,13.508
00:02,5,Mendy,51.600
00:02,6,COYS,29.233
00:02,7,GBBO,25.516
00:02,8,Lamela,18.318
00:02,9,Spurs,66.304
00:02,10,Twins,62.732
00:37,1,Lampard,87.695
00:37,2,TOTCHE,82.474
00:37,3,Debates2020,164.270
00:37,4,MasumlarApartmanı,24.463
00:37,5,MCCelebrity,16.709
00:37,6,Twins,68.853
00:37,7,Mendy,54.247
00:37,8,COYS,31.617
00:37,9,Shoemaker,
00:37,10,Werner,56.626
01:02,1,Lampard,89.891
01:02,2,Debates2020,177.920
01:02,3,TOTCHE,83.436
01:02,4,MasumlarApartmanı,24.849
01:02,5,MCCelebrity,18.130
01:02,6,Mourinho,74.155
01:02,7,ArgentinaSupportsTrump,
01:02,8,Twins,69.071
01:02,9,Mendy,55.295
01:02,10,Chupei,
01:32,1,Debates2020,199.452
01:32,2,Lampard,91.999
01:32,3,Biden,2.758.854
01:32,4,Pepê,54.569
01:32,5,TOTCHE,84.300
01:32,6,ArgentinaSupportsTrump,14.240
01:32,7,MCCelebrity,19.605
01:32,8,BotafogoKappa,10.009
01:32,9,Aaron Judge,
01:32,10,Yankees,54.971
02:07,1,Debates2020,226.946
02:07,2,Biden,2.765.039
02:07,3,ArgentinaSupportsTrump,21.858
02:07,4,VamosColoColo,
02:07,5,Pepê,54.933
02:07,6,Lampard,93.613
02:07,7,Tonhão,
02:07,8,TOTCHE,85.072
02:07,9,BotafogoKappa,12.952
02:07,10,Rodrigues,12.619
02:32,1,Debates2020,251.927
02:32,2,WE ARE THE LOVESICK GIRLS,65.036
02:32,3,Biden,2.866.288
02:32,4,ArgentinaSupportsTrump,28.483
02:32,5,VamosColoColo,
02:32,6,Pepê,57.626
02:32,7,Yankees,64.522
02:32,8,Tonhão,
02:32,9,Bieber,35.110
02:32,10,Rodrigues,14.814
03:02,1,Debates2020,302.961
03:02,2,WE ARE THE LOVESICK GIRLS,122.081
03:02,3,Biden,2.885.950
03:02,4,Soldano,
03:02,5,ArgentinaSupportsTrump,34.654
03:02,6,Yankees,72.881
03:02,7,VamosColoColo,
03:02,8,Tonhão,10.140
03:02,9,Pepê,57.018
03:02,10,NYYforNY,11.201
03:37,1,Debates2020,839.836
03:37,2,WE ARE THE LOVESICK GIRLS,149.552
03:37,3,Soldano,11.953
03:37,4,Yankees,80.465
03:37,5,WILL YOU SHUT UP MAN,112.931
03:37,6,Moderator,174.574
03:37,7,Democratic Party,47.404
03:37,8,Fabra,
03:37,9,MSNBC,183.393
03:37,10,VamosColoColo,
04:02,1,Debates2020,1.398.432
04:02,2,Biden,4.427.988
04:02,3,WE ARE THE LOVESICK GIRLS,160.771
04:02,4,Soldano,13.025
04:02,5,China Plague,21.640
04:02,6,Big Ten,10.704
