hora,posicio,trend,volum
00:02,1,SagliktaSiddet,41.599
00:02,2,WOLMCI,23.488
00:02,3,GFVIP,86.498
00:02,4,Rıdvan Dilmen,58.382
00:02,5,WearAMask,237.522
00:02,6,العربي_الكويت,34.195
00:02,7,Bethesda,292.676
00:02,8,Foden,13.916
00:02,9,Samira,
00:02,10,Jimenez,27.433
00:32,1,SagliktaSiddet,44.537
00:32,2,GFVIP,106.394
00:32,3,Rıdvan Dilmen,61.977
00:32,4,WOLMCI,24.048
00:32,5,WearAMask,247.482
00:32,6,العربي_الكويت,35.221
00:32,7,Bethesda,298.086
00:32,8,Samira,10.638
00:32,9,連休最終日,34.983
00:32,10,Anaya,40.740
01:07,1,SagliktaSiddet,46.246
01:07,2,GFVIP,116.744
01:07,3,WearAMask,258.886
01:07,4,Rıdvan Dilmen,64.171
01:07,5,WOLMCI,24.371
01:07,6,連休最終日,42.676
01:07,7,DynamiteGlobalParty,13.075
01:07,8,Samira,11.135
01:07,9,Bethesda,303.529
01:07,10,JOJO MERECE RESPEITO,16.084
01:37,1,SagliktaSiddet,47.173
01:37,2,GFVIP,121.152
01:37,3,連休最終日,50.427
01:37,4,WearAMask,268.315
01:37,5,Rıdvan Dilmen,65.782
01:37,6,DynamiteGlobalParty,16.376
01:37,7,JOJO MERECE RESPEITO,23.411
01:37,8,WOLMCI,24.609
01:37,9,Raiders,41.938
01:37,10,Samira,12.037
02:07,1,SagliktaSiddet,47.717
02:07,2,連休最終日,58.314
02:07,3,RaiderNation,16.372
02:07,4,WearAMask,277.175
02:07,5,GFVIP,122.770
02:07,6,JOJO MERECE RESPEITO,30.081
02:07,7,BakanKocaNeredesin,34.217
02:07,8,Rıdvan Dilmen,66.649
02:07,9,WE MISS YOU TOO BTS,13.434
02:07,10,Tirei 22,
02:32,1,Raiders,57.238
02:32,2,WWERaw,15.076
02:32,3,JISOO,282.882
02:32,4,連休最終日,64.756
02:32,5,SagliktaSiddet,48.008
02:32,6,PILLOWTALKMV,
02:32,7,WearAMask,284.205
02:32,8,JOJO MERECE RESPEITO,33.718
02:32,9,Saints,53.893
02:32,10,bettyparty,
03:02,1,AForcadoQuerer,27.036
03:02,2,Raiders,70.003
03:02,3,Carr,15.100
03:02,4,WWERaw,20.766
03:02,5,連休最終日,71.925
03:02,6,JISOO,312.527
03:02,7,PILLOWTALKMV,20.361
03:02,8,NOvsLV,14.312
03:02,9,MondayNightFootball,
03:02,10,Tirei 22,
03:32,1,AForcadoQuerer,47.701
03:32,2,Raiders,81.181
03:32,3,WWERaw,27.551
03:32,4,連休最終日,79.220
03:32,5,JISOO,354.446
03:32,6,PILLOWTALKMV,24.942
03:32,7,Saints,67.626
03:32,8,NOvsLV,16.940
03:32,9,MondayNightFootball,
03:32,10,Tirei 22,
04:07,1,Raiders,96.421
04:07,2,AForcadoQuerer,69.532
04:07,3,The Killers,10.276
04:07,4,WWERaw,35.320
04:07,5,LUTO,
04:07,6,連休最終日,86.961
04:07,7,Brees,14.676
04:07,8,Saints,73.530
04:07,9,ProvaDeFogo,
04:07,10,NOvsLV,20.539
04:32,1,Raiders,110.522
04:32,2,AForcadoQuerer,73.944
04:32,3,ProvaDeFogo,15.388
04:32,4,The Killers,12.475
04:32,5,WWERaw,42.968
04:32,6,Carr,25.732
04:32,7,LUTO,10.259
04:32,8,連休最終日,92.242
04:32,9,Brees,16.576
04:32,10,Waller,10.635
05:02,1,Raiders,120.748
05:02,2,ProvaDeFogo,35.261
05:02,3,Saints,91.543
05:02,4,WWERaw,51.645
05:02,5,AForcadoQuerer,77.223
05:02,6,The Killers,13.577
05:02,7,Waller,15.172
05:02,8,Brees,20.023
05:02,9,Carr,27.628
05:02,10,連休最終日,98.134
05:37,1,Raiders,162.492
05:37,2,Saints,121.873
05:37,3,ProvaDeFogo,40.255
05:37,4,Brees,30.944
05:37,5,WWERaw,55.594
05:37,6,ACabana,
05:37,7,Waller,17.585
05:37,8,AForcadoQuerer,79.452
05:37,9,The Killers,14.371
05:37,10,あ行にエ口用語入ってたら変態,
06:02,1,Raiders,182.066
06:02,2,Saints,131.442
06:02,3,ProvaDeFogo,41.226
06:02,4,Brees,36.773
06:02,5,ACabana,14.293
06:02,6,あ行にエ口用語入ってたら変態,
06:02,7,WWERaw,56.489
06:02,8,Waller,19.213
06:02,9,The Killers,14.881
06:02,10,AForcadoQuerer,80.458
06:32,1,Raiders,192.669
06:32,2,provadefogo,42.122
06:32,3,Brees,39.764
06:32,4,あ行にエ口用語入ってたら変態,
06:32,5,ACabana,19.577
06:32,6,WWERaw,57.665
06:32,7,Waller,20.219
06:32,8,Carr,36.843
06:32,9,The Killers,15.609
06:32,10,Gruden,10.597
07:07,1,Raiders,199.748
07:07,2,ProvaDeFogo,42.138
07:07,3,あ行にエ口用語入ってたら変態,
07:07,4,Brees,41.536
07:07,5,ACabana,21.251
07:07,6,WWERaw,58.552
07:07,7,Waller,20.891
07:07,8,Carr,37.974
07:07,9,WELOVEYOUJUNHUI,81.101
07:07,10,連休最終日,119.103
07:32,1,Raiders,204.217
07:32,2,あ行にエ口用語入ってたら変態,
07:32,3,ProvaDeFogo,42.485
07:32,4,Brees,42.413
07:32,5,ACabana,21.696
07:32,6,WWERaw,59.219
07:32,7,Waller,21.230
07:32,8,WELOVEYOUJUNHUI,84.366
07:32,9,Carr,38.596
07:32,10,連休最終日,122.523
08:02,1,Raiders,207.722
08:02,2,あ行にエ口用語入ってたら変態,10.508
08:02,3,ACabana,22.098
08:02,4,Brees,43.047
08:02,5,ProvaDeFogo,42.770
08:02,6,Waller,21.546
08:02,7,WWERaw,59.782
08:02,8,WELOVEYOUJUNHUI,88.247
08:02,9,連休最終日,125.945
08:02,10,Carr,39.032
08:32,1,Raiders,211.492
08:32,2,あ行にエ口用語入ってたら変態,11.712
08:32,3,山口達也,88.317
08:32,4,7DREAMisCOMING,119.656
08:32,5,Brees,43.591
08:32,6,ProvaDeFogo,42.948
08:32,7,ACabana,22.367
08:32,8,WELOVEYOUJUNHUI,91.129
08:32,9,連休最終日,131.629
08:32,10,Waller,21.798
09:02,1,あ行にエ口用語入ってたら変態,12.857
09:02,2,山口達也,103.708
09:02,3,ハラミラクル,23.368
09:02,4,Raiders,213.766
09:02,5,7DREAMisCOMING,140.549
09:02,6,CELINEAmbassadorLisa,35.181
09:02,7,KurtaPajamaHits100M,74.584
09:02,8,ニューヨーク,27.956
09:02,9,山口メンバー,21.132
09:02,10,Brees,43.941
09:32,1,CELINEAmbassadorLisa,105.060
09:32,2,あ行にエ口用語入ってたら変態,13.869
09:32,3,山口達也,114.167
09:32,4,7DREAMisCOMING,149.829
09:32,5,EBACanlıDers,
09:32,6,ハラミラクル,23.229
09:32,7,Raiders,215.461
09:32,8,TwitterdaartkGt Açıldı,
09:32,9,山口メンバー,23.396
09:32,10,ヤスアキ,
10:02,1,CELINEAmbassadorLisa,172.623
10:02,2,あ行にエ口用語入ってたら変態,15.591
10:02,3,EBACanlıDers,
10:02,4,山口達也,125.017
10:02,5,7DREAMisCOMING,158.662
10:02,6,KurtaPajamaHits100M,144.185
10:02,7,Raiders,216.591
10:02,8,わしほー,
10:02,9,TwitterdaartkGt Açıldı,
10:02,10,山口メンバー,25.823
10:32,1,CELINEAmbassadorLisa,235.368
