hora,posicio,trend,volum
00:04,1,Falcons,166.392
00:04,2,Cowboys,207.343
00:04,3,Herbert,32.193
00:04,4,Chargers,35.453
00:04,5,Atlanta,58.928
00:04,6,Pikachu,34.086
00:04,7,acunilicali,
00:04,8,Josh Allen,27.130
00:04,9,Chiefs,42.228
00:04,10,Eagles,97.857
00:34,1,Falcons,174.435
00:34,2,Cowboys,213.887
00:34,3,Herbert,37.652
00:34,4,Bad Bunny,105.782
00:34,5,Chargers,40.631
00:34,6,Chiefs,47.918
00:34,7,Dan Quinn,18.290
00:34,8,acunilicali,
00:34,9,Pikachu,34.901
00:34,10,Josh Allen,29.097
01:04,1,Bad Bunny,185.081
01:04,2,Falcons,182.187
01:04,3,Herbert,42.768
01:04,4,Chiefs,56.759
01:04,5,Benito,23.551
01:04,6,Mahomes,23.400
01:04,7,Kyler Murray,
01:04,8,acunilicali,
01:04,9,Emmys,46.561
01:04,10,Texans,22.097
01:34,1,Bad Bunny,312.627
01:34,2,Falcons,193.655
01:34,3,Chargers,52.663
01:34,4,Mahomes,33.184
01:34,5,Herbert,46.451
01:34,6,Emmys,52.982
01:34,7,Texans,24.797
01:34,8,Kyler Murray,
01:34,9,Ravens,48.332
01:34,10,KCvsLAC,12.787
02:04,1,Bad Bunny,471.402
02:04,2,Chargers,61.775
02:04,3,Falcons,200.373
02:04,4,Benito,43.883
02:04,5,Egídio,11.936
02:04,6,Emmys,63.713
02:04,7,Butker,19.776
02:04,8,Herbert,50.460
02:04,9,Mahomes,37.825
02:04,10,Fantastico,
02:34,1,Bad Bunny,640.473
02:34,2,Emmys,113.720
02:34,3,Benito,54.449
02:34,4,Chargers,65.245
02:34,5,Egídio,15.453
02:34,6,Falcons,205.953
02:34,7,Caruso,16.277
02:34,8,Herbert,53.033
02:34,9,Butker,22.621
02:34,10,Schitt's Creek,
03:04,1,Emmys,186.691
03:04,2,Bad Bunny,726.051
03:04,3,Benito,57.997
03:04,4,Caruso,29.507
03:04,5,Chargers,67.307
03:04,6,Egídio,16.633
03:04,7,Falcons,210.166
03:04,8,Cam Newton,11.797
03:04,9,CalaABocaBotafogo,24.435
03:04,10,Cowboys,231.769
03:29,1,Emmys,245.400
03:29,2,Bad Bunny,777.915
03:29,3,zendaya,70.827
03:29,4,WandaVision,47.276
03:29,5,Egídio,21.125
03:29,6,Caruso,33.720
03:29,7,Benito,60.023
03:29,8,RHOP,
03:29,9,Chargers,68.977
03:29,10,CalaABocaBotafogo,29.669
04:04,1,Emmys,314.811
04:04,2,Bad Bunny,839.394
04:04,3,WandaVision,78.923
04:04,4,RHOP,17.072
04:04,5,Egídio,23.544
