Date,Title,Description,URL,Author
2025-01-06,Biden bans offshore oil and gas drilling in U.S. waters,President Joe Biden has enacted a sweeping ban on oil and gas drilling in significant offshore areas of the U.S. just two weeks before the conclusion of his term.,https://terminal.kpler.com/insight/news/biden-bans-offshore-oil-and-gas-drilling-in-u-s-waters,JS
2025-01-06,Russian LNG exports lifted by higher European intakes,"Russian LNG exports in 2024 increased 5% year over year, driven by larger exports from Novatek’s 17.4 mtpa Yamal plant and a 10% surge in European intakes.",https://terminal.kpler.com/insight/news/russian-lng-exports-lifted-by-higher-european-intakes,JS
2025-01-06,"Europe’s LNG imports surge in December, but overall receipts decline for 2024","Europe’s LNG imports surged to a three-month high in December, but the increase wasn’t enough to offset earlier declines, resulting in a second consecutive year of falling LNG receipts in 2024.",https://terminal.kpler.com/insight/news/europe-s-lng-imports-surge-in-december-but-overall-receipts-decline-for-2024,CK
2025-01-06,Thailand’s Gulf Energy issues tender again for two February LNG cargoes,"Bangkok-based power producer Gulf Energy has reissued a tender seeking two LNG cargoes for delivery in February to Thailand, with submissions due by tomorrow.",https://terminal.kpler.com/insight/news/thailand-s-gulf-energy-issues-tender-again-for-two-february-lng-cargoes,CK
2025-01-06,Venture Global’s Plaquemines LNG ships second cargo; destination unclear,"US LNG exporter Venture Global’s 20 mtpa Plaquemines LNG plant has shipped its second cargo, 10 days after its inaugural shipment and 22 days after beginning LNG production for the plant’s first phase.",https://terminal.kpler.com/insight/news/venture-global-s-plaquemines-lng-ships-second-cargo-destination-unclear,CK
