hora,posicio,trend,volum
00:09,1,KabeyiSavunanFişleniyor,145.754
00:09,2,Sasha,316.514
00:09,3,Gabi,167.907
00:09,4,VamosColoColo,
00:09,5,ShingekiNoKyojin,78.229
00:09,6,DebateCATrtve,43.854
00:09,7,Bragantino,15.330
00:09,8,Jokic,27.583
00:09,9,RoyalRumble,64.044
00:09,10,Diniz,34.632
00:39,1,Sasha,337.348
00:39,2,VamosColoColo,11.244
00:39,3,RoyalRumble,74.345
00:39,4,Gabi,183.042
00:39,5,KabeyiSavunanFişleniyor,152.715
00:39,6,bbtvi,144.171
00:39,7,Happybirthdayharry,12.423
00:39,8,Teresa,46.937
00:39,9,Bragantino,20.653
00:39,10,Lomba,
01:09,1,RoyalRumble,96.584
01:09,2,Happybirthdayharry,29.220
01:09,3,Sasha,355.335
01:09,4,Gabi,193.721
01:09,5,bbtvi,157.540
01:09,6,VamosColoColo,12.352
01:09,7,KabeyiSavunanFişleniyor,157.138
01:09,8,Goldberg,18.885
01:09,9,Teresa,48.494
01:09,10,Bragantino,22.110
01:39,1,RoyalRumble,135.847
01:39,2,Happybirthdayharry,56.774
01:39,3,Goldberg,41.760
01:39,4,Sasha,376.110
01:39,5,Gabi,204.924
01:39,6,bbtvi,169.648
01:39,7,VamosColoColo,12.883
01:39,8,Drew,83.899
01:39,9,Carmella,
01:39,10,KabeyiSavunanFişleniyor,160.130
02:09,1,RoyalRumble,190.600
02:09,2,Happybirthdayharry,78.998
02:09,3,Goldberg,43.300
02:09,4,Sasha,393.072
02:09,5,Gabi,213.439
02:09,6,Bad Bunny,43.150
02:09,7,bbtvi,174.576
02:09,8,Carmella,
02:09,9,Fantastico,
02:09,10,DoYouHaveHoil,13.479
02:39,1,RoyalRumble,241.673
02:39,2,Happybirthdayharry,95.071
02:39,3,Sasha,414.251
02:39,4,Goldberg,44.032
02:39,5,RHOA,10.246
02:39,6,Fantastico,11.520
02:39,7,Gabi,224.208
02:39,8,Chloe,152.565
02:39,9,ARMYSeIcaDay,32.363
02:39,10,Bad Bunny,48.048
03:09,1,RoyalRumble,320.956
03:09,2,Happybirthdayharry,105.707
03:09,3,Lumena,329.236
03:09,4,Projota,473.610
03:09,5,Bianca,64.808
03:09,6,RHOA,19.166
03:09,7,Sasha,432.607
03:09,8,Chloe,171.239
03:09,9,Karol,784.982
03:09,10,Goldberg,44.462
03:39,1,Karol,939.056
03:39,2,Karol,939.056
03:39,3,BBB21,1.226.508
03:39,4,RoyalRumble,363.641
03:39,5,Tiago,80.062
