hora,posicio,trend,volum
00:09,1,ImpeachmentTrial,187.193
00:09,2,DefolErol,64.989
00:09,3,Schoen,154.935
00:09,4,Bruce Castor,131.160
00:09,5,MUNWHU,22.347
00:09,6,DebatTV3,80.873
00:09,7,Coates,
00:09,8,MasumlarApartmanı,26.130
00:09,9,Sporting,31.448
00:09,10,Martial,34.165
00:39,1,ImpeachmentTrial,194.008
00:39,2,DefolErol,65.653
00:39,3,DebatTV3,96.554
00:39,4,Schoen,161.629
00:39,5,Castor,284.126
00:39,6,MUNWHU,22.770
00:39,7,Coates,10.948
00:39,8,Sporting,35.139
00:39,9,MasumlarApartmanı,26.421
00:39,10,Martial,34.858
01:09,1,ImpeachmentTrial,198.571
01:09,2,DefolErol,66.182
01:09,3,DebatTV3,108.312
01:09,4,Schoen,166.674
01:09,5,Castor,294.232
01:09,6,Coates,11.834
01:09,7,Sporting,36.233
01:09,8,MUNWHU,23.024
01:09,9,Senate,557.639
01:09,10,juveinter,37.171
01:39,1,ImpeachmentTrial,202.724
01:39,2,DefolErol,66.403
01:39,3,DebatTV3,114.106
01:39,4,GoodPillow,15.519
01:39,5,Schoen,170.866
01:39,6,Castor,303.921
01:39,7,Coates,12.697
01:39,8,BuschClash,
01:39,9,sporting,37.382
01:39,10,Senate,577.325
02:09,1,ImpeachmentTrial,205.736
02:09,2,GoodPillow,22.072
02:09,3,DefolErol,66.582
02:09,4,DebatTV3,116.241
02:09,5,NesslyAffairs,
02:09,6,Schoen,173.901
02:09,7,Castor,311.163
02:09,8,Coates,13.114
02:09,9,Senate,574.469
02:09,10,Sporting,37.650
02:39,1,GoodPillow,27.616
02:39,2,ImpeachmentTrial,209.407
02:39,3,المتحرشه_انجل,
02:39,4,nesslyaffairs,
02:39,5,BuschClash,11.643
02:39,6,Aunt Jemima,
02:39,7,Castor,318.144
02:39,8,Senate,591.507
02:39,9,Schoen,177.717
02:39,10,Terez,13.927
03:09,1,GoodPillow,32.824
03:09,2,BuschClash,14.984
03:09,3,المتحرشه_انجل,
03:09,4,NASCAR,12.794
03:09,5,nesslyaffairs,
03:09,6,callahan,
03:09,7,Aunt Jemima,
03:09,8,Scott Pilgrim,
03:09,9,Blaney,
03:09,10,SEMPRE COM BIL,28.718
03:39,1,Rafael Portugal,30.955
03:39,2,GoodPillow,38.164
03:39,3,ThisIsUs,
03:39,4,المتحرشه_انجل,12.283
03:39,5,BuschClash,15.991
03:39,6,CALLAHAN,
03:39,7,CATBBB,
03:39,8,Aunt Jemima,11.135
03:39,9,Scott Pilgrim,
03:39,10,Pistons,
04:09,1,Tiago,235.882
04:09,2,Rafael Portugal,34.129
04:09,3,Anitta,113.779
04:09,4,Kobra,91.890
04:09,5,ThisIsUs,10.034
04:09,6,GoodPillow,43.008
04:09,7,المتحرشه_انجل,13.835
04:09,8,O Gil,367.006
04:09,9,Aunt Jemima,13.243
04:09,10,O Bil,501.223
04:39,1,Tiago,252.030
04:39,2,Rafael Portugal,35.609
04:39,3,Anitta,143.080
04:39,4,Kobra,99.625
04:39,5,ThisIsUs,10.680
04:39,6,JENTUBERISBACK,38.106
