hora,posicio,trend,volum
00:09,1,KarolConkaExpulsa,276.674
00:09,2,AşağıBakmayacağız,457.522
00:09,3,Lucas,880.173
00:09,4,gfvip,107.927
00:09,5,TentacionesDBT2,
00:09,6,survivorGR,41.604
00:09,7,Screech,109.783
00:09,8,Dustin Diamond,99.326
00:09,9,Saved by the Bell,68.885
00:09,10,Rodrigo Pacheco,18.318
00:39,1,KarolConkaExpulsa,338.126
00:39,2,Lucas,965.707
00:39,3,AşağıBakmayacağız,476.946
00:39,4,gfvip,125.476
00:39,5,Sporting,55.081
00:39,6,Benfica,43.843
00:39,7,TentacionesDBT2,13.552
00:39,8,survivorGR,47.517
00:39,9,Gerson,
00:39,10,Screech,113.295
01:09,1,KarolConkaExpulsa,388.815
01:09,2,Lucas,1.018.127
01:09,3,AşağıBakmayacağız,490.416
01:09,4,Sporting,66.817
01:09,5,Benfica,53.261
01:09,6,gfvip,134.776
01:09,7,TentacionesDBT2,18.015
01:09,8,Bruno Henrique,19.120
01:09,9,STREAM DEFENCELESS,39.374
01:09,10,BlackHistoryMonth,314.014
01:39,1,KarolConkaExpulsa,431.514
01:39,2,Lucas,1.130.653
01:39,3,Gabigol,37.051
01:39,4,AşağıBakmayacağız,498.734
01:39,5,Diego Alves,
01:39,6,Sporting,71.158
01:39,7,gfvip,148.023
01:39,8,Benfica,56.986
01:39,9,TentacionesDBT2,22.121
01:39,10,Bruno Henrique,21.156
02:09,1,KarolConkaExpulsa,467.943
02:09,2,Lucas,1.212.130
02:09,3,Gabigol,44.366
02:09,4,Thiago Neves,19.021
02:09,5,AşağıBakmayacağız,505.174
02:09,6,Diego Alves,
02:09,7,gfvip,154.974
02:09,8,Benfica,58.497
02:09,9,Sporting,73.376
02:09,10,STREAM DEFENCELESS,80.124
02:39,1,Lucas,1.363.001
02:39,2,Karol,1.494.833
02:39,3,TheBachelor,31.935
02:39,4,Gabigol,52.028
02:39,5,Thiago Neves,25.133
02:39,6,Victoria,115.632
02:39,7,Diego Alves,
02:39,8,STREAM DEFENCELESS,88.726
02:39,9,Benfica,59.807
02:39,10,Sporting,75.172
03:09,1,Karol,1.617.723
03:09,2,Lucas,1.272.229
03:09,3,TheBachelor,55.242
03:09,4,BBB21,1.483.569
03:09,5,Victoria,123.017
03:09,6,Gabigol,53.877
03:09,7,Thiago Neves,26.636
03:09,8,恵方巻き,114.060
03:09,9,Jaque,151.915
03:09,10,STREAM DEFENCELESS,93.578
03:39,1,Karol,2.226.591
03:39,2,Karol,2.226.591
03:39,3,BBB21,1.568.769
03:39,4,Sarah,400.348
03:39,5,Tiago,248.911
03:39,6,TheBachelor,67.244
03:39,7,Caio,293.914
03:39,8,Globo,225.607
03:39,9,Arthur Lira,60.579
03:39,10,RedeBBB,114.912
04:09,1,Karol,2.351.355
04:09,2,Karol,2.351.355
04:09,3,Karol,2.351.355
04:09,4,Karol,2.351.355
04:09,5,BBB21,1.884.747
04:09,6,Tiago,359.153
04:09,7,TheBachelor,82.630
04:09,8,Caio,267.157
04:09,9,Globo,245.590
04:09,10,Projota,605.588
04:39,1,Karol,2.702.976
04:39,2,Lucas,2.379.973
04:39,3,Lucas,2.379.973
04:39,4,BBB21,2.226.271
04:39,5,Tiago,597.578
04:39,6,TheBachelor,85.787
04:39,7,Caio,277.665
04:39,8,Pocah,350.273
04:39,9,Globo,269.314
04:39,10,Projota,675.212
05:09,1,Karol,2.806.231
05:09,2,Sarah,1.203.411
05:09,3,Sarah,1.203.411
05:09,4,BBB21,2.428.717
05:09,5,Tiago,637.406
05:09,6,TheBachelor,87.961
05:09,7,Caio,273.851
05:09,8,Pocah,351.561
05:09,9,Globo,282.915
05:09,10,恵方巻き,160.886
05:39,1,Karol,2.848.297
05:39,2,Sarah,1.302.535
05:39,3,Sarah,1.302.535
05:39,4,BBB21,2.531.481
05:39,5,Tiago,659.758
05:39,6,TheBachelor,89.904
05:39,7,恵方巻き,172.628
05:39,8,Caio,286.402
05:39,9,Prior,270.896
05:39,10,Pocah,359.964
06:09,1,Sarah,1.312.191
06:09,2,Karol,2.799.201
06:09,3,Lucas,2.503.464
06:09,4,BBB21,2.572.105
06:09,5,Tiago,677.842
06:09,6,TheBachelor,91.597
06:09,7,恵方巻き,181.176
06:09,8,Prior,285.174
06:09,9,Caio,286.449
06:09,10,モルカー,234.789
06:39,1,Sarah,1.318.048
06:39,2,Karol,2.804.754
06:39,3,Lucas,2.413.003
06:39,4,BBB21,2.614.393
06:39,5,Tiago,691.803
06:39,6,恵方巻き,190.408
06:39,7,TheBachelor,92.717
06:39,8,モルカー,244.316
06:39,9,Prior,294.129
06:39,10,Caio,289.654
07:09,1,Sarah,1.396.998
07:09,2,Karol,2.811.486
07:09,3,Lucas,2.408.443
07:09,4,BBB21,2.531.381
07:09,5,Tiago,698.432
07:09,6,恵方巻き,198.186
07:09,7,TheBachelor,94.045
07:09,8,Lumena,991.943
07:09,9,AsagiBakmayacagiz,556.771
07:09,10,モルカー,253.474
07:39,1,Sarah,1.409.419
07:39,2,Karol,3.537.694
07:39,3,Lucas,2.738.097
07:39,4,恵方巻き,207.136
07:39,5,BBB21,2.775.231
07:39,6,Tiago,703.176
07:39,7,AsagiBakmayacagiz,570.257
07:39,8,TheBachelor,94.956
07:39,9,モルカー,262.337
07:39,10,ツインテールの日,77.849
08:09,1,Sarah,1.412.953
08:09,2,Karol,4.210.789
08:09,3,Lucas,2.948.462
08:09,4,恵方巻き,214.428
08:09,5,AsagiBakmayacagiz,585.118
08:09,6,BBB21,2.971.823
08:09,7,Tiago,705.253
08:09,8,ツインテールの日,86.784
08:09,9,モルカー,268.992
08:09,10,TheBachelor,95.504
08:39,1,Sarah,1.419.144
08:39,2,AsagiBakmayacagiz,600.537
08:39,3,恵方巻き,225.599
08:39,4,Karol,4.221.911
08:39,5,Lucas,2.971.507
08:39,6,BBB21,3.034.376
08:39,7,Tiago,707.298
08:39,8,ツインテールの日,97.030
08:39,9,Juliette,875.207
08:39,10,モルカー,277.233
09:09,1,AsagiBakmayacagiz,616.923
09:09,2,恵方巻き,235.402
09:09,3,Karol,4.225.071
09:09,4,Sarah,1.420.106
09:09,5,Lucas,2.965.124
09:09,6,BBB21,3.035.311
09:09,7,ツインテールの日,106.181
09:09,8,RespectLisa,30.335
09:09,9,脱マスク,
09:09,10,Juliette,875.011
