hora,posicio,trend,volum
00:09,1,SuperBowl,451.509
00:09,2,Chiefs,248.898
00:09,3,Bucs,84.982
00:09,4,Brady,193.756
00:09,5,Tigres,229.966
00:09,6,YOU DESERVE IT LOUIS,87.398
00:09,7,OMPSG,85.054
00:09,8,FanDuelPMSSuperShow,15.055
00:09,9,Karol,2.377.105
00:09,10,BeyzayıSerbestBırakın,108.044
00:39,1,SuperBowl,563.169
00:39,2,Chiefs,291.717
00:39,3,Bucs,102.098
00:39,4,Brady,230.192
00:39,5,Jazmine,26.842
00:39,6,SBLV,152.607
00:39,7,H.E.R,33.219
00:39,8,Amanda Gorman,18.270
00:39,9,National Anthem,43.747
00:39,10,Eric Church,
01:09,1,SuperBowl,663.052
01:09,2,Chiefs,323.986
01:09,3,Bucs,113.859
01:09,4,Brady,264.109
01:09,5,Mahomes,140.091
01:09,6,SBLV,169.906
01:09,7,Jazmine,36.555
01:09,8,Nadine,30.837
01:09,9,FalconAndWinterSoldier,30.035
01:09,10,Amanda Gorman,29.647
01:39,1,SuperBowl,775.217
01:39,2,Brady,352.877
01:39,3,MTNDEWMAJORMELON,176.009
01:39,4,Chiefs,368.558
01:39,5,Bucs,134.554
01:39,6,mypromotionentry,151.606
01:39,7,Mahomes,160.802
01:39,8,SBLV,194.684
01:39,9,FalconAndWinterSoldier,55.091
01:39,10,State Farm,20.513
02:09,1,SuperBowl,853.193
02:09,2,Brady,475.110
02:09,3,Chiefs,437.721
02:09,4,MTNDEWMAJORMELON,244.589
02:09,5,Bucs,157.509
02:09,6,Mahomes,188.926
02:09,7,mypromotionentry,214.911
02:09,8,SBLV,216.991
02:09,9,FalconAndWinterSoldier,70.291
02:09,10,State Farm,27.286
02:39,1,SuperBowl,1.042.058
02:39,2,Brady,661.794
02:39,3,Chiefs,545.911
02:39,4,Abel,94.758
02:39,5,Bucs,190.393
02:39,6,MTNDEWMAJORMELON,268.844
02:39,7,Mahomes,213.578
02:39,8,SBLV,240.131
02:39,9,mypromotionentry,236.700
02:39,10,FalconAndWinterSoldier,79.769
03:09,1,SuperBowl,1.272.729
03:09,2,Brady,759.248
03:09,3,Chiefs,625.458
03:09,4,Abel,174.766
03:09,5,Bucs,218.365
03:09,6,Shakira,64.938
03:09,7,Mahomes,255.511
03:09,8,SBLV,278.008
03:09,9,MTNDEWMAJORMELON,285.797
03:09,10,mypromotionentry,254.100
03:39,1,SuperBowl,1.251.525
03:39,2,Brady,867.613
03:39,3,Chiefs,711.284
03:39,4,Mahomes,391.222
03:39,5,Tiago,272.442
03:39,6,Abel,196.553
03:39,7,Lumena,2.705.755
03:39,8,Bucs,252.420
03:39,9,SBLV,299.632
03:39,10,Shakira,77.350
04:09,1,SuperBowl,1.309.580
04:09,2,Brady,1.009.787
04:09,3,Mahomes,538.487
04:09,4,Chiefs,809.403
04:09,5,Tiago,316.343
04:09,6,Karol,1.462.861
04:09,7,Lumena,1.789.153
04:09,8,Bucs,288.704
04:09,9,Abel,206.307
04:09,10,BBB21,2.014.367
04:39,1,SuperBowl,1.467.185
04:39,2,Brady,1.276.674
04:39,3,Karol,1.864.714
04:39,4,Mahomes,623.885
04:39,5,Chiefs,891.100
04:39,6,BBB21,2.525.574
04:39,7,Tiago,354.430
04:39,8,Juliette,1.170.614
04:39,9,Bucs,338.811
04:39,10,Lumena,1.604.673
05:09,1,SuperBowl,1.531.352
05:09,2,Brady,1.412.157
05:09,3,Karol,2.054.865
