hora,posicio,trend,volum
00:09,1,ErdoğanınYanındayız,1.560.813
00:09,2,NEVER BEEN SO DEFENCELESS,538.545
00:09,3,ManhuntMovie,44.100
00:09,4,Christopher Plummer,201.806
00:09,5,ŞampiyonlukAteşi,50.315
00:09,6,IlCantanteMascherato,18.704
00:09,7,Dodgers,77.095
00:09,8,Panguipulli,17.378
00:09,9,Bauer,95.467
00:09,10,SIGA GILNOGUEIRAOFC NO IG,14.317
00:39,1,ErdoğanınYanındayız,1.634.200
00:39,2,NEVER BEEN SO DEFENCELESS,559.031
00:39,3,ManhuntMovie,45.808
00:39,4,Christopher Plummer,210.848
00:39,5,IlCantanteMascherato,20.317
00:39,6,ŞampiyonlukAteşi,52.247
00:39,7,Panguipulli,23.416
00:39,8,Dodgers,79.280
00:39,9,Bauer,97.555
00:39,10,Marie,111.519
01:09,1,NEVER BEEN SO DEFENCELESS,575.949
01:09,2,ErdoğanınYanındayız,1.682.726
01:09,3,asklildurk,
01:09,4,ManhuntMovie,47.136
01:09,5,Panguipulli,30.570
01:09,6,Christopher Plummer,219.169
01:09,7,NurcanSerceTutuklansın,12.796
01:09,8,Dodgers,82.075
01:09,9,Lou Dobbs,45.501
01:09,10,Marie,111.825
01:39,1,CuidemosTodosDeTodos,10.680
01:39,2,NEVER BEEN SO DEFENCELESS,591.040
01:39,3,ErdoğanınYanındayız,1.720.474
01:39,4,asklildurk,
01:39,5,Panguipulli,38.178
01:39,6,Lou Dobbs,69.097
01:39,7,ManhuntMovie,48.376
01:39,8,Botafogo,32.808
01:39,9,Christopher Plummer,226.571
01:39,10,Dodgers,85.254
02:09,1,CuidemosTodosDeTodos,17.526
02:09,2,Botafogo,61.477
02:09,3,NEVER BEEN SO DEFENCELESS,600.696
02:09,4,Lou Dobbs,87.589
02:09,5,NurcanSerceTutuklansın,23.753
02:09,6,ErdoğanınYanındayız,1.745.949
02:09,7,Panguipulli,45.462
02:09,8,asklildurk,
02:09,9,Christopher Plummer,233.192
02:09,10,Marie,114.862
02:39,1,CuidemosTodosDeTodos,23.385
02:39,2,Botafogo,87.316
02:39,3,NEVER BEEN SO DEFENCELESS,608.264
02:39,4,Lou Dobbs,105.767
02:39,5,Panguipulli,54.060
02:39,6,NurcanSerceTutuklansın,26.226
02:39,7,SmackDown,16.029
02:39,8,asklildurk,
02:39,9,marie,117.841
02:39,10,Christopher Plummer,239.162
03:09,1,CuidemosTodosDeTodos,27.873
03:09,2,Botafogo,95.814
03:09,3,Panguipulli,70.319
03:09,4,Lou Dobbs,118.107
03:09,5,FFXIV新情報発表会,26.919
03:09,6,NEVER BEEN SO DEFENCELESS,614.916
03:09,7,SmackDown,25.280
03:09,8,NurcanSerceTutuklansın,27.630
03:09,9,ファンネル,
03:09,10,新ジョブ,
03:39,1,juliette,909.939
03:39,2,Sarah,482.882
03:39,3,CuidemosTodosDeTodos,31.218
03:39,4,BBBB21,24.049
03:39,5,Botafogo,104.952
03:39,6,Microbiano,65.832
03:39,7,DragRace,19.473
03:39,8,Panguipulli,86.164
03:39,9,Arcrebiano,119.727
03:39,10,Jaque,124.437
04:09,1,Juliette,1.000.310
04:09,2,Sarah,596.963
04:09,3,CuidemosTodosDeTodos,33.767
04:09,4,BBBB21,30.482
04:09,5,Microbiano,73.735
04:09,6,Botafogo,109.082
