hora,posicio,trend,volum
00:09,1,Giroud,134.156
00:09,2,Tiger Woods,177.008
00:09,3,Chelsea,241.954
00:09,4,PekinExpress,30.948
00:09,5,Simeone,27.839
00:09,6,Bayern,100.341
00:09,7,Cholo,12.416
00:09,8,担当声優が決定しました,
00:09,9,Suarez,60.629
00:09,10,TurkishStudentsLivesMatter,468.968
00:39,1,Giroud,141.374
00:39,2,Tiger Woods,186.374
00:39,3,Chelsea,250.919
00:39,4,Phone Home,16.723
00:39,5,PekinExpress,31.584
00:39,6,Simeone,29.235
00:39,7,担当声優が決定しました,
00:39,8,Bayern,102.380
00:39,9,zendaya,24.269
00:39,10,Cholo,13.098
01:09,1,Giroud,145.778
01:09,2,Tiger Woods,195.043
01:09,3,Chelsea,255.665
01:09,4,Spider-Man,45.741
01:09,5,Sabonis,
01:09,6,担当声優が決定しました,
01:09,7,Booker,22.449
01:09,8,zendaya,28.535
01:09,9,PekinExpress,31.961
01:09,10,Simeone,30.048
01:39,1,Tiger Woods,203.625
01:39,2,Giroud,149.361
01:39,3,Booker,43.449
01:39,4,Sabonis,12.216
01:39,5,Spider-Man,54.058
01:39,6,Chelsea,261.290
01:39,7,LOVING IS THE ANTIDOTE,23.529
01:39,8,担当声優が決定しました,
01:39,9,All-Star,49.565
01:39,10,zendaya,32.096
02:09,1,Tiger Woods,209.541
02:09,2,Booker,54.761
02:09,3,Giroud,152.022
02:09,4,Spider-Man,75.793
02:09,5,Sabonis,14.222
02:09,6,zendaya,58.374
02:09,7,LOVING IS THE ANTIDOTE,37.644
02:09,8,担当声優が決定しました,
02:09,9,All-Star,57.306
02:09,10,ForaMamacita,13.830
02:39,1,BTSUnplugged,62.513
02:39,2,BTSonMTV,486.451
02:39,3,Tiger Woods,215.512
02:39,4,Spider-Man,88.784
02:39,5,Booker,62.061
02:39,6,ForaMamacita,18.860
02:39,7,Sabonis,15.642
02:39,8,Zendaya,68.513
02:39,9,担当声優が決定しました,
02:39,10,Giroud,153.972
03:09,1,BTSonMTV,623.030
03:09,2,jennie,173.932
03:09,3,ForaMamacita,27.554
03:09,4,VT da Sarah,36.106
03:09,5,Bibi,59.037
03:09,6,Carine,13.395
03:09,7,Spider-Man,98.294
03:09,8,Tiger Woods,221.082
03:09,9,Booker,66.355
03:09,10,担当声優が決定しました,
03:39,1,BTSonMTV,1.151.764
03:39,2,jennie,378.365
03:39,3,Rafael Portugal,67.302
03:39,4,Tiago,156.305
03:39,5,BBBB21,25.972
03:39,6,Karol,879.463
03:39,7,ForaMamacita,40.844
03:39,8,Blue & Grey,244.989
03:39,9,BLUE AND GREY,88.625
03:39,10,Fix You,507.982
04:09,1,Karol,1.296.464
04:09,2,BBBB21,140.767
04:09,3,Tiago,279.223
04:09,4,BTSonMTV,1.428.821
04:09,5,jennie,639.186
04:09,6,Rafael Portugal,80.698
04:09,7,ForaMamacita,62.536
04:09,8,RedeBBB,136.334
04:09,9,gdragon,83.653
04:09,10,Globo,209.353
04:39,1,Karol,1.436.529
04:39,2,BBBB21,162.735
04:39,3,Tiago,299.625
04:39,4,Jennie,848.949
04:39,5,BTSonMTV,1.406.154
04:39,6,Rafael Portugal,85.412
04:39,7,JUNGKOOK,865.866
04:39,8,Luka,81.595
04:39,9,ForaMamacita,65.468
04:39,10,RedeBBB,150.841
05:09,1,Karol,1.547.957
05:09,2,BBBB21,168.709
05:09,3,jennie,992.198
05:09,4,Tiago,300.890
05:09,5,JUNGKOOK,1.061.495
05:09,6,BTSonMTV,1.481.183
05:09,7,Ana Clara,65.461
05:09,8,RedeBBB,170.160
05:09,9,Rafael Portugal,86.923
05:09,10,Luka,88.125
05:39,1,Karol,1.726.045
05:39,2,Jennie,1.110.684
05:39,3,BBBB21,172.149
05:39,4,Ana Clara,118.548
05:39,5,JUNGKOOK,1.208.119
05:39,6,Tiago,304.950
05:39,7,RedeBBB,200.866
05:39,8,BTSonMTV,1.699.736
05:39,9,Rafael Portugal,87.644
05:39,10,Luka,92.251
06:09,1,Karol,1.905.830
06:09,2,Jennie,1.201.195
06:09,3,Ana Clara,127.980
06:09,4,BBBB21,173.955
06:09,5,jungkook,1.269.863
06:09,6,Tiago,304.969
06:09,7,RedeBBB,206.908
06:09,8,BTSUnplugged,537.435
06:09,9,Rafael Portugal,88.135
06:09,10,Luka,94.432
06:39,1,Karol,1.969.129
06:39,2,Jennie,1.286.831
06:39,3,BBBB21,174.793
06:39,4,Ana Clara,130.856
06:39,5,jungkook,1.330.571
06:39,6,Tiago,306.362
06:39,7,RedeBBB,209.077
06:39,8,BTSUnplugged,548.067
06:39,9,rafael portugal,88.408
06:39,10,Luka,96.761
07:09,1,Karol,1.970.978
07:09,2,Jennie,1.319.537
07:09,3,jungkook,1.358.142
07:09,4,Ana Clara,132.345
07:09,5,BBBB21,175.139
07:09,6,tiago,305.490
07:09,7,RedeBBB,208.709
07:09,8,BTSUnplugged,555.893
07:09,9,rafael portugal,88.548
07:09,10,Luka,98.087
07:39,1,Karol,1.978.490
07:39,2,Jennie,1.392.901
07:39,3,jungkook,1.398.906
07:39,4,ana clara,133.442
07:39,5,BBBB21,175.508
07:39,6,Tiago,306.051
07:39,7,BTSUnplugged,562.387
07:39,8,RedeBBB,209.536
07:39,9,担当声優が決定しました,18.107
07:39,10,Luka,99.616
08:09,1,Jennie,1.452.328
08:09,2,Karol,1.978.483
08:09,3,jungkook,1.422.083
08:09,4,Ana Clara,133.872
08:09,5,BBBB21,175.749
08:09,6,BTSUnplugged,568.362
08:09,7,RedeBBB,209.189
08:09,8,BTSonMTV,1.932.775
08:09,9,Tiago,305.460
08:09,10,担当声優が決定しました,18.961
08:39,1,Jennie,1.516.762
08:39,2,Karol,1.981.894
08:39,3,jungkook,1.454.366
08:39,4,ana clara,134.304
08:39,5,BBBB21,175.964
08:39,6,担当声優が決定しました,20.802
08:39,7,BTSUnplugged,575.271
08:39,8,noitsnot,
08:39,9,RedeBBB,209.706
08:39,10,Tiago,305.808
