hora,posicio,trend,volum
00:09,1,BlizzConline,17.234
00:09,2,Ginés,85.272
00:09,3,Kanye,64.749
00:09,4,Manchin,57.630
00:09,5,Verbitsky,50.588
00:09,6,IlCantanteMascherato,11.943
00:09,7,Diablo 2,
00:09,8,FıratYılmazÇakıroğlu,33.977
00:09,9,Rodinei,
00:09,10,sehun,160.810
00:39,1,gfvip,199.821
00:39,2,BlizzConline,21.324
00:39,3,tzvip,268.460
00:39,4,Ginés,97.763
00:39,5,Kanye,69.570
00:39,6,Diablo 2,
00:39,7,Manchin,67.749
00:39,8,Verbitsky,56.205
00:39,9,IlCantanteMascherato,13.395
00:39,10,Rodinei,
01:09,1,gfvip,218.224
01:09,2,STAYatMyPace100M,33.291
01:09,3,마이페이스_1억뷰_축하해,31.532
01:09,4,스키즈_네번째1억뷰_마이페이스,32.806
01:09,5,BlizzConline,24.747
01:09,6,Ginés,109.757
01:09,7,Overwatch 2,30.482
01:09,8,Kanye,73.046
01:09,9,Diablo 2,
01:09,10,Manchin,75.943
01:39,1,STAYatMyPace100M,86.552
01:39,2,마이페이스_1억뷰_축하해,85.303
01:39,3,스키즈_네번째1억뷰_마이페이스,84.458
01:39,4,gfvip,229.587
01:39,5,BlizzConline,27.197
01:39,6,Ginés,122.685
01:39,7,Overwatch 2,36.162
01:39,8,Kanye,76.932
01:39,9,Manchin,82.817
01:39,10,Diablo 2,
02:09,1,STAYatMyPace100M,132.676
02:09,2,마이페이스_1억뷰_축하해,130.420
02:09,3,스키즈_네번째1억뷰_마이페이스,113.319
02:09,4,gfvip,235.734
02:09,5,BlizzConline,28.720
02:09,6,Gines,134.734
02:09,7,Overwatch 2,39.664
02:09,8,Kanye,79.558
02:09,9,Petrobras,54.021
02:09,10,Manchin,88.572
02:39,1,STAYatMyPace100M,152.652
02:39,2,마이페이스_1억뷰_축하해,151.021
02:39,3,스키즈_네번째1억뷰_마이페이스,127.868
02:39,4,Gines,145.415
02:39,5,SmackDown,15.296
02:39,6,BlizzConline,30.283
02:39,7,Overwatch 2,42.737
02:39,8,Kanye,82.580
02:39,9,Petrobras,57.708
02:39,10,Manchin,94.392
03:09,1,STAYatMyPace100M,164.235
03:09,2,마이페이스_1억뷰_축하해,163.048
03:09,3,스키즈_네번째1억뷰_마이페이스,136.389
03:09,4,SmackDown,23.108
03:09,5,DragRace,10.142
03:09,6,Gines,154.611
03:09,7,Luciano,21.682
03:09,8,Overwatch 2,45.600
03:09,9,WILBUR,34.705
03:09,10,karl,111.412
03:39,1,DragRace,17.471
03:39,2,Rony,12.788
03:39,3,STAYatMyPace100M,171.564
03:39,4,SmackDown,32.251
03:39,5,마이페이스_1억뷰_축하해,170.291
03:39,6,스키즈_네번째1억뷰_마이페이스,141.021
03:39,7,Luciano,25.719
03:39,8,WILBUR,40.771
03:39,9,Gines,163.019
03:39,10,Symone,
04:09,1,DragRace,20.874
04:09,2,Embiid,23.660
04:09,3,SmackDown,37.983
04:09,4,Rony,14.133
04:09,5,STAYatMyPace100M,176.628
04:09,6,마이페이스_1억뷰_축하해,174.894
04:09,7,스키즈_네번째1억뷰_마이페이스,143.591
04:09,8,Luciano,26.067
04:09,9,WILBUR,43.798
04:09,10,Ginés,170.425
04:39,1,DragRace,22.129
04:39,2,Embiid,33.567
04:39,3,SmackDown,40.441
04:39,4,Rony,14.947
04:39,5,STAYatMyPace100M,191.497
04:39,6,마이페이스_1억뷰_축하해,189.602
04:39,7,LGBTQSupremacy,12.794
04:39,8,Luciano,26.609
04:39,9,Jamal Murray,11.432
04:39,10,Gines,177.009
05:09,1,DragRace,22.984
05:09,2,MasterChefMx,
05:09,3,Embiid,36.796
05:09,4,Anthony Edwards,22.467
05:09,5,お菓子15種プレゼント,
05:09,6,LGBTQSupremacy,13.753
05:09,7,SmackDown,41.893
05:09,8,Rony,15.265
05:09,9,Luciano,26.441
05:09,10,NUEVA ERA EMILIO,15.070
05:39,1,MasterChefMx,14.738
05:39,2,Anthony Edwards,36.981
05:39,3,プリコネフェス2021,40.485
05:39,4,DragRace,23.912
05:39,5,お菓子15種プレゼント,10.041
05:39,6,Embiid,39.212
05:39,7,LGBTQSupremacy,14.478
05:39,8,Adriana,21.396
05:39,9,Rony,15.541
05:39,10,Luciano,26.721
06:09,1,Anthony Edwards,44.203
06:09,2,MasterChefMx,15.738
06:09,3,お菓子15種プレゼント,11.881
06:09,4,プリコネフェス2021,47.237
06:09,5,DragRace,24.745
06:09,6,Embiid,40.441
06:09,7,LGBTQSupremacy,15.065
06:09,8,Adriana,21.883
06:09,9,Rony,15.655
06:09,10,キャラメルコーン,
06:39,1,Anthony Edwards,48.816
06:39,2,お菓子15種プレゼント,13.566
06:39,3,プリコネフェス2021,52.398
06:39,4,MasterChefMx,16.124
06:39,5,ヴィヴィくん,
06:39,6,DragRace,25.713
06:39,7,Embiid,41.891
06:39,8,LGBTQSupremacy,15.658
06:39,9,TvitterrGt Açııldı,
06:39,10,iWANT SERIES HESINTOHER,13.889
