hora,posicio,trend,volum
00:09,1,LaIslaDeLasTentaciones4,147.352
00:09,2,TOTCHE,89.170
00:09,3,Marina,85.063
00:09,4,Lara,77.320
00:09,5,Spurs,85.143
00:09,6,Mourinho,54.096
00:09,7,Chelsea,158.838
00:09,8,Betis,23.650
00:09,9,Lucía,50.766
00:09,10,Dier,29.490
00:39,1,LaIslaDeLasTentaciones4,199.901
00:39,2,Manuel,63.976
00:39,3,Jesús,287.379
00:39,4,Sarrafiore,
00:39,5,Marina,92.186
00:39,6,TOTCHE,91.553
00:39,7,Lara,82.167
00:39,8,Lucia,61.545
00:39,9,Lola,57.828
00:39,10,Spurs,87.677
01:09,1,LaIslaDeLasTentaciones4,258.842
01:09,2,Manuel,78.059
01:09,3,Jesús,298.818
01:09,4,Sarrafiore,14.460
01:09,5,Marina,96.400
01:09,6,Lara,84.664
01:09,7,TOTCHE,93.189
01:09,8,lucia,68.492
01:09,9,Lola,61.387
01:09,10,Betis,27.185
01:39,1,LaIslaDeLasTentaciones4,271.759
01:39,2,Manuel,82.032
01:39,3,Jesús,306.908
01:39,4,Gerson,11.209
01:39,5,Sarrafiore,16.051
01:39,6,Marina,98.315
01:39,7,ATorredeBabel,
01:39,8,Lara,86.615
01:39,9,lucia,70.586
01:39,10,11 Republicans,34.094
02:09,1,Gilberto,207.263
02:09,2,LaIslaDeLasTentaciones4,276.423
02:09,3,Gabigol,48.013
02:09,4,Flamengo,231.655
02:09,5,Manuel,82.277
02:09,6,Gerson,13.114
02:09,7,Leo Matos,
02:09,8,Jesús,301.397
02:09,9,Sarrafiore,17.259
02:09,10,ATorredeBabel,16.542
02:39,1,Gilberto,229.056
02:39,2,Gabigol,56.134
02:39,3,Flamengo,252.870
02:39,4,LaIslaDeLasTentaciones4,278.386
02:39,5,Gerson,16.792
02:39,6,Manuel,83.979
02:39,7,Arrascaeta,
02:39,8,OurPrideYedam,70.517
02:39,9,PaQuererte,
02:39,10,좋은날이_더많을거야_방예담,68.724
03:09,1,Flamengo,310.277
03:09,2,Gilberto,249.835
03:09,3,IN_GraduationDay,109.343
03:09,4,Gabigol,70.898
03:09,5,아이엔온탑_정인아_졸업축하해,95.864
03:09,6,Gerson,23.603
03:09,7,HAPPY GRADUATION JEONGIN,106.171
03:09,8,LaIslaDeLasTentaciones4,279.614
03:09,9,Bruno Henrique,35.129
