hora,posicio,trend,volum
00:09,1,Trump,1.627.467
00:09,2,14şubat,62.442
00:09,3,McConnell,537.998
00:09,4,Messi,221.286
00:09,5,Republicans,653.424
00:09,6,IveteClaudiaEVoce,47.157
00:09,7,cepostaperte,36.236
00:09,8,Senate,972.763
00:09,9,Warrington,10.344
00:09,10,MaskedSingerUK,30.263
00:39,1,Trump,1.731.877
00:39,2,14şubat,65.627
00:39,3,McConnell,577.298
00:39,4,Warrington,20.305
00:39,5,Messi,230.599
00:39,6,IveteClaudiaEVoce,54.896
00:39,7,Republicans,688.406
00:39,8,cepostaperte,38.589
00:39,9,Senate,1.016.635
00:39,10,VamosLaU,10.529
01:09,1,Trump,2.052.176
01:09,2,McConnell,607.962
01:09,3,14şubat,67.635
01:09,4,Warrington,22.903
01:09,5,IveteClaudiaEVoce,62.167
01:09,6,KahrolsunPKK,20.646
01:09,7,precure,38.414
01:09,8,Republicans,697.385
01:09,9,Messi,235.381
01:09,10,VamosLaU,13.150
01:39,1,Trump,1.928.274
01:39,2,KahrolsunPKK,31.336
01:39,3,McConnell,638.900
01:39,4,14şubat,69.123
01:39,5,IveteClaudiaEVoce,68.832
01:39,6,Warrington,23.842
01:39,7,precure,43.154
01:39,8,Republicans,723.699
01:39,9,Messi,240.510
01:39,10,仮面ライダーセイバー,22.112
02:09,1,KahrolsunPKK,38.112
02:09,2,Trump,2.008.622
02:09,3,McConnell,662.735
02:09,4,IveteClaudiaEVoce,74.559
02:09,5,キラメイジャー,24.122
02:09,6,ハッピーバレンタイン,164.782
02:09,7,14şubat,70.060
02:09,8,MostRequestedLive,24.499
02:09,9,Warrington,24.442
02:09,10,Valentine's Day,1.093.822
02:39,1,BethaniaNoGloboplay,11.486
02:39,2,KahrolsunPKK,42.523
02:39,3,ハッピーバレンタイン,184.015
02:39,4,Trump,2.122.206
02:39,5,MostRequestedLive,31.641
02:39,6,UFC258,28.035
02:39,7,McConnell,686.700
02:39,8,キラメイジャー,28.131
02:39,9,Valentine's Day,1.148.231
02:39,10,normani,47.725
03:09,1,BethaniaNoGloboplay,19.406
03:09,2,Alok,35.146
03:09,3,ハッピーバレンタイン,202.042
03:09,4,KahrolsunPKK,45.682
03:09,5,UFC258,32.298
03:09,6,MostRequestedLive,38.755
03:09,7,Trump,2.226.877
03:09,8,Valentine's Day,1.174.010
03:09,9,煉獄先生,10.168
03:09,10,normani,53.350
03:39,1,Alok,60.331
03:39,2,BethaniaNoGloboplay,23.759
03:39,3,ハッピーバレンタイン,224.912
03:39,4,第五人格チョコ大作戦,
03:39,5,UFC258,39.794
03:39,6,MostRequestedLive,46.108
03:39,7,KahrolsunPKK,48.001
03:39,8,Valentine's Day,1.208.851
03:39,9,Trump,2.324.174
03:39,10,煉獄先生,12.525
04:09,1,Alok,76.862
04:09,2,UFC258,51.768
04:09,3,ハッピーバレンタイン,251.438
04:09,4,BethaniaNoGloboplay,24.541
04:09,5,第五人格チョコ大作戦,10.711
04:09,6,MostRequestedLive,51.872
04:09,7,Valentine's Day,1.290.671
04:09,8,BaeJoohyun_WhiteNight,39.140
04:09,9,Trump,2.415.716
04:09,10,煉獄先生,14.147
04:39,1,Alok,80.838
04:39,2,ハッピーバレンタイン,284.484
04:39,3,UFC258,60.507
04:39,4,第五人格チョコ大作戦,13.462
04:39,5,MyWayHomeToTXT,44.060
04:39,6,BethaniaNoGloboplay,25.011
04:39,7,SmileUpProject,
04:39,8,Valentine's Day,1.307.236
04:39,9,Trump,2.342.826
04:39,10,Harden,19.440
05:09,1,ハッピーバレンタイン,316.139
05:09,2,UFC258,68.190
05:09,3,第五人格チョコ大作戦,17.260
05:09,4,SmileUpProject,17.355
05:09,5,Alok,82.743
05:09,6,MyWayHomeToTXT,69.938
05:09,7,PulwamaAttack,91.720
05:09,8,San Valentín,214.524
05:09,9,Harden,21.139
05:09,10,バーチャルチョコ募集中,12.804
05:39,1,SmileUpProject,26.003
05:39,2,SmileUpProject,26.003
05:39,3,ハッピーバレンタイン,346.137
05:39,4,第五人格チョコ大作戦,19.137
05:39,5,UFC258,73.228
05:39,6,PulwamaAttack,111.213
05:39,7,Alok,84.436
05:39,8,バーチャルチョコ募集中,13.635
05:39,9,チョコレート,274.400
05:39,10,冨岡先生,
06:09,1,SmileUpProject,31.245
06:09,2,ハッピーバレンタイン,370.064
06:09,3,UFC258,80.034
06:09,4,第五人格チョコ大作戦,20.662
06:09,5,PulwamaAttack,131.846
06:09,6,MyWayHomeToTXT,84.059
06:09,7,San Valentín,248.433
06:09,8,Alok,85.724
06:09,9,バーチャルチョコ募集中,14.214
06:09,10,チョコレート,285.202
06:39,1,UFC258,92.062
06:39,2,バレンタイン,1.176.782
06:39,3,SmileUpProject,35.031
06:39,4,PulwamaAttack,154.894
06:39,5,第五人格チョコ大作戦,21.913
06:39,6,チョコボックス,39.892
06:39,7,San Valentín,267.040
06:39,8,Alok,86.996
06:39,9,バーチャルチョコ募集中,14.873
06:39,10,Grasso,
07:09,1,Usman,80.861
07:09,2,UFC258,127.362
07:09,3,バレンタイン,2.069.564
07:09,4,PulwamaAttack,174.885
07:09,5,SmileUpProject,37.866
07:09,6,第五人格チョコ大作戦,22.984
07:09,7,チョコボックス,41.142
07:09,8,Valentine's Day,1.290.229
07:09,9,バーチャルチョコ募集中,15.255
07:09,10,チョコレート,307.833
07:39,1,Usman,96.895
07:39,2,UFC258,142.605
07:39,3,バレンタイン,2.145.095
07:39,4,PulwamaAttack,193.287
07:39,5,SmileUpProject,40.318
07:39,6,KahrolsunPKK,86.069
07:39,7,さいしょの人はスゴかった,18.463
07:39,8,Valentine's Day,1.676.500
07:39,9,バーチャルチョコ募集中,15.832
07:39,10,京都記念,15.881
08:09,1,Usman,101.195
08:09,2,UFC258,147.151
08:09,3,ヒプマイ2ndバトルライブ,33.611
08:09,4,バレンタイン,2.178.803
08:09,5,KahrolsunPKK,97.773
08:09,6,PulwamaAttack,211.161
08:09,7,SmileUpProject,42.362
08:09,8,Valentine's Day,1.889.224
08:09,9,京都記念,18.101
08:09,10,共同通信杯,10.785
08:39,1,Usman,105.449
08:39,2,ヒプマイ2ndバトルライブ,61.857
08:39,3,UFC258,151.089
08:39,4,バレンタイン,2.259.887
08:39,5,KahrolsunPKK,114.062
08:39,6,PulwamaAttack,228.821
08:39,7,ValentinesDay,287.559
08:39,8,京都記念,19.060
08:39,9,共同通信杯,11.438
08:39,10,チョコレート,337.599
09:09,1,KahrolsunPKK,134.445
09:09,2,ヒプマイ2ndバトルライブ,92.286
09:09,3,バレンタイン,2.281.551
09:09,4,Usman,108.024
09:09,5,UFC258,153.495
09:09,6,Gara,23.783
09:09,7,ValentinesDay,300.569
09:09,8,チョコレート,342.610
09:09,9,京都記念,19.223
09:09,10,バーチャルチョコ募集中,16.802
09:39,1,KahrolsunPKK,157.614
09:39,2,ヒプマイ2ndバトルライブ,114.755
09:39,3,バレンタイン,2.364.418
09:39,4,Usman,110.487
09:39,5,Gara,30.251
09:39,6,UFC258,155.560
09:39,7,valentinesday2021,169.762
09:39,8,Meek,12.502
09:39,9,チョコレート,354.023
09:39,10,シンジュク,30.053
10:09,1,KahrolsunPKK,185.318
10:09,2,ヒプマイ2ndバトルライブ,149.751
10:09,3,バレンタイン,2.391.156
10:09,4,Gara,38.212
10:09,5,JUN_SilentBoardingGate,77.518
10:09,6,valentinesday2021,177.618
10:09,7,Usman,112.275
10:09,8,Meek,16.669
10:09,9,シンジュク,34.764
10:09,10,バトル曲,13.814
10:39,1,KahrolsunPKK,215.101
10:39,2,JUN_SilentBoardingGate,132.858
10:39,3,PERFUMEBAR香,23.163
10:39,4,バレンタイン,2.492.196
10:39,5,ヒプマイ2ndバトルライブ,166.159
10:39,6,Gara,47.553
10:39,7,Meek,19.606
10:39,8,Usman,114.296
10:39,9,シンジュク,38.267
10:39,10,Allah'tan,138.902
11:09,1,KahrolsunPKK,247.244
11:09,2,PERFUMEBAR香,49.265
11:09,3,バレンタイン,2.531.269
11:09,4,JUN_SilentBoardingGate,156.636
11:09,5,Gara,58.043
11:09,6,ValentinesDay,369.054
11:09,7,Meek,21.931
11:09,8,Allah'tan,150.181
11:09,9,13 Türk,18.503
11:09,10,シンジュク,38.533
11:39,1,KahrolsunPKK,280.199
11:39,2,バレンタイン,2.646.533
11:39,3,Gara,70.649
11:39,4,PERFUMEBAR香,64.375
11:39,5,ValentinesDay,389.282
11:39,6,JUN_SilentBoardingGate,169.971
11:39,7,Meek,23.981
11:39,8,Allah'tan,164.507
11:39,9,13 Türk,22.835
11:39,10,チョコレート,402.471
12:09,1,KahrolsunPKK,313.195
12:09,2,青天を衝け,64.343
12:09,3,バレンタイン,2.079.529
12:09,4,Gara,82.427
12:09,5,ValentinesDay,405.267
12:09,6,PERFUMEBAR香,80.217
12:09,7,13 Türk,26.815
12:09,8,アグロヴァル,24.635
12:09,9,Allah'tan,174.916
12:09,10,チョコレート,408.982
12:39,1,青天を衝け,114.658
12:39,2,KahrolsunPKK,344.853
12:39,3,バレンタイン,1.322.467
12:39,4,ValentinesDay,428.134
12:39,5,Gara,93.339
12:39,6,トンヌラ,11.829
12:39,7,徳川家康,
12:39,8,アグロヴァル,28.574
12:39,9,チョコレート,426.153
12:39,10,Allah'tan,185.718
13:09,1,青天を衝け,161.307
13:09,2,KahrolsunPKK,378.435
13:09,3,バレンタイン,1.340.796
13:09,4,ValentinesDay,445.947
13:09,5,Gara,104.015
13:09,6,チョコっと鑑賞会,24.124
13:09,7,徳川家康,11.260
13:09,8,イッテQ,
13:09,9,Moira,19.496
13:09,10,JoshLia,23.997
13:39,1,青天を衝け,184.807
13:39,2,KahrolsunPKK,409.303
13:39,3,バレンタイン,1.602.060
13:39,4,鬼滅祭,77.941
13:39,5,鬼滅2期,29.559
13:39,6,ValentinesDay,469.051
