hora,posicio,trend,volum
00:01,1,โหวตนายกรอบ2,5.699.999
00:01,2,ม็อบ19กรกฎา66,2.780.000
00:01,3,ศาลรัฐธรรมนูญ,2.460.000
00:01,4,พิธา,2.280.000
00:01,5,Trump Trump Trump,2.040.000
00:01,6,สมัยหน้ากูจะกาก้าวไกล,1.660.000
00:01,7,President,1.200.000
00:01,8,Barbie,1.060.000
00:01,9,TikTok,842.000
00:01,10,Brand,778.000
00:31,1,โหวตนายกรอบ2,5.699.999
00:31,2,ม็อบ19กรกฎา66,2.780.000
00:31,3,ศาลรัฐธรรมนูญ,2.460.000
00:31,4,พิธา,2.280.000
00:31,5,Trump Trump Trump,2.040.000
00:31,6,สมัยหน้ากูจะกาก้าวไกล,1.680.000
00:31,7,President,1.200.000
00:31,8,Barbie,1.080.000
00:31,9,TikTok,842.000
00:31,10,Brand,778.000
01:01,1,โหวตนายกรอบ2,5.720.000
01:01,2,ม็อบ19กรกฎา66,2.800.000
01:01,3,ศาลรัฐธรรมนูญ,2.480.000
01:01,4,พิธา,2.280.000
01:01,5,Trump Trump Trump,1.940.000
01:01,6,สมัยหน้ากูจะกาก้าวไกล,1.680.000
01:01,7,President,1.180.000
01:01,8,Barbie,1.140.000
01:01,9,TikTok,842.000
01:01,10,Brand,778.000
01:31,1,โหวตนายกรอบ2,5.720.000
01:31,2,ม็อบ19กรกฎา66,2.820.000
01:31,3,ศาลรัฐธรรมนูญ,2.480.000
01:31,4,พิธา,2.300.000
01:31,5,Trump Trump Trump,1.940.000
01:31,6,สมัยหน้ากูจะกาก้าวไกล,1.680.000
01:31,7,President,1.180.000
01:31,8,Barbie,1.140.000
01:31,9,TikTok,842.000
01:31,10,Brand,782.000
02:01,1,โหวตนายกรอบ2,5.760.000
02:01,2,ม็อบ19กรกฎา66,2.840.000
02:01,3,ศาลรัฐธรรมนูญ,2.500.000
02:01,4,พิธา,2.300.000
02:01,5,สมัยหน้ากูจะกาก้าวไกล,1.700.000
02:01,6,Barbie,1.200.000
02:01,7,President,1.160.000
02:01,8,TikTok,851.000
02:01,9,Brand,782.000
02:01,10,WhatsApp,709.000
02:31,1,โหวตนายกรอบ2,5.820.000
02:31,2,ม็อบ19กรกฎา66,2.860.000
02:31,3,ศาลรัฐธรรมนูญ,2.519.999
02:31,4,พิธา,2.360.000
02:31,5,สมัยหน้ากูจะกาก้าวไกล,1.720.000
02:31,6,Barbie,1.200.000
02:31,7,President,1.160.000
02:31,8,TikTok,851.000
02:31,9,Brand,785.000
02:31,10,WhatsApp,712.000
03:01,1,โหวตนายกรอบ2,5.859.999
03:01,2,ม็อบ19กรกฎา66,2.900.000
03:01,3,ศาลรัฐธรรมนูญ,2.519.999
03:01,4,พิธา,2.380.000
03:01,5,สมัยหน้ากูจะกาก้าวไกล,1.740.000
03:01,6,Barbie,1.200.000
03:01,7,President,1.160.000
03:01,8,TikTok,851.000
03:01,9,Brand,785.000
03:01,10,WhatsApp,712.000
03:31,1,โหวตนายกรอบ2,5.920.000
03:31,2,ม็อบ19กรกฎา66,2.940.000
03:31,3,ศาลรัฐธรรมนูญ,2.599.999
03:31,4,พิธา,2.420.000
03:31,5,สมัยหน้ากูจะกาก้าวไกล,1.759.999
03:31,6,Barbie,1.240.000
03:31,7,President,1.160.000
03:31,8,TikTok,851.000
03:31,9,Brand,785.000
03:31,10,WhatsApp,721.000
04:01,1,โหวตนายกรอบ2,5.939.999
04:01,2,ม็อบ19กรกฎา66,2.980.000
04:01,3,ศาลรัฐธรรมนูญ,2.639.999
04:01,4,พิธา,2.420.000
04:01,5,สมัยหน้ากูจะกาก้าวไกล,1.779.999
04:01,6,Barbie,1.279.999
04:01,7,President,1.120.000
04:01,8,TikTok,852.000
04:01,9,WhatsApp,727.000
04:01,10,Brand,706.000
04:31,1,โหวตนายกรอบ2,5.939.999
04:31,2,ม็อบ19กรกฎา66,2.980.000
04:31,3,ศาลรัฐธรรมนูญ,2.639.999
04:31,4,พิธา,2.420.000
04:31,5,สมัยหน้ากูจะกาก้าวไกล,1.799.999
04:31,6,Barbie,1.279.999
04:31,7,President,1.120.000
04:31,8,TikTok,852.000
04:31,9,WhatsApp,729.000
04:31,10,Brand,706.000
05:01,1,โหวตนายกรอบ2,5.960.000
05:01,2,ม็อบ19กรกฎา66,2.980.000
05:01,3,ศาลรัฐธรรมนูญ,2.719.999
05:01,4,สมัยหน้ากูจะกาก้าวไกล,1.819.999
05:01,5,Barbie,1.339.999
05:01,6,TikTok,855.000
05:01,7,WhatsApp,735.000
05:01,8,Hunter,624.000
05:01,9,Telegram,622.000
05:01,10,Brand,613.000
05:31,1,โหวตนายกรอบ2,5.960.000
05:31,2,ม็อบ19กรกฎา66,2.940.000
05:31,3,ศาลรัฐธรรมนูญ,2.760.000
05:31,4,สมัยหน้ากูจะกาก้าวไกล,1.839.999
05:31,5,Barbie,1.339.999
05:31,6,TikTok,855.000
05:31,7,WhatsApp,736.000
05:31,8,Hunter,634.000
05:31,9,Telegram,622.000
05:31,10,Brand,613.000
06:01,1,โหวตนายกรอบ2,5.960.000
06:01,2,ม็อบ19กรกฎา66,2.940.000
06:01,3,ศาลรัฐธรรมนูญ,2.800.000
06:01,4,สมัยหน้ากูจะกาก้าวไกล,1.859.999
06:01,5,Barbie,1.380.000
06:01,6,TikTok,855.000
06:01,7,WhatsApp,743.000
06:01,8,Hunter,652.000
06:01,9,Telegram,621.000
06:01,10,Brand,561.000
06:31,1,โหวตนายกรอบ2,5.880.000
06:31,2,ม็อบ19กรกฎา66,2.940.000
06:31,3,ศาลรัฐธรรมนูญ,2.840.000
06:31,4,สมัยหน้ากูจะกาก้าวไกล,1.880.000
06:31,5,Barbie,1.400.000
06:31,6,TikTok,855.000
06:31,7,WhatsApp,743.000
06:31,8,Hunter,662.000
06:31,9,Telegram,621.000
06:31,10,Brand,561.000
07:01,1,โหวตนายกรอบ2,5.880.000
07:01,2,ศาลรัฐธรรมนูญ,2.860.000
07:01,3,ม็อบ19กรกฎา66,2.179.999
