hora,posicio,trend,volum
00:01,1,jungkook,3.460.000
00:01,2,ElvishArmy,787.000
00:01,3,Inkigayo,701.000
00:01,4,私のTwitter,521.000
00:01,5,FreenBeckyFBinMacau,466.000
00:01,6,Petro,456.000
00:01,7,Madrid,454.000
00:01,8,America,413.000
00:01,9,Jake,410.000
00:01,10,Crawford,365.000
00:31,1,ElvishArmy,787.000
00:31,2,Inkigayo,701.000
00:31,3,私のTwitter,531.000
00:31,4,FreenBeckyFBinMacau,468.000
00:31,5,Petro,456.000
00:31,6,Madrid,454.000
00:31,7,America,413.000
00:31,8,Jake,412.000
00:31,9,Crawford,365.000
00:31,10,แม่ซ่าป๊าตะลอนxอิงฟ้า,343.000
01:01,1,ElvishArmy,775.000
01:01,2,Inkigayo,701.000
01:01,3,私のTwitter,563.000
01:01,4,FreenBeckyFBinMacau,470.000
01:01,5,Petro,443.000
01:01,6,Madrid,421.000
01:01,7,Jake,416.000
01:01,8,America,411.000
01:01,9,Crawford,365.000
01:01,10,แม่ซ่าป๊าตะลอนxอิงฟ้า,343.000
01:31,1,ElvishArmy,775.000
01:31,2,Inkigayo,701.000
01:31,3,私のTwitter,563.000
01:31,4,FreenBeckyFBinMacau,472.000
01:31,5,Petro,443.000
01:31,6,Madrid,421.000
01:31,7,Jake,416.000
01:31,8,America,411.000
01:31,9,Crawford,365.000
01:31,10,แม่ซ่าป๊าตะลอนxอิงฟ้า,344.000
02:01,1,ElvishArmy,768.000
02:01,2,Inkigayo,698.000
02:01,3,私のTwitter,566.000
02:01,4,FreenBeckyFBinMacau,474.000
02:01,5,Petro,433.000
02:01,6,Jake,420.000
02:01,7,America,407.000
02:01,8,Madrid,394.000
02:01,9,Crawford,362.000
02:01,10,แม่ซ่าป๊าตะลอนxอิงฟ้า,344.000
02:31,1,Airdrop,1.380.000
02:31,2,ElvishArmy,768.000
02:31,3,Inkigayo,698.000
02:31,4,私のTwitter,566.000
02:31,5,FreenBeckyFBinMacau,475.000
02:31,6,Petro,433.000
02:31,7,Jake,420.000
02:31,8,America,407.000
02:31,9,Madrid,394.000
02:31,10,Crawford,362.000
03:01,1,Airdrop,1.380.000
03:01,2,ElvishArmy,763.000
03:01,3,私のTwitter,566.000
03:01,4,FreenBeckyFBinMacau,477.000
03:01,5,Petro,426.000
03:01,6,Jake,424.000
03:01,7,America,402.000
03:01,8,Crawford,359.000
03:01,9,แม่ซ่าป๊าตะลอนxอิงฟ้า,345.000
03:01,10,Russia,339.000
03:31,1,Airdrop,1.400.000
03:31,2,ElvishArmy,761.000
03:31,3,私のTwitter,566.000
03:31,4,FreenBeckyFBinMacau,479.000
03:31,5,Petro,426.000
03:31,6,Jake,424.000
03:31,7,America,402.000
03:31,8,Crawford,359.000
03:31,9,แม่ซ่าป๊าตะลอนxอิงฟ้า,345.000
03:31,10,Russia,339.000
04:01,1,Airdrop,1.400.000
04:01,2,ElvishArmy,761.000
04:01,3,私のTwitter,556.000
04:01,4,FreenBeckyFBinMacau,481.000
04:01,5,Jake,424.000
04:01,6,Petro,408.000
04:01,7,America,401.000
04:01,8,Crawford,349.000
04:01,9,แม่ซ่าป๊าตะลอนxอิงฟ้า,346.000
04:01,10,Russia,339.000
04:31,1,Airdrop,1.400.000
04:31,2,ElvishArmy,761.000
04:31,3,私のTwitter,556.000
04:31,4,FreenBeckyFBinMacau,484.000
04:31,5,Jake,424.000
04:31,6,Petro,418.000
04:31,7,America,401.000
04:31,8,Crawford,348.000
04:31,9,แม่ซ่าป๊าตะลอนxอิงฟ้า,346.000
04:31,10,Russia,339.000
05:01,1,Airdrop,1.299.999
05:01,2,ElvishArmy,754.000
05:01,3,私のTwitter,556.000
05:01,4,FreenBeckyFBinMacau,486.000
05:01,5,Jake,424.000
05:01,6,Petro,414.000
05:01,7,America,398.000
05:01,8,แม่ซ่าป๊าตะลอนxอิงฟ้า,346.000
05:01,9,Africa,342.000
05:01,10,Crawford,338.000
05:31,1,私のTwitter,556.000
05:31,2,FreenBeckyFBinMacau,488.000
05:31,3,Petro,414.000
05:31,4,America,398.000
05:31,5,Base,343.000
05:31,6,Africa,342.000
05:31,7,Crawford,338.000
05:31,8,Niger,324.000
05:31,9,フランス,294.000
05:31,10,Colombia,292.000
06:01,1,私のTwitter,548.000
06:01,2,FreenBeckyFBinMacau,490.000
06:01,3,Petro,404.000
06:01,4,America,394.000
06:01,5,Base,344.000
06:01,6,Africa,342.000
06:01,7,Niger,328.000
06:01,8,Crawford,323.000
06:01,9,フランス,294.000
06:01,10,Colombia,292.000
06:31,1,私のTwitter,529.000
06:31,2,FreenBeckyFBinMacau,490.000
06:31,3,Petro,404.000
06:31,4,America,394.000
06:31,5,Base,353.000
06:31,6,Africa,342.000
06:31,7,Niger,329.000
06:31,8,Crawford,323.000
06:31,9,フランス,294.000
06:31,10,Colombia,292.000
07:01,1,FreenBeckyFBinMacau,491.000
07:01,2,America,389.000
07:01,3,Base,357.000
07:01,4,Africa,350.000
07:01,5,Niger,334.000
07:01,6,Meu Twitter,313.000
07:01,7,Colombia,292.000
07:01,8,Crawford,263.000
07:01,9,Peter,236.000
07:01,10,Nicolás Petro,214.000
07:31,1,FreenBeckyFBinMacau,492.000
07:31,2,America,389.000
07:31,3,Base,370.000
07:31,4,Africa,350.000
07:31,5,Russia,338.000
07:31,6,Niger,335.000
07:31,7,Coinbase,313.000
07:31,8,Meu Twitter,309.000
07:31,9,Colombia,292.000
07:31,10,Crawford,263.000
08:01,1,FreenBeckyFBinMacau,494.000
08:01,2,America,384.000
08:01,3,Petro,383.000
08:01,4,Base,376.000
08:01,5,Africa,356.000
08:01,6,Niger,343.000
08:01,7,Russia,338.000
08:01,8,Coinbase,313.000
08:01,9,Meu Twitter,312.000
08:01,10,Colombia,292.000
08:31,1,FreenBeckyFBinMacau,494.000
08:31,2,America,384.000
08:31,3,Petro,383.000
08:31,4,Base,382.000
08:31,5,Africa,356.000
08:31,6,Niger,345.000
08:31,7,Russia,338.000
08:31,8,Coinbase,313.000
08:31,9,Meu Twitter,312.000
08:31,10,Colombia,292.000
