hora,posicio,trend,volum
13:51,1,ศาลรัฐธรรมนูญ,2.080.000
13:51,2,Trump,1.580.000
13:51,3,President,1.160.000
13:51,4,Crypto,950.000
13:51,5,ม็อบ19กรกฎา66,888.000
13:51,6,Airdrop,861.000
13:51,7,GALAดับแสงรวี,833.000
13:51,8,ประชุมสภา,808.000
13:51,9,Biden,754.000
13:51,10,Barbie,712.000
14:31,1,โหวตนายกรอบ2,3.820.000
14:31,2,ศาลรัฐธรรมนูญ,2.440.000
14:31,3,Trump,1.580.000
14:31,4,ม็อบ19กรกฎา66,1.200.000
14:31,5,President,1.160.000
14:31,6,Crypto,950.000
14:31,7,สมัยหน้ากูจะกาก้าวไกล,919.000
14:31,8,Airdrop,861.000
14:31,9,GALAดับแสงรวี,833.000
14:31,10,ประชุมสภา,808.000
15:01,1,โหวตนายกรอบ2,4.200.000
15:01,2,ศาลรัฐธรรมนูญ,2.580.000
15:01,3,Trump,1.580.000
15:01,4,ม็อบ19กรกฎา66,1.400.000
15:01,5,President,1.240.000
15:01,6,สมัยหน้ากูจะกาก้าวไกล,971.000
15:01,7,Crypto,950.000
15:01,8,Airdrop,881.000
15:01,9,GALAดับแสงรวี,833.000
15:01,10,ประชุมสภา,808.000
15:31,1,โหวตนายกรอบ2,4.200.000
15:31,2,ศาลรัฐธรรมนูญ,2.680.000
15:31,3,ม็อบ19กรกฎา66,1.620.000
15:31,4,Trump,1.580.000
15:31,5,พิธา,1.460.000
15:31,6,President,1.240.000
15:31,7,สมัยหน้ากูจะกาก้าวไกล,1.020.000
15:31,8,Crypto,950.000
15:31,9,Airdrop,881.000
15:31,10,GALAดับแสงรวี,833.000
16:01,1,โหวตนายกรอบ2,4.200.000
16:01,2,ศาลรัฐธรรมนูญ,2.680.000
16:01,3,ม็อบ19กรกฎา66,1.799.999
16:01,4,Trump,1.580.000
16:01,5,พิธา,1.460.000
16:01,6,President,1.240.000
16:01,7,สมัยหน้ากูจะกาก้าวไกล,1.100.000
16:01,8,Crypto,950.000
16:01,9,Airdrop,881.000
16:01,10,GALAดับแสงรวี,833.000
16:31,1,โหวตนายกรอบ2,4.200.000
16:31,2,ศาลรัฐธรรมนูญ,2.900.000
16:31,3,ม็อบ19กรกฎา66,1.960.000
16:31,4,Trump,1.580.000
16:31,5,พิธา,1.560.000
16:31,6,President,1.240.000
16:31,7,สมัยหน้ากูจะกาก้าวไกล,1.160.000
16:31,8,Crypto,950.000
16:31,9,Airdrop,881.000
