hora,posicio,trend,volum
00:10,1,LoveIsland,252.030
00:10,2,Scott,114.582
00:10,3,Catherine,57.028
00:10,4,Tyrique,60.373
00:10,5,Kady,14.591
00:10,6,White House,374.458
00:10,7,Calleri,
00:10,8,MaskSingerFinal,
00:10,9,Montel,14.885
00:10,10,BITCOIN2,259.085
00:40,1,LoveIsland,260.002
00:40,2,TwoPointZero,
00:40,3,Catherine,59.307
00:40,4,Scott,119.064
00:40,5,MaskSingerFinal,
00:40,6,White House,391.474
00:40,7,Calleri,
00:40,8,Tyrique,63.344
00:40,9,Kady,14.911
00:40,10,Hunter,299.067
01:10,1,Calleri,
01:10,2,LoveIsland,262.346
01:10,3,TwoPointZero,
01:10,4,MaskSingerFinal,
01:10,5,Scott,119.398
01:10,6,White House,389.191
01:10,7,Catherine,60.030
01:10,8,Tyrique,63.580
01:10,9,Hunter,300.817
01:10,10,Threads,112.451
01:40,1,Threads,144.455
01:40,2,Calleri,13.798
01:40,3,Keke,31.113
01:40,4,LoveIsland,266.362
01:40,5,TwoPointZero,
01:40,6,MaskSingerFinal,
01:40,7,White House,88.170
01:40,8,Grant Williams,15.476
01:40,9,Scott,122.771
01:40,10,Mavs,14.274
02:10,1,Threads,199.409
02:10,2,Keke,40.313
02:10,3,Calleri,14.969
02:10,4,LoveIsland,267.022
02:10,5,TwoPointZero,
02:10,6,White House,85.588
02:10,7,Grant Williams,18.416
02:10,8,MaskSingerFinal,
02:10,9,SalaarTeaser,263.249
02:10,10,サラダ記念日,10.271
02:40,1,Threads,269.756
02:40,2,Keke,52.702
02:40,3,Rafinha,12.799
02:40,4,Calleri,15.553
02:40,5,AEWDynamite,12.694
02:40,6,Usher,25.094
02:40,7,Flamengo,159.245
02:40,8,スレッズ,13.874
02:40,9,White House,87.267
02:40,10,LoveIsland,270.272
03:10,1,Threads,330.433
03:10,2,Keke,66.936
03:10,3,Rafinha,16.564
03:10,4,Flamengo,172.331
03:10,5,AEWDynamite,19.895
03:10,6,Calleri,15.983
03:10,7,Usher,30.445
03:10,8,スレッズ,16.563
03:10,9,Pulgar,
03:10,10,White House,413.941
03:40,1,Threads,410.358
03:40,2,Keke,81.091
03:40,3,Flamengo,186.558
03:40,4,AEWDynamite,27.675
03:40,5,Corinthians,81.470
03:40,6,Rafinha,18.110
03:40,7,スレッズ,19.863
03:40,8,Usher,37.420
03:40,9,Pulgar,
03:40,10,Calleri,16.283
04:10,1,Threads,479.974
04:10,2,Bruno Henrique,34.935
04:10,3,Flamengo,219.124
04:10,4,Keke,100.401
04:10,5,Corinthians,87.161
04:10,6,AEWDynamite,34.589
04:10,7,スレッズ,22.976
04:10,8,Arrascaeta,
04:10,9,Madson,
04:10,10,Usher,46.450
04:40,1,Threads,548.816
04:40,2,Bruno Henrique,53.414
04:40,3,Flamengo,247.741
04:40,4,Keke,118.398
04:40,5,Corinthians,104.042
04:40,6,スレッズ,27.167
04:40,7,Arrascaeta,12.130
04:40,8,AEWDynamite,36.901
04:40,9,Usher,55.778
04:40,10,Madson,
05:10,1,Threads,626.516
05:10,2,Bruno Henrique,63.254
05:10,3,Flamengo,260.823
05:10,4,Keke,133.100
05:10,5,スレッズ,33.715
05:10,6,Corinthians,109.184
05:10,7,Usher,64.150
05:10,8,Arrascaeta,14.596
