hora,posicio,trend,volum
00:10,1,Botafogo,71.089
00:10,2,Molly,41.600
00:10,3,SVDebateFinal,26.422
00:10,4,DancaDosFamosos,
00:10,5,Alex Teixeira,10.522
00:10,6,Pedro Raul,11.371
00:10,7,Zach,29.320
00:10,8,BLACKPINKxBSTHydePark,297.318
00:10,9,Vitor Roque,14.576
00:10,10,Endrick,27.423
00:40,1,EOTH,
00:40,2,Botafogo,77.368
00:40,3,DancaDosFamosos,15.672
00:40,4,SVDebateFinal,33.737
00:40,5,Molly,42.892
00:40,6,CasamentoAsCegasBrasil,
00:40,7,Alex Teixeira,10.849
00:40,8,Pedro Raul,11.761
00:40,9,Zach,30.087
00:40,10,BLACKPINKxBSTHydePark,318.932
01:10,1,DancaDosFamosos,28.491
01:10,2,EOTH,13.817
01:10,3,CasamentoAsCegasBrasil,
01:10,4,Botafogo,80.710
01:10,5,SVDebateFinal,39.106
01:10,6,Carlinhos,
01:10,7,Molly,43.156
01:10,8,Priscila,
01:10,9,Carla Diaz,
01:10,10,NASCARChicago,12.939
01:40,1,DancaDosFamosos,39.880
01:40,2,CasamentoAsCegasBrasil,15.358
01:40,3,Valmir,
01:40,4,Priscila,15.222
01:40,5,CasamentoAsCegas3,
01:40,6,EOTH,13.850
01:40,7,Botafogo,86.119
01:40,8,SVDebateFinal,43.493
01:40,9,Cuiabá,
01:40,10,Ítalo,
02:10,1,CasamentoAsCegasBrasil,22.229
02:10,2,DancaDosFamosos,42.620
02:10,3,Valmir,10.286
02:10,4,CasamentoAsCegas3,
02:10,5,Priscila,16.212
02:10,6,Ítalo,
02:10,7,Cuiabá,
02:10,8,EOTH,13.896
02:10,9,Botafogo,88.186
02:10,10,BEFIRSTTHEMOVIE,
02:40,1,OPENSEAHACK,31.603
02:40,2,CasamentoAsCegasBrasil,24.273
02:40,3,DancaDosFamosos,43.924
02:40,4,Valmir,11.256
02:40,5,CasamentoAsCegas3,
02:40,6,めざまし8,18.952
02:40,7,Ítalo,
02:40,8,Priscila,16.701
02:40,9,Spill,66.425
02:40,10,Cuiabá,
03:10,1,OPENSEAHACK,45.110
03:10,2,めざまし8,38.443
03:10,3,CasamentoAsCegasBrasil,25.539
03:10,4,DancaDosFamosos,44.967
03:10,5,Valmir,11.845
03:10,6,NEWSmile,92.859
03:10,7,Ítalo,10.388
03:10,8,Spill,68.483
03:10,9,Priscila,16.927
03:10,10,JAEHYUN,88.120
03:40,1,OPENSEAHACK,45.061
03:40,2,めざまし8,44.992
03:40,3,NASCARChicago,25.902
03:40,4,CasamentoAsCegasBrasil,26.617
03:40,5,San Juan,41.877
03:40,6,Valmir,12.522
03:40,7,DancaDosFamosos,45.646
03:40,8,Spill,72.022
03:40,9,Shane Van Gisbergen,
03:40,10,Ítalo,10.776
04:10,1,OPENSEAHACK,45.047
04:10,2,NASCARChicago,29.938
04:10,3,San Juan,46.514
04:10,4,めざまし8,49.800
04:10,5,CasamentoAsCegasBrasil,27.554
04:10,6,सच्चा_सतगुरु_कौन,63.322
04:10,7,गुरु पूर्णिमा,22.490
04:10,8,Spill,74.210
04:10,9,Valmir,13.102
04:10,10,Sant Rampal Ji Maharaj,111.299
04:40,1,Medina,22.055
04:40,2,holoENConnect,23.466
04:40,3,OPENSEAHACK,45.028
04:40,4,गुरु पूर्णिमा,32.411
04:40,5,सच्चा_सतगुरु_कौन,122.821
04:40,6,THEIDOL,
04:40,7,San Juan,50.627
04:40,8,くら寿司,13.253
04:40,9,Sant Rampal Ji Maharaj,168.448
04:40,10,NASCARChicago,31.323
05:10,1,Medina,25.935
05:10,2,गुरु पूर्णिमा,44.982
05:10,3,THEIDOL,
05:10,4,सच्चा_सतगुरु_कौन,169.209
05:10,5,holoENConnect,29.427
05:10,6,くら寿司,17.122
05:10,7,OPENSEAHACK,45.017
05:10,8,Sant Rampal Ji Maharaj,216.326
05:10,9,GuruPurnima,50.267
05:10,10,San Juan,53.755
05:40,1,गुरु पूर्णिमा,58.474
05:40,2,Medina,27.818
05:40,3,AmIready,
05:40,4,くら寿司,21.571
05:40,5,yoona,62.587
05:40,6,THEIDOL,11.294
05:40,7,GuruPurnima,62.757
05:40,8,सच्चा_सतगुरु_कौन,204.998
05:40,9,holoENConnect,35.348
05:40,10,Sant Rampal Ji Maharaj,254.496
06:10,1,गुरु पूर्णिमा,74.442
06:10,2,Qatar,31.820
06:10,3,yoona,82.829
06:10,4,くら寿司,26.375
06:10,5,AmIready,
06:10,6,GuruPurnima,70.269
06:10,7,Medina,28.462
06:10,8,THEIDOL,12.796
06:10,9,holoENConnect,42.296
06:10,10,सच्चा_सतगुरु_कौन,230.046
06:40,1,フォンテーヌ,12.968
06:40,2,LaCasaDeLosFamososMx,57.748
06:40,3,गुरु पूर्णिमा,87.960
06:40,4,フリーナ,12.118
06:40,5,yoona,101.211
06:40,6,Qatar,34.086
06:40,7,GuruPurnima,78.708
06:40,8,瀬いのり,38.188
06:40,9,くら寿司,29.193
06:40,10,AmIready,10.274
07:10,1,フォンテーヌ,18.631
07:10,2,GranHermanoCHV,83.532
07:10,3,フリーナ,15.656
07:10,4,LaCasaDeLosFamososMx,67.364
07:10,5,गुरु पूर्णिमा,101.038
07:10,6,GuruPurnima,86.175
07:10,7,瀬いのり,49.504
07:10,8,yoona,110.586
07:10,9,Qatar,35.156
07:10,10,StillWithYou,115.562
07:40,1,フォンテーヌ,23.618
07:40,2,フリーナ,17.946
07:40,3,गुरु पूर्णिमा,114.985
07:40,4,GranHermanoCHV,88.509
07:40,5,LaCasaDeLosFamososMx,71.315
07:40,6,GuruPurnima,93.121
07:40,7,瀬いのり,56.693
07:40,8,StillWithYou,131.128
07:40,9,神谷さん,
07:40,10,石川慎吾,
08:10,1,フォンテーヌ,27.708
08:10,2,गुरु पूर्णिमा,125.988
08:10,3,フリーナ,19.885
08:10,4,GuruPurnima,99.444
08:10,5,GranHermanoCHV,89.878
08:10,6,LaCasaDeLosFamososMx,72.660
08:10,7,瀬いのり,62.689
08:10,8,seungkwan,14.678
08:10,9,石川慎吾,
08:10,10,StillWithYou,142.422
08:40,1,フォンテーヌ,30.574
08:40,2,गुरु पूर्णिमा,138.486
08:40,3,フリーナ,21.538
08:40,4,GuruPurnima,106.293
08:40,5,seungkwan,19.634
08:40,6,瀬いのり,67.732
08:40,7,LaCasaDeLosFamososMx,74.488
08:40,8,GranHermanoCHV,91.038
08:40,9,石川慎吾,
08:40,10,StillWithYou,150.711
09:10,1,フォンテーヌ,33.441
09:10,2,गुरु पूर्णिमा,147.484
09:10,3,GuruPurnima,111.310
09:10,4,フリーナ,22.864
09:10,5,seungkwan,22.475
