hora,posicio,trend,volum
00:10,1,Elom,25.904
00:10,2,Huw Edwards,96.748
00:10,3,سافيتش_هلالي,21.381
00:10,4,Emmy,251.851
00:10,5,Wray,287.064
00:10,6,Mitch,39.902
00:10,7,The Sun,206.624
00:10,8,الاستديو59,35.118
00:10,9,ساديو_ماني_للاهلي_فقط,
00:10,10,Margot Robbie,118.315
00:40,1,Elom,26.565
00:40,2,Huw Edwards,102.183
00:40,3,Wray,303.084
00:40,4,ساديو_ماني_مطلب_نصراوي,
00:40,5,Emmy,260.057
00:40,6,سافيتش_هلالي,22.563
00:40,7,لجنه_الاستقطاب_تظلم_النصر,
00:40,8,The Sun,214.501
00:40,9,رفع_ميزانيه_النصر_مطلب2,
00:40,10,الاستديو59,36.540
01:10,1,第五人格5周年おめでとう,
01:10,2,Elom,26.929
01:10,3,Wray,315.778
01:10,4,Huw Edwards,106.007
01:10,5,VaiNaFe,14.012
01:10,6,Emmy,266.167
01:10,7,سافيتش_هلالي,23.686
01:10,8,ساديو_ماني_مطلب_نصراوي,
01:10,9,トランスフォーマー,16.461
01:10,10,لجنه_الاستقطاب_تظلم_النصر,
01:40,1,第五人格5周年おめでとう,
01:40,2,人身事故,14.010
01:40,3,Wray,328.684
01:40,4,Elom,27.355
01:40,5,トランスフォーマー,22.694
01:40,6,Huw Edwards,108.719
01:40,7,Bahia,27.447
01:40,8,Emmy,273.411
01:40,9,VaiNaFe,15.047
01:40,10,ساديو_ماني_مطلب_نصراوي,
02:10,1,第五人格5周年おめでとう,
02:10,2,Bahia,33.715
02:10,3,Bahia,33.715
02:10,4,Everaldo,
02:10,5,Grando,
02:10,6,人身事故,14.586
02:10,7,Marcos Felipe,
02:10,8,Cristaldo,
02:10,9,Wray,342.072
02:10,10,ココロオドル,
02:40,1,第五人格5周年おめでとう,
02:40,2,Bahia,37.299
02:40,3,Bahia,37.299
02:40,4,AEWDynamite,15.241
02:40,5,Grando,
02:40,6,HAVE A SAFE FLIGHT JIMIN,32.403
02:40,7,Everaldo,
02:40,8,Marcos Felipe,
02:40,9,Adam Cole,
02:40,10,人身事故,15.339
03:10,1,Bahia,42.323
03:10,2,Fernandinho,
03:10,3,第五人格5周年おめでとう,10.151
03:10,4,AEWDynamite,20.934
03:10,5,Thiago Maia,
03:10,6,Grando,
03:10,7,David Luiz,
03:10,8,ESPYS,
03:10,9,HAVE A SAFE FLIGHT JIMIN,45.447
03:10,10,Marcos Felipe,
03:40,1,Gabigol,35.035
03:40,2,Bahia,51.813
03:40,3,Grando,19.565
03:40,4,Thiago Maia,12.048
03:40,5,AEWDynamite,28.199
03:40,6,Fernandinho,
03:40,7,第五人格5周年おめでとう,11.526
03:40,8,Arrascaeta,27.955
03:40,9,athletico,27.367
03:40,10,David Luiz,
04:10,1,Flamengo,188.211
04:10,2,Gabigol,51.969
04:10,3,Thiago Maia,16.442
04:10,4,AEWDynamite,42.652
04:10,5,Bahia,53.394
04:10,6,Grando,22.037
04:10,7,Matheus Cunha,
04:10,8,第五人格5周年おめでとう,12.808
04:10,9,Fernandinho,
04:10,10,athletico,30.780
04:40,1,Flamengo,263.795
04:40,2,Gabigol,90.484
04:40,3,athletico,51.449
04:40,4,Gerson,15.523
04:40,5,Thiago Maia,18.759
04:40,6,GABRIEL BARBOSA,17.155
04:40,7,Panamá,58.926
04:40,8,xATokenErc,
04:40,9,Fernandinho,10.192
04:40,10,AEWDynamite,48.398
05:10,1,Flamengo,316.679
05:10,2,Gabigol,114.640
05:10,3,Athletico,61.875
05:10,4,Panamá,74.324
05:10,5,Gerson,21.220
05:10,6,xATokenErc,
05:10,7,Thiago Maia,19.313
05:10,8,GABRIEL BARBOSA,24.264
05:10,9,Fernandinho,11.344
05:10,10,AEWDynamite,51.009
05:40,1,Flamengo,350.509
05:40,2,Gabigol,124.456
05:40,3,โหวตนายก,385.863
05:40,4,Athletico,66.425
05:40,5,Panamá,80.986
05:40,6,Gerson,22.945
