hora,posicio,trend,volum
06:40,6,ブレーザー,39.052
06:40,7,イベントマッチ,
06:40,8,シュバルゼッテ,21.294
06:40,9,SmackDown,69.944
06:40,10,Marte,
07:10,1,サークル,102.992
07:10,2,TAYLOR LAUTNER,131.381
07:10,3,GLDPEPE,
07:10,4,Wemby,92.494
07:10,5,EXOSC_BackToBackinBKK,125.702
07:10,6,イベントマッチ,
07:10,7,ブレーザー,40.873
07:10,8,キントレ,37.104
07:10,9,المجلس_الاولمبي_الاسيوي,
07:10,10,シュバルゼッテ,22.001
07:40,1,サークル,111.338
07:40,2,Taylor Lautner,164.202
07:40,3,GLDPEPE,
07:40,4,EXOSC_BackToBackinBKK,137.218
07:40,5,Wemby,94.457
07:40,6,ICanSeeYouMusicVideo,22.108
07:40,7,イベントマッチ,
07:40,8,キントレ,49.475
07:40,9,JOEY KING,35.155
07:40,10,ブレーザー,42.571
08:10,1,サークル,117.950
08:10,2,Taylor Lautner,185.910
08:10,3,EXOSC_BackToBackinBKK,144.042
08:10,4,GLDPEPE,
08:10,5,イベントマッチ,
08:10,6,ICanSeeYouMusicVideo,27.564
08:10,7,Wemby,95.776
08:10,8,キントレ,56.686
08:10,9,JOEY KING,38.212
08:10,10,ブレーザー,44.097
08:40,1,サークル,125.959
08:40,2,Taylor Lautner,200.944
08:40,3,EXOSC_BackToBackinBKK,150.939
08:40,4,イベントマッチ,
08:40,5,ICanSeeYouMusicVideo,29.848
08:40,6,777ThanksNina,100.022
08:40,7,GLDPEPE,
08:40,8,弱者男性の姫,
08:40,9,キントレ,60.007
08:40,10,開演6分前,
09:10,1,サークル,131.118
09:10,2,Taylor Lautner,213.055
09:10,3,すえひろがり,
09:10,4,EXOSC_BackToBackinBKK,153.885
09:10,5,弱者男性の姫,
09:10,6,イベントマッチ,
09:10,7,ICanSeeYouMusicVideo,31.658
09:10,8,777ThanksNina,104.786
09:10,9,ツギクル芸人グランプリ,
09:10,10,Bホール,
09:40,1,サークル,136.348
09:40,2,HARD3rdWin,
09:40,3,IndibizInDigiland,
09:40,4,Taylor Lautner,223.417
09:40,5,すえひろがり,
09:40,6,GOLDENPEPE,
09:40,7,弱者男性の姫,
09:40,8,ツギクル芸人グランプリ,
09:40,9,FiNGAiSM,
09:40,10,イベントマッチ,
10:10,1,サークル,141.234
10:10,2,HARD3rdWin,12.263
10:10,3,IndibizInDigiland,
10:10,4,すえひろがり,
10:10,5,Taylor Lautner,232.449
10:10,6,ツギクル芸人グランプリ,
10:10,7,GOLDENPEPE,
10:10,8,弱者男性の姫,
10:10,9,AkatsukiJapan,
10:10,10,ナイチンゲールダンス,
10:40,1,サークル,147.574
10:40,2,どらほー,14.257
10:40,3,HARD3rdWin,14.536
10:40,4,すえひろがり,
10:40,5,IndibizInDigiland,
10:40,6,ライデル,
10:40,7,メヒア初勝利,
10:40,8,まりほー,
10:40,9,メヒア来日初勝利,
10:40,10,Taylor Lautner,241.045
11:10,1,サークル,152.221
11:10,2,LOrealหอมนุ่มเด้งXCharlotte,147.441
11:10,3,どらほー,14.941
11:10,4,すえひろがり,
11:10,5,HARD3rdWin,17.036
11:10,6,EmekliyiKÖKtenÖldürdünüz,84.068
11:10,7,IndibizInDigiland,
11:10,8,ライデル,
11:10,9,メヒア初勝利,
11:10,10,弱者男性の姫,
11:40,1,名探偵コナン,17.001
11:40,2,HOBI,40.528
11:40,3,サークル,157.735
11:40,4,オムライスの死体,
11:40,5,浦沢脚本,
11:40,6,LOrealหอมนุ่มเด้งXCharlotte,202.679
11:40,7,アニコナ,
11:40,8,conan,
11:40,9,すえひろがり,10.813
11:40,10,どらほー,15.452
12:10,1,名探偵コナン,18.758
12:10,2,hobi,47.652
12:10,3,サークル,160.488
12:10,4,オムライスの死体,
12:10,5,浦沢脚本,
12:10,6,LOrealหอมนุ่มเด้งXCharlotte,271.687
12:10,7,アニコナ,
12:10,8,EmekliyiKÖKtenÖldürdünüz,101.879
12:10,9,ドッキリGP,
12:10,10,すえひろがり,11.688
12:40,1,hobi,55.413
12:40,2,名探偵コナン,20.388
12:40,3,ドッキリGP,
12:40,4,サークル,164.954
12:40,5,オムライスの死体,
12:40,6,マッサマン,
12:40,7,浦沢脚本,
12:40,8,LOrealหอมนุ่มเด้งXCharlotte,341.397
12:40,9,アニコナ,
12:40,10,KejarMimpiGaspol,
13:10,1,ドッキリGP,11.804
13:10,2,hobi,
13:10,3,おりほー,
13:10,4,名探偵コナン,21.302
13:10,5,サークル,167.600
13:10,6,オムライスの死体,
13:10,7,嗚呼みんなの動物園,20.215
13:10,8,鬼滅コラボ,
13:10,9,マッサマン,
13:10,10,浦沢脚本,
13:40,1,ドッキリGP,14.415
13:40,2,おりほー,
13:40,3,鬼滅コラボ,
13:40,4,Hobi,64.645
13:40,5,BlueJourney,13.583
13:40,6,サークル,171.992
13:40,7,オムライスの死体,10.834
13:40,8,嗚呼みんなの動物園,22.323
13:40,9,名探偵コナン,22.279
13:40,10,ノイジー,
14:10,1,BlueJourney,21.760
14:10,2,刃ちゃん,
14:10,3,鬼滅コラボ,
14:10,4,ドッキリGP,16.204
14:10,5,おりほー,
14:10,6,カフカさん,
14:10,7,hobi,67.620
14:10,8,浅野くん,
14:10,9,BrightWinSBSTour2023inHK,152.643
14:10,10,サークル,173.759
14:40,1,細かすぎて伝わらないモノマネ,
14:40,2,刃ちゃん,
14:40,3,BlueJourney,29.393
14:40,4,カフカさん,
14:40,5,鬼滅コラボ,
14:40,6,ドッキリGP,17.464
14:40,7,PROXIE_เจ็บอยู่,15.471
14:40,8,غرد_بصوره,
14:40,9,おりほー,
14:40,10,浅野くん,
15:10,1,細かすぎて伝わらないモノマネ,12.979
15:10,2,すわほー,
15:10,3,CPMissiontospacexZeeNuNew,47.050
15:10,4,プロ野球魂,15.203
15:10,5,刃ちゃん,
15:10,6,カフカさん,
15:10,7,BlueJourney,32.487
15:10,8,مكافات_الطلبه,
15:10,9,鬼滅コラボ,
15:10,10,イタリア,19.334
15:40,1,プロ野球魂,24.345
15:40,2,細かすぎて伝わらないモノマネ,17.642
15:40,3,CPMissiontoSpacexZeeNunew,143.320
15:40,4,すわほー,
15:40,5,ノンレムの窓,
15:40,6,Özkan Uğur,
15:40,7,LiamPayne,
15:40,8,刃ちゃん,
15:40,9,カフカさん,
15:40,10,鬼滅コラボ,
16:10,1,ÖzkanUğur,
16:10,2,細かすぎて伝わらないモノマネ,23.132
16:10,3,プロ野球魂,30.562
16:10,4,Cum2,
16:10,5,De Gea,51.841
16:10,6,DaveSaves,
16:10,7,すわほー,
16:10,8,Legend,198.369
16:10,9,刃ちゃん,10.625
16:10,10,カフカさん,
16:40,1,ÖzkanUğur,12.258
16:40,2,Perez,97.821
16:40,3,De Gea,96.103
16:40,4,SixTONESANN,13.832
16:40,5,BritishGP,94.695
16:40,6,Venue101,28.818
16:40,7,細かすぎて伝わらないモノマネ,27.117
16:40,8,EXIST FOR EXO,30.038
16:40,9,D-1 TO EXIST,15.098
16:40,10,Legend,225.505
17:10,1,ÖzkanUğur,19.247
17:10,2,SixTONESANN,40.310
17:10,3,Perez,93.525
17:10,4,De Gea,98.750
17:10,5,BritishGP,101.000
17:10,6,CreamSodaMVTeaser,81.229
17:10,7,JJJJO1,60.540
17:10,8,EXIST FOR EXO,95.949
17:10,9,D-1 TO EXIST,85.404
17:10,10,junmyeon,19.692
17:40,1,ÖzkanUğur,24.458
17:40,2,McLaren,37.351
17:40,3,BritishGP,132.398
17:40,4,SixTONESANN,67.885
17:40,5,Lando,33.272
17:40,6,Perez,101.372
17:40,7,Happy10thAnniversaryARMY,114.714
17:40,8,De Gea,111.483
17:40,9,HappyBirthdayARMY,108.554
17:40,10,Verstappen,27.921
18:10,1,ÖzkanUğur,28.990
18:10,2,McLaren,45.007
18:10,3,BritishGP,140.491
18:10,4,Happy10thAnniversaryARMY,149.433
18:10,5,SixTONESANN,80.518
18:10,6,HappyBirthdayARMY,140.245
18:10,7,Lando,38.423
18:10,8,De Gea,148.867
18:10,9,Perez,100.447
18:10,10,Verstappen,30.021
18:40,1,ÖzkanUğur,33.422
18:40,2,Happy10thAnniversaryARMY,169.440
18:40,3,McLaren,49.783
18:40,4,HappyBirthdayARMY,159.549
18:40,5,BritishGP,148.257
18:40,6,SixTONESANN,81.291
18:40,7,De Gea,162.017
18:40,8,Lando,42.676
18:40,9,Perez,107.423
18:40,10,Verstappen,32.218
19:10,1,ÖzkanUğur,37.293
19:10,2,Happy10thAnniversaryARMY,185.700
19:10,3,McLaren,52.309
19:10,4,HappyBirthdayARMY,174.051
19:10,5,BritishGP,150.728
19:10,6,De Gea,138.330
19:10,7,HappyBDayARMY,158.167
19:10,8,Lando,45.332
19:10,9,Perez,107.379
19:10,10,Verstappen,33.300
19:40,1,ÖzkanUğur,40.744
19:40,2,Happy10thAnniversaryARMY,198.954
19:40,3,HappyBirthdayARMY,184.185
19:40,4,McLaren,54.492
19:40,5,De Gea,177.035
19:40,6,HappyBDayARMY,166.594
19:40,7,BritishGP,155.106
19:40,8,Lando,47.481
19:40,9,Perez,111.415
19:40,10,Verstappen,34.744
20:10,1,James Trafford,
20:10,2,U21EURO,27.271
20:10,3,ÖzkanUğur,44.501
20:10,4,Happy10thAnniversaryARMY,208.644
20:10,5,HappyBirthdayARMY,191.627
20:10,6,Abel Ruiz,
20:10,7,McLaren,56.013
20:10,8,De Gea,182.392
20:10,9,HappyBDayARMY,172.793
20:10,10,Lando,48.897
20:40,1,James Trafford,20.470
20:40,2,U21EURO,40.785
20:40,3,ÖzkanUğur,47.805
20:40,4,Happy10thAnniversaryARMY,216.228
20:40,5,HappyBirthdayARMY,197.697
20:40,6,Abel Ruiz,
20:40,7,England,152.286
20:40,8,McLaren,57.669
20:40,9,De Gea,154.474
20:40,10,HappyBDayARMY,178.145
21:10,1,James Trafford,23.876
21:10,2,U21EURO,46.679
21:10,3,ÖzkanUğur,52.250
21:10,4,Happy10thAnniversaryARMY,222.702
21:10,5,HappyBirthdayARMY,202.856
21:10,6,England,162.240
21:10,7,Abel Ruiz,
21:10,8,SadakaDeğilZamİstiyoruz,17.289
21:10,9,Colwill,21.334
21:10,10,McLaren,59.316
21:40,1,James Trafford,25.772
21:40,2,U21EURO,49.726
21:40,3,ÖzkanUğur,55.510
21:40,4,زيزو,
21:40,5,Happy10thAnniversaryARMY,227.341
21:40,6,SadakaDeğilZamİstiyoruz,20.066
21:40,7,HappyBirthdayARMY,206.864
21:40,8,England,171.338
21:40,9,Abel Ruiz,
21:40,10,Jonah Hill,
22:10,1,James Trafford,27.284
22:10,2,U21EURO,51.998
22:10,3,ÖzkanUğur,58.664
22:10,4,زيزو,
22:10,5,Cruzeiro,29.075
22:10,6,Machado,22.456
22:10,7,Happy10thAnniversaryARMY,231.727
22:10,8,الزمالك,15.195
22:10,9,SadakaDeğilZamİstiyoruz,22.407
22:10,10,Jonah Hill,
22:40,1,James Trafford,28.554
22:40,2,زيزو,
22:40,3,ÖzkanUğur,62.544
22:40,4,U21EURO,54.049
22:40,5,Cruzeiro,30.972
22:40,6,Jonah Hill,11.991
22:40,7,Machado,23.510
22:40,8,الزمالك,17.094
22:40,9,Happy10thAnniversaryARMY,235.993
22:40,10,SadakaDeğilZamİstiyoruz,24.248
23:10,1,Cruzeiro,33.808
23:10,2,Jonah Hill,14.734
23:10,3,زيزو,
23:10,4,James Trafford,29.370
23:10,5,ÖzkanUğur,65.435
23:10,6,O Vasco,26.944
23:10,7,U21EURO,55.380
23:10,8,الزمالك,17.620
23:10,9,Machado,23.447
23:10,10,Happy10thAnniversaryARMY,239.414
23:40,1,Cruzeiro,40.894
23:40,2,Jonah Hill,17.731
23:40,3,الاستديو55,14.590
23:40,4,O Vasco,31.865
23:40,5,زيزو,
23:40,6,ÖzkanUğur,67.761
23:40,7,James Trafford,30.104
23:40,8,الزمالك,18.600
23:40,9,LaVozKidsFinal,
23:40,10,Machado,24.755
