hora,posicio,trend,volum
00:10,1,TemptationIsland,68.582
00:10,2,ArbitrumAirdrop,72.129
00:10,3,solarxcoin,
00:10,4,RHOBH,
00:10,5,JAMB,104.121
00:10,6,Catherine,36.096
00:10,7,ConquisFinalETB,
00:10,8,Astros,24.480
00:10,9,Elom,
00:10,10,Mauricio,48.772
00:40,1,TemptationIsland,75.713
00:40,2,ArbitrumAirdrop,95.630
00:40,3,RHOBH,28.913
00:40,4,solarxcoin,
00:40,5,JAMB,109.765
00:40,6,Catherine,37.191
00:40,7,ConquisFinalETB,
00:40,8,Mauricio,50.713
00:40,9,Astros,49.240
00:40,10,Jovic,
01:10,1,TemptationIsland,78.771
01:10,2,ArbitrumAirdrop,84.465
01:10,3,RHOBH,29.867
01:10,4,Jovic,
01:10,5,JAMB,113.259
01:10,6,ConquisFinalETB,
01:10,7,solarxcoin,
01:10,8,Mauricio,51.600
01:10,9,Catherine,36.886
01:10,10,Max Christie,
01:40,1,TemptationIsland,79.729
01:40,2,ArbitrumAirdrop,84.367
01:40,3,ゴンチャの新作,
01:40,4,ConquisFinalETB,
01:40,5,Lumiar,
01:40,6,RHOBH,54.940
01:40,7,Jovic,
01:40,8,私のもの,17.233
01:40,9,JAMB,116.483
01:40,10,田邊教授,
02:10,1,ゴンチャの新作,
02:10,2,TemptationIsland,80.020
02:10,3,ArbitrumAirdrop,84.306
02:10,4,ConquisFinalETB,
02:10,5,Jovic,
02:10,6,RHOBH,55.486
02:10,7,Lumiar,
02:10,8,Coritiba,
02:10,9,私のもの,17.477
02:10,10,Tadeu,
02:40,1,WWERaw,15.258
02:40,2,ゴンチャの新作,
02:40,3,TemptationIsland,80.158
02:40,4,Coritiba,
02:40,5,RHOBH,55.955
02:40,6,Jovic,
02:40,7,ConquisFinalETB,
02:40,8,Lumiar,
02:40,9,Goiás,11.246
02:40,10,Threads,60.776
03:10,1,WWERaw,26.477
03:10,2,Coritiba,10.607
03:10,3,Shayna,
03:10,4,ゴンチャの新作,
03:10,5,寄宿学校編,
03:10,6,Brandon Miller,
03:10,7,Threads,65.764
03:10,8,Goiás,12.137
03:10,9,黒執事新シリーズ,
03:10,10,ラヴィット,17.666
03:40,1,WWERaw,36.992
03:40,2,EnglotAnvs1Y3M,50.538
03:40,3,Coritiba,13.586
03:40,4,寄宿学校編,
03:40,5,Shayna,
03:40,6,ローソンUSJご招待,
03:40,7,ゴンチャの新作,
03:40,8,Threads,70.907
03:40,9,Brandon Miller,
03:40,10,TheBachelorette,
04:10,1,WWERaw,45.410
04:10,2,EnglotAnvs1Y3M,103.607
04:10,3,Threads,74.891
04:10,4,ローソンUSJご招待,
04:10,5,TheBachelorette,
04:10,6,寄宿学校編,
04:10,7,Coritiba,14.890
04:10,8,1Mเพลงแสงรวี,14.428
