hora,posicio,trend,volum
00:01,1,TO YOU,3.800.000
00:01,2,Barbie,2.960.000
00:01,3,Manipur,815.000
00:01,4,seventeen,704.000
00:01,5,SEVENTEEN,702.000
00:01,6,Oppenheimer,693.000
00:01,7,محمد,455.000
00:01,8,จัดตั้งรัฐบาล,431.000
00:01,9,789SURVIVALEP9,407.000
00:01,10,Get Up,383.000
00:31,1,TO YOU,4.080.000
00:31,2,Barbie,2.960.000
00:31,3,Manipur,815.000
00:31,4,seventeen,709.000
00:31,5,SEVENTEEN,702.000
00:31,6,Oppenheimer,693.000
00:31,7,محمد,455.000
00:31,8,จัดตั้งรัฐบาล,433.000
00:31,9,789SURVIVALEP9,409.000
00:31,10,Get Up,390.000
01:01,1,TO YOU,4.080.000
01:01,2,Barbie,2.960.000
01:01,3,jungkook,2.059.999
01:01,4,Manipur,808.000
01:01,5,seventeen,721.000
01:01,6,Oppenheimer,708.000
01:01,7,محمد,446.000
01:01,8,จัดตั้งรัฐบาล,436.000
01:01,9,789SURVIVALEP9,410.000
01:01,10,Get Up,390.000
01:31,1,TO YOU,4.080.000
01:31,2,jungkook,2.960.000
01:31,3,Barbie,2.740.000
01:31,4,Manipur,808.000
01:31,5,seventeen,725.000
01:31,6,Oppenheimer,708.000
01:31,7,محمد,446.000
01:31,8,จัดตั้งรัฐบาล,440.000
01:31,9,789SURVIVALEP9,412.000
01:31,10,Get Up,390.000
02:01,1,TO YOU,3.920.000
02:01,2,Barbie,3.099.999
02:01,3,jungkook,2.960.000
02:01,4,Manipur,803.000
02:01,5,seventeen,725.000
02:01,6,Oppenheimer,720.000
02:01,7,محمد,446.000
02:01,8,จัดตั้งรัฐบาล,445.000
02:01,9,789SURVIVALEP9,415.000
02:01,10,Get Up,388.000
02:31,1,TO YOU,5.000.000
02:31,2,Barbie,3.099.999
02:31,3,jungkook,2.960.000
02:31,4,Manipur,803.000
02:31,5,seventeen,739.000
02:31,6,Oppenheimer,720.000
02:31,7,จัดตั้งรัฐบาล,452.000
02:31,8,محمد,446.000
02:31,9,789SURVIVALEP9,419.000
02:31,10,ARMY,418.000
03:01,1,TO YOU,5.000.000
03:01,2,Barbie,3.139.999
03:01,3,jungkook,2.960.000
03:01,4,Manipur,798.000
03:01,5,seventeen,741.000
03:01,6,Oppenheimer,729.000
03:01,7,จัดตั้งรัฐบาล,460.000
03:01,8,محمد,442.000
03:01,9,ARMY,426.000
03:01,10,789SURVIVALEP9,424.000
03:31,1,TO YOU,5.000.000
03:31,2,Barbie,3.139.999
03:31,3,jungkook,2.719.999
03:31,4,Manipur,798.000
03:31,5,seventeen,741.000
03:31,6,Oppenheimer,729.000
03:31,7,จัดตั้งรัฐบาล,468.000
03:31,8,محمد,442.000
03:31,9,ARMY,440.000
03:31,10,789SURVIVALEP9,429.000
04:01,1,TO YOU,5.000.000
04:01,2,Barbie,3.139.999
04:01,3,jungkook,2.840.000
04:01,4,Manipur,789.000
04:01,5,seventeen,741.000
04:01,6,Oppenheimer,732.000
04:01,7,จัดตั้งรัฐบาล,480.000
04:01,8,ARMY,440.000
04:01,9,محمد,438.000
04:01,10,789SURVIVALEP9,436.000
04:31,1,Barbie,3.139.999
04:31,2,jungkook,2.940.000
04:31,3,Manipur,789.000
04:31,4,seventeen,741.000
04:31,5,Oppenheimer,732.000
04:31,6,Messi,648.000
04:31,7,จัดตั้งรัฐบาล,490.000
04:31,8,Ukraine,452.000
04:31,9,789SURVIVALEP9,442.000
04:31,10,ARMY,440.000
05:01,1,Barbie,3.139.999
05:01,2,jungkook,3.059.999
05:01,3,Messi,818.000
05:01,4,Manipur,773.000
05:01,5,seventeen,761.000
05:01,6,Oppenheimer,735.000
05:01,7,จัดตั้งรัฐบาล,502.000
05:01,8,Ukraine,458.000
05:01,9,789SURVIVALEP9,449.000
05:01,10,محمد,430.000
05:31,1,Barbie,3.139.999
05:31,2,jungkook,3.059.999
05:31,3,Messi,909.000
05:31,4,Manipur,773.000
05:31,5,seventeen,761.000
05:31,6,Oppenheimer,735.000
05:31,7,จัดตั้งรัฐบาล,512.000
05:31,8,Ukraine,458.000
05:31,9,789SURVIVALEP9,456.000
05:31,10,محمد,430.000
06:01,1,jungkook,3.099.999
06:01,2,Messi,977.000
06:01,3,Manipur,755.000
06:01,4,Oppenheimer,739.000
06:01,5,จัดตั้งรัฐบาล,525.000
06:01,6,789SURVIVALEP9,462.000
06:01,7,Ukraine,458.000
06:01,8,محمد,423.000
06:01,9,Get Up,375.000
06:01,10,HE IS HIM,364.000
06:31,1,jungkook,3.099.999
06:31,2,Messi,1.060.000
06:31,3,Manipur,755.000
06:31,4,Oppenheimer,739.000
06:31,5,จัดตั้งรัฐบาล,532.000
06:31,6,789SURVIVALEP9,468.000
06:31,7,Ukraine,458.000
06:31,8,محمد,423.000
06:31,9,Miami,373.000
06:31,10,Get Up,366.000
07:01,1,jungkook,3.099.999
07:01,2,Messi,1.160.000
07:01,3,Oppenheimer,742.000
07:01,4,Manipur,723.000
07:01,5,จัดตั้งรัฐบาล,561.000
07:01,6,789SURVIVALEP9,480.000
07:01,7,Ukraine,453.000
07:01,8,محمد,417.000
07:01,9,Miami,385.000
07:01,10,HE IS HIM,367.000
07:31,1,jungkook,3.099.999
07:31,2,Messi,1.220.000
07:31,3,Oppenheimer,742.000
07:31,4,Manipur,714.000
07:31,5,จัดตั้งรัฐบาล,561.000
07:31,6,789SURVIVALEP9,480.000
07:31,7,Ukraine,453.000
07:31,8,محمد,417.000
07:31,9,Miami,396.000
07:31,10,HE IS HIM,367.000
08:01,1,jungkook,2.940.000
08:01,2,Messi,1.299.999
08:01,3,Oppenheimer,744.000
08:01,4,Manipur,714.000
08:01,5,จัดตั้งรัฐบาล,583.000
08:01,6,789SURVIVALEP9,491.000
08:01,7,Ukraine,443.000
08:01,8,محمد,413.000
08:01,9,Miami,406.000
08:01,10,HE IS HIM,370.000
08:31,1,jungkook,2.940.000
08:31,2,Messi,1.400.000
08:31,3,Oppenheimer,744.000
08:31,4,Manipur,714.000
08:31,5,จัดตั้งรัฐบาล,583.000
08:31,6,789SURVIVALEP9,491.000
08:31,7,محمد,413.000
08:31,8,Miami,406.000
08:31,9,HE IS HIM,370.000
08:31,10,Get Up,352.000
09:01,1,jungkook,2.940.000
09:01,2,Messi,1.500.000
09:01,3,Oppenheimer,749.000
09:01,4,Manipur,676.000
09:01,5,จัดตั้งรัฐบาล,598.000
09:01,6,789SURVIVALEP9,496.000
09:01,7,محمد,408.000
09:01,8,Miami,406.000
09:01,9,HE IS HIM,373.000
