hora,posicio,trend,volum
00:01,1,Barbie,2.700.000
00:01,2,ENGLOT1stFanmeetInPHL,1.279.999
00:01,3,Claim,918.000
00:01,4,Friends,825.000
00:01,5,จัดตั้งรัฐบาล,659.000
00:01,6,Oppenheimer,621.000
00:01,7,España,519.000
00:01,8,FloodRelief_by_SantRampalJi,460.000
00:01,9,Japan,449.000
00:01,10,Madrid,430.000
00:31,1,Barbie,2.920.000
00:31,2,ENGLOT1stFanmeetInPHL,1.279.999
00:31,3,Claim,918.000
00:31,4,Friends,825.000
00:31,5,จัดตั้งรัฐบาล,654.000
00:31,6,Oppenheimer,621.000
00:31,7,España,563.000
00:31,8,FloodRelief_by_SantRampalJi,461.000
00:31,9,Japan,446.000
00:31,10,Madrid,430.000
01:01,1,Barbie,2.920.000
01:01,2,ENGLOT1stFanmeetInPHL,1.279.999
01:01,3,Claim,905.000
01:01,4,Friends,823.000
01:01,5,จัดตั้งรัฐบาล,654.000
01:01,6,Oppenheimer,616.000
01:01,7,España,613.000
01:01,8,FloodRelief_by_SantRampalJi,461.000
01:01,9,Madrid,430.000
01:01,10,ม็อบ23กรกฎา66,419.000
01:31,1,Barbie,2.920.000
01:31,2,ENGLOT1stFanmeetInPHL,1.299.999
01:31,3,Claim,915.000
01:31,4,Friends,823.000
01:31,5,จัดตั้งรัฐบาล,654.000
01:31,6,España,644.000
01:31,7,Oppenheimer,616.000
01:31,8,FloodRelief_by_SantRampalJi,462.000
01:31,9,ม็อบ23กรกฎา66,422.000
01:31,10,Elon,395.000
02:01,1,Barbie,2.920.000
02:01,2,ENGLOT1stFanmeetInPHL,1.319.999
02:01,3,Claim,915.000
02:01,4,Friends,810.000
02:01,5,España,672.000
02:01,6,จัดตั้งรัฐบาล,649.000
02:01,7,Oppenheimer,605.000
02:01,8,FloodRelief_by_SantRampalJi,463.000
02:01,9,ม็อบ23กรกฎา66,425.000
02:01,10,Elon,409.000
02:31,1,Barbie,2.940.000
02:31,2,ENGLOT1stFanmeetInPHL,1.339.999
02:31,3,Claim,938.000
02:31,4,Friends,810.000
02:31,5,España,688.000
02:31,6,จัดตั้งรัฐบาล,649.000
02:31,7,Oppenheimer,605.000
02:31,8,FloodRelief_by_SantRampalJi,464.000
02:31,9,ม็อบ23กรกฎา66,431.000
02:31,10,Elon,417.000
03:01,1,Barbie,2.940.000
03:01,2,ENGLOT1stFanmeetInPHL,1.339.999
03:01,3,Claim,938.000
03:01,4,Friends,810.000
03:01,5,España,707.000
03:01,6,จัดตั้งรัฐบาล,641.000
03:01,7,Oppenheimer,605.000
03:01,8,FloodRelief_by_SantRampalJi,465.000
03:01,9,ม็อบ23กรกฎา66,437.000
03:01,10,Elon,429.000
03:31,1,Barbie,2.940.000
03:31,2,ENGLOT1stFanmeetInPHL,1.359.999
03:31,3,Claim,938.000
03:31,4,Friends,823.000
03:31,5,España,718.000
03:31,6,จัดตั้งรัฐบาล,641.000
03:31,7,Oppenheimer,605.000
03:31,8,FloodRelief_by_SantRampalJi,465.000
03:31,9,ม็อบ23กรกฎา66,444.000
03:31,10,Elon,436.000
04:01,1,Barbie,2.940.000
04:01,2,ENGLOT1stFanmeetInPHL,1.380.000
04:01,3,Claim,924.000
04:01,4,Friends,823.000
04:01,5,España,730.000
04:01,6,จัดตั้งรัฐบาล,626.000
04:01,7,Oppenheimer,599.000
04:01,8,FloodRelief_by_SantRampalJi,465.000
04:01,9,ม็อบ23กรกฎา66,451.000
04:01,10,Elon,449.000
04:31,1,Barbie,2.599.999
04:31,2,ENGLOT1stFanmeetInPHL,1.380.000
04:31,3,Claim,946.000
04:31,4,Friends,824.000
04:31,5,España,739.000
04:31,6,จัดตั้งรัฐบาล,626.000
04:31,7,Oppenheimer,599.000
04:31,8,FloodRelief_by_SantRampalJi,465.000
04:31,9,Elon,455.000
04:31,10,Madrid,452.000
05:01,1,Barbie,2.559.999
05:01,2,ENGLOT1stFanmeetInPHL,1.440.000
05:01,3,Claim,958.000
05:01,4,Friends,825.000
05:01,5,España,748.000
05:01,6,จัดตั้งรัฐบาล,605.000
05:01,7,Oppenheimer,594.000
05:01,8,Elon,469.000
05:01,9,Madrid,452.000
05:01,10,ม็อบ23กรกฎา66,451.000
05:31,1,Barbie,2.559.999
05:31,2,ENGLOT1stFanmeetInPHL,1.460.000
05:31,3,Claim,970.000
05:31,4,Friends,825.000
05:31,5,España,753.000
05:31,6,จัดตั้งรัฐบาล,605.000
05:31,7,Oppenheimer,594.000
05:31,8,Elon,475.000
05:31,9,Madrid,452.000
05:31,10,FloodRelief_by_SantRampalJi,437.000
06:01,1,Barbie,2.540.000
06:01,2,ENGLOT1stFanmeetInPHL,1.480.000
06:01,3,Claim,1.060.000
06:01,4,Friends,825.000
06:01,5,España,761.000
06:01,6,Oppenheimer,589.000
06:01,7,จัดตั้งรัฐบาล,580.000
06:01,8,Elon,487.000
06:01,9,Madrid,452.000
06:01,10,PSOE,404.000
06:31,1,Barbie,2.540.000
06:31,2,ENGLOT1stFanmeetInPHL,1.480.000
06:31,3,Claim,1.100.000
06:31,4,Friends,825.000
06:31,5,España,765.000
06:31,6,Oppenheimer,589.000
06:31,7,จัดตั้งรัฐบาล,580.000
06:31,8,Elon,487.000
06:31,9,PSOE,405.000
06:31,10,Sanchez,380.000
07:01,1,Barbie,2.420.000
07:01,2,ENGLOT1stFanmeetInPHL,1.500.000
07:01,3,Claim,1.259.999
07:01,4,Friends,823.000
07:01,5,España,774.000
07:01,6,Oppenheimer,584.000
07:01,7,จัดตั้งรัฐบาล,553.000
07:01,8,Elon,506.000
07:01,9,PSOE,409.000
07:01,10,Sanchez,384.000
07:31,1,Barbie,2.400.000
07:31,2,ENGLOT1stFanmeetInPHL,1.500.000
07:31,3,Claim,1.259.999
07:31,4,Friends,823.000
07:31,5,España,778.000
07:31,6,Oppenheimer,584.000
07:31,7,จัดตั้งรัฐบาล,553.000
07:31,8,Elon,509.000
07:31,9,PSOE,410.000
07:31,10,Sanchez,386.000
08:01,1,Barbie,2.460.000
08:01,2,ENGLOT1stFanmeetInPHL,1.500.000
08:01,3,Claim,1.299.999
08:01,4,Friends,823.000
08:01,5,España,788.000
08:01,6,Oppenheimer,581.000
08:01,7,จัดตั้งรัฐบาล,533.000
08:01,8,Elon,527.000
08:01,9,PSOE,417.000
08:01,10,Sanchez,388.000
08:31,1,Barbie,2.460.000
08:31,2,ENGLOT1stFanmeetInPHL,1.500.000
08:31,3,Claim,1.299.999
08:31,4,Friends,823.000
08:31,5,España,792.000
08:31,6,Oppenheimer,581.000
08:31,7,จัดตั้งรัฐบาล,533.000
08:31,8,Elon,527.000
08:31,9,PSOE,419.000
08:31,10,Sanchez,396.000
09:01,1,Barbie,2.460.000
09:01,2,ENGLOT1stFanmeetInPHL,1.500.000
09:01,3,Claim,1.299.999
09:01,4,Friends,811.000
09:01,5,España,807.000
09:01,6,Oppenheimer,577.000
09:01,7,Elon,527.000
09:01,8,จัดตั้งรัฐบาล,526.000
09:01,9,PSOE,427.000
09:01,10,Sanchez,405.000
09:31,1,Barbie,2.460.000
09:31,2,ENGLOT1stFanmeetInPHL,1.420.000
09:31,3,Friends,811.000
09:31,4,España,810.000
09:31,5,Oppenheimer,577.000
09:31,6,Elon,544.000
09:31,7,จัดตั้งรัฐบาล,526.000
09:31,8,PSOE,428.000
09:31,9,Sanchez,406.000
09:31,10,モニタリング,361.000
10:01,1,Barbie,2.420.000
10:01,2,ENGLOT1stFanmeetInPHL,1.420.000
10:01,3,España,825.000
10:01,4,Friends,811.000
10:01,5,Oppenheimer,573.000
10:01,6,Elon,555.000
10:01,7,จัดตั้งรัฐบาล,512.000
10:01,8,PSOE,439.000
10:01,9,Sanchez,415.000
10:01,10,Covid,397.000
10:31,1,Barbie,2.460.000
10:31,2,ENGLOT1stFanmeetInPHL,1.420.000
10:31,3,España,825.000
10:31,4,Friends,811.000
10:31,5,Oppenheimer,573.000
10:31,6,Elon,557.000
10:31,7,จัดตั้งรัฐบาล,512.000
10:31,8,PSOE,439.000
10:31,9,Sanchez,416.000
10:31,10,Covid,397.000
11:01,1,Barbie,2.800.000
11:01,2,ENGLOT1stFanmeetInPHL,1.220.000
11:01,3,España,825.000
11:01,4,Friends,807.000
11:01,5,Oppenheimer,570.000
11:01,6,Elon,568.000
11:01,7,จัดตั้งรัฐบาล,498.000
11:01,8,PSOE,448.000
11:01,9,Sanchez,418.000
11:01,10,モニタリング,397.000
11:31,1,Barbie,2.800.000
11:31,2,ENGLOT1stFanmeetInPHL,1.100.000
11:31,3,España,837.000
11:31,4,Friends,804.000
11:31,5,Elon,573.000
11:31,6,Oppenheimer,570.000
11:31,7,จัดตั้งรัฐบาล,498.000
11:31,8,PSOE,448.000
11:31,9,Sanchez,424.000
11:31,10,モニタリング,397.000
12:01,1,Barbie,2.800.000
12:01,2,ENGLOT1stFanmeetInPHL,1.100.000
12:01,3,englot1stfanmeetinphl,895.000
12:01,4,España,865.000
12:01,5,Friends,812.000
12:01,6,Elon,587.000
12:01,7,Oppenheimer,567.000
12:01,8,จัดตั้งรัฐบาล,474.000
12:01,9,PSOE,455.000
12:01,10,Sanchez,435.000
12:31,1,Barbie,2.800.000
12:31,2,ENGLOT1stFanmeetInPHL,1.100.000
12:31,3,englot1stfanmeetinphl,895.000
12:31,4,España,865.000
12:31,5,Friends,812.000
12:31,6,Elon,592.000
12:31,7,Oppenheimer,567.000
12:31,8,จัดตั้งรัฐบาล,460.000
12:31,9,PSOE,456.000
12:31,10,Sanchez,435.000
13:01,1,Barbie,2.380.000
13:01,2,Claim,2.020.000
13:01,3,englot1stfanmeetinphl,895.000
13:01,4,España,882.000
13:01,5,Friends,812.000
13:01,6,ENGLOT1stFanmeetInPHL,720.000
13:01,7,Elon,607.000
13:01,8,Oppenheimer,563.000
13:01,9,จัดตั้งรัฐบาล,470.000
13:01,10,PSOE,463.000
13:31,1,Barbie,2.380.000
13:31,2,Claim,2.080.000
13:31,3,España,882.000
13:31,4,Friends,812.000
13:31,5,ENGLOT1stFanmeetInPHL,721.000
13:31,6,Elon,612.000
13:31,7,Oppenheimer,563.000
13:31,8,Madrid,499.000
13:31,9,จัดตั้งรัฐบาล,489.000
13:31,10,PSOE,463.000
14:01,1,Barbie,2.360.000
14:01,2,Claim,2.100.000
14:01,3,España,899.000
14:01,4,Friends,807.000
14:01,5,ENGLOT1stFanmeetInPHL,721.000
14:01,6,The X,642.000
14:01,7,Elon,632.000
14:01,8,Oppenheimer,561.000
14:01,9,Madrid,514.000
14:01,10,จัดตั้งรัฐบาล,489.000
14:31,1,Barbie,2.360.000
14:31,2,Claim,2.200.000
14:31,3,España,899.000
14:31,4,Friends,807.000
14:31,5,ENGLOT1stFanmeetInPHL,721.000
14:31,6,The X,642.000
14:31,7,Elon,632.000
14:31,8,Oppenheimer,561.000
14:31,9,Madrid,514.000
14:31,10,จัดตั้งรัฐบาล,489.000
15:01,1,Barbie,2.340.000
15:01,2,Claim,2.220.000
15:01,3,España,914.000
15:01,4,Elon,659.000
15:01,5,The X,642.000
15:01,6,Oppenheimer,559.000
15:01,7,Madrid,514.000
15:01,8,จัดตั้งรัฐบาล,480.000
15:01,9,PSOE,479.000
15:01,10,Sanchez,468.000
15:31,1,Barbie,2.340.000
15:31,2,Claim,2.300.000
15:31,3,España,914.000
15:31,4,Elon,665.000
15:31,5,The X,642.000
15:31,6,Oppenheimer,559.000
15:31,7,Madrid,514.000
15:31,8,จัดตั้งรัฐบาล,480.000
15:31,9,PSOE,479.000
15:31,10,Sanchez,468.000
16:01,1,Barbie,2.320.000
16:01,2,Claim,2.300.000
16:01,3,España,929.000
16:01,4,Elon,685.000
16:01,5,Oppenheimer,558.000
16:01,6,Madrid,511.000
16:01,7,PSOE,487.000
16:01,8,Sanchez,480.000
16:01,9,จัดตั้งรัฐบาล,469.000
16:01,10,Musk,419.000
16:31,1,Claim,2.340.000
16:31,2,Barbie,2.320.000
16:31,3,España,929.000
16:31,4,The X,696.000
16:31,5,Elon,693.000
16:31,6,Oppenheimer,558.000
16:31,7,Madrid,511.000
16:31,8,PSOE,487.000
16:31,9,Sanchez,481.000
16:31,10,จัดตั้งรัฐบาล,469.000
17:01,1,Claim,2.340.000
17:01,2,Barbie,2.320.000
17:01,3,España,941.000
17:01,4,Elon,716.000
17:01,5,The X,696.000
17:01,6,Oppenheimer,553.000
17:01,7,Madrid,509.000
