Date,Title,Description,URL,Author
2022-10-03,First export cargo from Russia’s Portovaya liquefaction plant heads to Greece,The first cargo coming from the Russian Portovaya LNG liquefaction plant is heading to Greece’s Revithoussa import terminal. The cargo had previously been heading towards the Suez canal indicating it was initially going to supply the Asian market. Asia has been the top destination of global LNG exports so far this year despite Europe's severe gas shortage driving European prices to unprecedented levels,https://terminal.kpler.com/insight/news/first-export-cargo-from-russia-s-portovaya-liquefaction-plant-heads-to-greece-1,DE
2022-10-03,Russia could send gas to Europe via one of the two Nord Stream 2 lines,"Russia could send gas to the European Union (EU) via the Stream 2 pipeline if Germany authorised it. Last week, explosions generated leaks on three of the four lines composing the Nord Stream 1 and Nord Stream 2 export pipeline system between Russia and the EU, but one line could potentially operate safely",https://terminal.kpler.com/insight/news/russia-could-send-gas-to-europe-via-one-of-the-two-nord-stream-2-lines,DE
