hora,posicio,trend,volum
00:10,1,Cowboys,83.177
00:10,2,Josh Allen,57.003
00:10,3,MexicoGP,250.817
00:10,4,Domingão,21.685
00:10,5,Domingão,21.685
00:10,6,Botafogo,87.523
00:10,7,luisa,29.086
00:10,8,Bills,112.778
00:10,9,Jordan Love,21.170
00:10,10,SecretNoche9,27.231
00:41,1,Domingão,38.455
00:41,2,Cowboys,84.760
00:41,3,Jordan Love,25.352
00:41,4,Packers,69.855
00:41,5,Josh Allen,58.192
00:41,6,49ers,26.784
00:41,7,SecretNoche9,32.992
00:41,8,luisa,33.049
00:41,9,MexicoGP,257.264
00:41,10,Botafogo,89.988
01:10,1,Jordan Love,29.160
01:10,2,Julián Álvarez,
01:10,3,Packers,74.763
01:10,4,Domingão,43.382
01:10,5,Cowboys,85.747
01:10,6,DomingaoComHuck,
01:10,7,SecretNoche9,38.725
01:10,8,Chiefs,48.264
01:10,9,49ers,28.808
01:10,10,bbtvi,49.378
01:41,1,Jordan Love,36.146
01:41,2,Packers,87.017
01:41,3,Julián Álvarez,13.388
01:41,4,Chiefs,57.785
01:41,5,Mahomes,18.386
01:41,6,Domingão,46.392
01:41,7,SecretNoche9,44.064
01:41,8,49ers,33.188
01:41,9,Cowboys,87.318
01:41,10,GoPackGo,19.889
02:10,1,Julián Álvarez,18.894
02:10,2,Jordan Love,38.782
02:10,3,Packers,90.814
02:10,4,Chiefs,61.517
02:10,5,Fernanda Montenegro,
02:10,6,River,107.649
02:10,7,Mahomes,20.030
02:10,8,Pumas,18.825
02:10,9,Fantastico,
02:10,10,RHOPReunion,
02:41,1,RHOPReunion,11.665
02:41,2,Julián Álvarez,24.205
02:41,3,Ricky Rubio,
02:41,4,River,118.296
02:41,5,Jordan Love,40.551
02:41,6,YellowstoneTV,
02:41,7,Packers,93.991
02:41,8,Chiefs,63.910
02:41,9,Fernanda Montenegro,
02:41,10,Pumas,22.550
03:10,1,RHOPReunion,22.239
03:10,2,Julián Álvarez,26.658
03:10,3,YellowstoneTV,11.918
03:10,4,Ricky Rubio,10.878
03:10,5,River,120.101
03:10,6,Stafford,
03:10,7,Jordan Love,41.390
03:10,8,Packers,94.494
03:10,9,Fantastico,15.644
03:10,10,Gizelle,
03:41,1,RHOPReunion,25.341
03:41,2,Stafford,19.624
03:41,3,Rams,29.484
03:41,4,Julián Álvarez,28.270
03:41,5,Titans,48.552
03:41,6,YellowstoneTV,14.316
03:41,7,Ricky Rubio,12.079
03:41,8,River,124.448
03:41,9,RHOSLC,
03:41,10,Fantastico,18.993
04:10,1,Stafford,21.411
04:10,2,RHOPReunion,26.973
04:10,3,BakeOffArgentina,
04:10,4,Rams,32.669
04:10,5,Titans,54.320
04:10,6,YellowstoneTV,15.809
04:10,7,RHOSLC,
04:10,8,Julián Álvarez,29.599
04:10,9,Facundo,
04:10,10,Insecure,
04:41,1,Insecure,13.752
04:41,2,Lawrence,22.678
04:41,3,Stafford,22.568
04:41,4,RHOPReunion,28.006
04:41,5,SpiderManNoWayHome,74.435
04:41,6,BakeOffArgentina,10.797
04:41,7,RHOSLC,13.431
04:41,8,Rams,34.928
04:41,9,Titans,57.261
04:41,10,Facundo,
05:10,1,Insecure,18.533
05:10,2,Lawrence,26.572
05:10,3,SpiderManNoWayHome,94.341
05:10,4,Stafford,23.946
05:10,5,Rams,37.564
05:10,6,RHOPReunion,28.860
05:10,7,RHOSLC,14.483
05:10,8,QuiénEsLaMáscara,11.839
05:10,9,Titans,61.275
05:10,10,Condola,
05:41,1,Insecure,21.670
05:41,2,Lawrence,29.549
05:41,3,Rams,44.523
05:41,4,SpiderManNoWayHome,109.593
05:41,5,Titans,18.960
05:41,6,Stafford,25.692
05:41,7,EAJatHITC,43.376
05:41,8,RHOPReunion,29.889
05:41,9,Condola,
05:41,10,Dulce María,
06:10,1,InsecureHBO,30.456
06:10,2,Lawrence,31.274
06:10,3,SpiderManNoWayHome,119.898
06:10,4,Rams,46.400
06:10,5,Titans,20.700
06:10,6,Stafford,26.024
06:10,7,QuiénEsLaMáscara,19.540
06:10,8,EAJatHITC,50.013
06:10,9,Condola,
06:10,10,D4 FORMULA OF LOVE,18.705
06:41,1,InsecureHBO,33.036
06:41,2,Lawrence,32.713
06:41,3,SpiderManNoWayHome,128.543
06:41,4,Rams,47.510
06:41,5,Titans,21.474
06:41,6,ElEliminadoEs,11.275
06:41,7,あなたの恋愛スタイル診断,11.828
06:41,8,Stafford,26.398
06:41,9,Condola,
06:41,10,D4 FORMULA OF LOVE,21.712
07:10,1,InsecureHBO,34.778
07:10,2,Lawrence,33.436
07:10,3,SpiderManNoWayHome,134.989
07:10,4,pazartesi,
07:10,5,あなたの恋愛スタイル診断,12.695
07:10,6,Titans,21.859
07:10,7,Rams,47.767
07:10,8,D4 FORMULA OF LOVE,22.926
07:10,9,Condola,
07:10,10,Stafford,26.609
07:41,1,InsecureHBO,36.203
07:41,2,pazartesi,
07:41,3,Lawrence,34.382
07:41,4,SpiderManNoWayHome,141.153
07:41,5,あなたの恋愛スタイル診断,13.545
07:41,6,MondayMotivation,29.892
07:41,7,Rams,48.250
07:41,8,Condola,
07:41,9,メンヘラ型,
07:41,10,美少女さん,22.872
08:10,1,InsecureHBO,37.346
08:10,2,pazartesi,
08:10,3,MondayMotivation,32.027
08:10,4,あなたの恋愛スタイル診断,14.248
08:10,5,Lawrence,35.135
08:10,6,SpiderManNoWayHome,146.261
08:10,7,メンヘラ型,
08:10,8,美少女さん,24.095
08:10,9,Rams,48.368
08:10,10,Condola,10.209
08:41,1,InsecureHBO,38.179
08:41,2,MondayMotivation,34.548
08:41,3,pazartesi,
08:41,4,あなたの恋愛スタイル診断,15.125
08:41,5,Shiryo Inu,
08:41,6,Demonetisation,18.561
08:41,7,Lawrence,36.007
08:41,8,メンヘラ型,10.169
08:41,9,美少女さん,25.356
08:41,10,キタサン,32.248
09:10,1,MondayMotivation,36.968
09:10,2,pazartesi,
09:10,3,InsecureHBO,38.843
09:10,4,あなたの恋愛スタイル診断,16.044
09:10,5,Demonetisation,20.635
09:10,6,Shiryo Inu,
09:10,7,メンヘラ型,10.772
09:10,8,Lawrence,36.640
09:10,9,美少女さん,26.394
09:10,10,キタサン,32.076
09:41,1,MondayMotivation,40.003
09:41,2,あなたの恋愛スタイル診断,17.106
09:41,3,pazartesi,
09:41,4,mondaythoughts,10.979
09:41,5,Demonetisation,23.024
09:41,6,月と金星,
09:41,7,Shiryo Inu,
09:41,8,メンヘラ型,11.460
09:41,9,Lawrence,37.532
09:41,10,美少女さん,27.729
10:10,1,MondayMotivation,42.847
10:10,2,あなたの恋愛スタイル診断,18.125
10:10,3,月と金星,10.643
10:10,4,mondaythoughts,11.833
10:10,5,pazartesi,10.139
10:10,6,FelizLunes,
10:10,7,メンヘラ型,12.169
10:10,8,Shiryo Inu,
10:10,9,消費税25,
10:10,10,ダンマカ復刻,
10:41,1,MondayMotivation,45.504
10:41,2,あなたの恋愛スタイル診断,19.186
10:41,3,ハーフミリオン,12.949
10:41,4,月と金星,13.430
10:41,5,mondaythoughts,12.725
10:41,6,pazartesi,10.901
10:41,7,FelizLunes,
10:41,8,メンヘラ型,12.853
10:41,9,消費税25,
10:41,10,Shiryo Inu,
11:10,1,MondayMotivation,47.983
11:10,2,あなたの恋愛スタイル診断,20.180
11:10,3,ハーフミリオン,14.660
11:10,4,ネプリーグ,10.763
11:10,5,月と金星,15.592
11:10,6,mondaythoughts,13.731
11:10,7,Lazada1111MissionEP2,28.742
11:10,8,メンヘラ型,13.527
11:10,9,消費税25,
