hora,posicio,trend,volum
00:10,1,Thanksgiving,2.388.420
00:10,2,Cowboys,60.659
00:10,3,SecretGala11,69.961
00:10,4,Raiders,47.856
00:10,5,Lions,140.014
00:10,6,OLYvFB,14.268
00:10,7,XF2021,13.107
00:10,8,DragRaceUK,10.888
00:10,9,ImACeleb,15.020
00:10,10,DeSean Jackson,
00:41,1,Thanksgiving,2.089.345
00:41,2,SecretGala11,92.454
00:41,3,Cowboys,64.883
00:41,4,Luke Combs,
00:41,5,Raiders,52.084
00:41,6,AdaraGala11,22.658
00:41,7,Lions,142.259
00:41,8,OLYvFB,14.303
00:41,9,HaveASafeFlightARMY,13.141
00:41,10,DragRaceUK,11.554
01:10,1,Thanksgiving,2.465.335
01:10,2,Cowboys,72.563
01:10,3,SecretGala11,106.804
01:10,4,Luke Combs,
01:10,5,HaveASafeFlightARMY,18.347
01:10,6,AdaraGala11,27.799
01:10,7,Marcos Leonardo,
01:10,8,LVvsDAL,18.842
01:10,9,Cássio,
01:10,10,Zeke,10.564
01:41,1,Thanksgiving,2.308.297
01:41,2,Cowboys,81.461
01:41,3,SecretGala11,113.497
01:41,4,HaveASafeFlightARMY,24.925
01:41,5,Luke Combs,
01:41,6,River,122.967
01:41,7,Marcos Leonardo,
01:41,8,LVvsDAL,21.285
01:41,9,ShowDaBlackFriday,10.854
01:41,10,AdaraGala11,29.618
02:10,1,Thanksgiving,3.141.899
02:10,2,Cowboys,90.521
02:10,3,Cássio,13.600
02:10,4,Roger Guedes,
02:10,5,SecretGala11,122.958
02:10,6,HaveASafeFlightARMY,36.542
02:10,7,River,124.805
02:10,8,ShowDaBlackFriday,17.170
02:10,9,LVvsDAL,24.193
02:10,10,Luke Combs,
02:41,1,Cowboys,123.523
02:41,2,Thanksgiving,2.447.048
02:41,3,Anthony Brown,16.471
02:41,4,Cássio,20.317
02:41,5,River,135.401
02:41,6,HaveASafeFlightARMY,46.221
02:41,7,Roger Guedes,
02:41,8,SecretGala11,126.316
02:41,9,ShowDaBlackFriday,25.435
02:41,10,LVvsDAL,28.611
03:10,1,Cowboys,135.732
03:10,2,Thanksgiving,3.979.862
03:10,3,River,150.315
03:10,4,Anthony Brown,19.333
03:10,5,Cássio,21.643
03:10,6,HaveASafeFlightARMY,54.602
03:10,7,Roger Guedes,
03:10,8,SecretGala11,127.871
03:10,9,ShowDaBlackFriday,29.691
03:10,10,Racing,67.392
03:41,1,River,216.665
03:41,2,River,216.665
03:41,3,Thanksgiving,4.055.530
03:41,4,Cowboys,143.665
03:41,5,Anthony Brown,20.571
03:41,6,Racing,79.837
03:41,7,HaveASafeFlightARMY,62.816
03:41,8,Cássio,22.340
03:41,9,Gago,49.809
03:41,10,Ponzio,11.345
04:10,1,River,244.581
04:10,2,River,244.581
04:10,3,Thanksgiving,2.504.578
04:10,4,Cowboys,147.823
04:10,5,嵐ライビュ中,15.314
04:10,6,EliminaçãoAFazenda,30.806
04:10,7,Anthony Brown,21.286
04:10,8,Ponzio,14.680
04:10,9,Racing,83.061
04:10,10,HaveASafeFlightARMY,69.374
04:41,1,River,267.195
04:41,2,River,267.195
04:41,3,Thanksgiving,4.247.985
04:41,4,EliminaçãoAFazenda,56.751
04:41,5,Cowboys,152.097
04:41,6,嵐ライビュ中,15.216
04:41,7,MeaCulpaEnTVN,
04:41,8,Ponzio,17.166
04:41,9,HaveASafeFlightARMY,76.866
04:41,10,Racing,86.817
05:10,1,River,276.282
05:10,2,Thanksgiving,4.119.102
05:10,3,EliminaçãoAFazenda,60.329
05:10,4,Cowboys,154.721
05:10,5,嵐ライビュ中,15.315
05:10,6,異性にモテない原因ランキング,
05:10,7,HaveASafeFlightARMY,84.545
05:10,8,MeaCulpaEnTVN,
05:10,9,Ponzio,18.306
05:10,10,Saints,55.787
05:41,1,River,287.135
05:41,2,Thanksgiving,4.404.782
05:41,3,EliminaçãoAFazenda,62.667
05:41,4,Cowboys,157.666
05:41,5,異性にモテない原因ランキング,
05:41,6,MumbaiTerrorAttack,30.586
05:41,7,HaveASafeFlightARMY,91.632
05:41,8,嵐ライビュ中,15.478
05:41,9,Saints,60.277
05:41,10,Josh Allen,10.745
06:10,1,River,291.321
06:10,2,Thanksgiving,3.973.067
06:10,3,EliminaçãoAFazenda,63.512
06:10,4,Cowboys,159.225
06:10,5,異性にモテない原因ランキング,
06:10,6,MumbaiTerrorAttack,38.935
06:10,7,HaveASafeFlightARMY,98.155
06:10,8,ConstitutionDay,24.397
06:10,9,Gignac,
06:10,10,Raiders,128.320
06:41,1,River,296.640
06:41,2,Gallardo,65.609
06:41,3,MumbaiTerrorAttack,48.469
06:41,4,EliminaçãoAFazenda,64.071
06:41,5,異性にモテない原因ランキング,
06:41,6,Cowboys,160.824
06:41,7,ConstitutionDay,29.293
06:41,8,HaveASafeFlightARMY,104.286
06:41,9,Gignac,
06:41,10,ブラックフライデー,116.438
07:10,1,River,297.614
07:10,2,MumbaiTerrorAttack,58.522
07:10,3,Gallardo,66.455
07:10,4,ConstitutionDay,34.697
07:10,5,異性にモテない原因ランキング,
07:10,6,EliminaçãoAFazenda,64.373
07:10,7,ไม่รักไม่ฟัด,43.930
07:10,8,Cowboys,161.548
07:10,9,ブラックフライデー,121.654
07:10,10,Gignac,
07:41,1,River,300.686
07:41,2,MumbaiTerrorAttack,70.366
07:41,3,ConstitutionDay,40.206
07:41,4,異性にモテない原因ランキング,
07:41,5,Gallardo,67.188
07:41,6,EliminaçãoAFazenda,64.621
07:41,7,ไม่รักไม่ฟัด,52.766
07:41,8,ブラックフライデー,128.642
07:41,9,Black Friday,630.927
07:41,10,Cowboys,162.510
08:10,1,müslüme,
08:10,2,MumbaiTerrorAttack,79.878
08:10,3,River,300.453
08:10,4,ConstitutionDay,44.796
08:10,5,異性にモテない原因ランキング,
08:10,6,HayırlıCumalar,11.815
08:10,7,Gallardo,67.569
08:10,8,ブラックフライデー,132.878
08:10,9,Black Friday,631.760
08:10,10,ホロライブ6期生,54.015
08:41,1,müslüme,
08:41,2,ConstitutionDay,49.968
08:41,3,MumbaiTerrorAttack,89.636
08:41,4,MCBAMBAMonStageW,36.523
08:41,5,異性にモテない原因ランキング,
08:41,6,River,302.799
08:41,7,ブラックフライデー,139.605
08:41,8,ホロライブ6期生,59.254
08:41,9,Gallardo,68.051
