hora,posicio,trend,volum
00:10,1,Kyle Rittenhouse,1.144.827
00:10,2,America,769.292
00:10,3,Rotterdam,48.833
00:10,4,Kenosha,271.502
00:10,5,DALS,23.769
00:10,6,Wisconsin,126.082
00:10,7,TCMS3,
00:10,8,coelho,15.015
00:10,9,AR-15,114.934
00:10,10,Resmi Gazete,19.240
00:41,1,Kyle,1.532.663
00:41,2,Rotterdam,54.769
00:41,3,America,790.914
00:41,4,Kenosha,282.186
00:41,5,TCMS3,10.292
00:41,6,coelho,15.917
00:41,7,Wisconsin,130.975
00:41,8,AR-15,120.120
00:41,9,DALS,24.225
00:41,10,NOT GUILTY,612.941
01:10,1,Kyle,1.617.390
01:10,2,Rotterdam,58.837
01:10,3,東京23区,26.466
01:10,4,America,773.652
01:10,5,Kenosha,283.883
01:10,6,TCMS3,13.699
01:10,7,coelho,16.496
01:10,8,AR-15,122.897
01:10,9,Wisconsin,132.248
01:10,10,DALS,24.511
01:41,1,Kyle,1.674.160
01:41,2,東京23区,31.895
01:41,3,Rotterdam,61.468
01:41,4,ウルトラマントリガー,12.552
01:41,5,coelho,17.873
01:41,6,TCMS3,16.244
01:41,7,Kenosha,293.033
01:41,8,America,803.444
01:41,9,AR-15,126.802
01:41,10,Wisconsin,136.216
02:10,1,Kyle,1.746.460
02:10,2,AileOlduk,
02:10,3,東京23区,33.509
02:10,4,ダイの大冒険,11.921
02:10,5,coelho,18.738
02:10,6,ウルトラマントリガー,14.287
02:10,7,Rotterdam,63.933
02:10,8,Kenosha,294.699
02:10,9,VoleiNoSporTV,
02:10,10,America,785.354
02:41,1,Kyle,1.810.793
02:41,2,AileOlduk,
02:41,3,SpacesGotTalent,
02:41,4,coelho,20.107
02:41,5,SmackDown,14.504
02:41,6,東京23区,34.484
02:41,7,ダイの大冒険,13.121
02:41,8,ウルトラマントリガー,15.721
02:41,9,Kenosha,303.445
02:41,10,America,810.684
03:10,1,Kyle,1.856.860
03:10,2,xtina,32.593
03:10,3,aileolduk,
03:10,4,SmackDown,19.647
03:10,5,SpacesGotTalent,
03:10,6,coelho,20.778
03:10,7,Celtics,24.621
03:10,8,Bron,12.902
03:10,9,東京23区,35.073
03:10,10,ダイの大冒険,13.728
03:41,1,Xtina,38.979
03:41,2,SpacesGotTalent,15.460
03:41,3,Kyle,1.912.215
03:41,4,SmackDown,25.335
03:41,5,aileolduk,
03:41,6,Lebron,72.600
03:41,7,CaraInoWeSeeYou,12.449
03:41,8,Celtics,26.799
03:41,9,coelho,21.805
03:41,10,LoveIsColorBlind,14.103
04:10,1,Lakers,62.680
04:10,2,Xtina,38.980
04:10,3,Tatum,11.388
04:10,4,SpacesGotTalent,21.622
04:10,5,SmackDown,30.974
04:10,6,Kyle,1.943.301
04:10,7,Celtics,29.996
04:10,8,Lebron,74.821
04:10,9,CaraInoWeSeeYou,23.694
04:10,10,LoveIsColorBlind,26.332
04:41,1,Lakers,76.491
04:41,2,Xtina,43.227
04:41,3,Tatum,14.276
04:41,4,SpacesGotTalent,24.931
04:41,5,Celtics,36.874
04:41,6,AEWRampage,13.082
04:41,7,Westbrook,11.823
04:41,8,Lebron,79.365
04:41,9,CaraInoWeSeeYou,33.851
04:41,10,LoveIsColorBlind,37.510
05:10,1,Lakers,80.717
05:10,2,Xtina,43.937
05:10,3,AEWRampage,16.708
05:10,4,SpacesGotTalent,28.598
05:10,5,U字の水槽,
05:10,6,Tatum,15.129
05:10,7,Celtics,39.433
05:10,8,Westbrook,12.436
05:10,9,CaraInoWeSeeYou,39.879
05:10,10,LoveIsColorBlind,44.081
05:41,1,Lakers,84.211
05:41,2,U字の水槽,
05:41,3,Xtina,47.414
05:41,4,SpacesGotTalent,32.684
05:41,5,AEWRampage,17.929
05:41,6,Tatum,15.861
05:41,7,Celtics,42.028
05:41,8,Westbrook,12.947
05:41,9,CaraInoWeSeeYou,44.317
05:41,10,LoveIsColorBlind,48.919
06:10,1,Lakers,86.272
06:10,2,U字の水槽,
06:10,3,Xtina,48.401
06:10,4,SpacesGotTalent,35.284
06:10,5,AEWRampage,18.185
06:10,6,CaraInoWeSeeYou,46.689
06:10,7,岸田政権の退陣を求む,13.826
