hora,posicio,trend,volum
00:10,1,Wettendass,55.751
00:10,2,Taison,
00:10,3,Calamidade,50.443
00:10,4,Purdue,16.411
00:10,5,Travis Scott,319.435
00:10,6,MexicoGP,95.078
00:10,7,VamosColoColo,
00:10,8,Bottas,23.114
00:10,9,ラヴズオンリーユー,28.847
00:10,10,Rafinha,
00:41,1,Purdue,24.132
00:41,2,Calamidade,59.373
00:41,3,Wettendass,56.555
00:41,4,Taison,
00:41,5,UFC268,43.456
00:41,6,マルシュロレーヌ,14.493
00:41,7,Rafinha,
00:41,8,Travis Scott,330.444
00:41,9,Chris Barnett,
00:41,10,ラヴズオンリーユー,34.251
01:10,1,Patrick,68.615
01:10,2,UFC268,56.039
01:10,3,Purdue,26.065
01:10,4,Calamidade,70.796
01:10,5,gremio,77.578
01:10,6,Taison,10.304
01:10,7,マルシュロレーヌ,22.057
01:10,8,Rafinha,
01:10,9,Wettendass,56.891
01:10,10,Chris Barnett,
01:41,1,Patrick,75.722
01:41,2,UFC268,64.919
01:41,3,gremio,99.536
01:41,4,Calamidade,82.021
01:41,5,Purdue,27.450
01:41,6,Big Bird,20.385
01:41,7,Taison,11.521
01:41,8,マルシュロレーヌ,28.347
01:41,9,Rafinha,11.420
01:41,10,Grenal,32.930
02:10,1,UFC268,72.966
02:10,2,Arcane,32.283
02:10,3,Patrick,76.565
02:10,4,Calamidade,100.082
02:10,5,gremio,107.932
02:10,6,Big Bird,26.961
02:10,7,Purdue,28.310
02:10,8,マルシュロレーヌ,32.205
02:10,9,Taison,12.065
02:10,10,全日本大学駅伝,17.929
02:41,1,Arcane,41.147
02:41,2,UFC268,82.401
02:41,3,Calamidade,107.963
02:41,4,Patrick,79.208
02:41,5,Big Bird,32.582
02:41,6,gremio,114.696
02:41,7,TeamJinx,
02:41,8,マルシュロレーヌ,36.168
02:41,9,全日本大学駅伝,20.850
02:41,10,Purdue,29.297
03:10,1,Arcane,49.653
03:10,2,UFC268,97.886
03:10,3,Big Bird,37.062
03:10,4,Patrick,78.908
03:10,5,Calamidade,111.387
03:10,6,TeamJinx,
03:10,7,gremio,118.608
03:10,8,Cazares,
03:10,9,全日本大学駅伝,23.756
03:10,10,Bama,14.949
03:41,1,UFC268,127.099
03:41,2,Arcane,53.866
03:41,3,Chandler,24.885
03:41,4,Big Bird,42.675
03:41,5,Bama,18.863
03:41,6,Patrick,80.672
03:41,7,TeamJinx,
03:41,8,Calamidade,114.085
03:41,9,Embiid,
03:41,10,gremio,122.349
04:10,1,UFC268,169.199
04:10,2,Arcane,61.932
04:10,3,Chandler,42.863
04:10,4,Luka,42.094
04:10,5,Big Bird,47.292
04:10,6,Bama,20.154
04:10,7,Kentucky,26.501
04:10,8,Dan Mullen,
04:10,9,全日本大学駅伝,30.487
04:10,10,TeamJinx,
04:41,1,UFC268,185.505
04:41,2,Arcane,65.541
04:41,3,Chandler,46.932
04:41,4,Canelo,76.737
04:41,5,Luka,51.893
04:41,6,Big Bird,51.949
04:41,7,キタサン,10.430
04:41,8,Bama,21.187
04:41,9,トーセンジョーダン,35.767
04:41,10,キタちゃん,10.670
05:10,1,UFC268,209.570
05:10,2,Canelo,103.385
05:10,3,Arcane,70.464
05:10,4,Chandler,48.182
05:10,5,Luka,55.652
05:10,6,キタサン,13.735
05:10,7,Big Bird,55.719
05:10,8,Chito,17.485
05:10,9,トーセンジョーダン,44.679
05:10,10,キタちゃん,13.481
05:41,1,Canelo,218.827
05:41,2,UFC268,231.073
05:41,3,Arcane,78.919
05:41,4,Chandler,49.069
05:41,5,OrgulloAzteca,14.630
05:41,6,Thug Rose,
05:41,7,Luka,58.639
05:41,8,Zhang,22.214
05:41,9,キタサン,16.001
05:41,10,全日本大学駅伝,44.087
06:10,1,Canelo,306.485
06:10,2,UFC268,260.035
06:10,3,Arcane,83.954
06:10,4,Usman,57.934
06:10,5,Chandler,50.350
06:10,6,OrgulloAzteca,15.551
06:10,7,Thug Rose,11.401
06:10,8,SB19onAllOutSundays,44.670
06:10,9,Zhang,25.398
06:10,10,Colby,26.448
06:41,1,Canelo,333.533
06:41,2,UFC268,290.368
06:41,3,Usman,86.219
06:41,4,Usman,86.219
06:41,5,Arcane,88.269
06:41,6,OrgulloAzteca,15.979
06:41,7,SB19onAllOutSundays,69.070
06:41,8,Chandler,51.050
06:41,9,Thug Rose,11.692
06:41,10,YOURS IS COMING,45.900
07:10,1,Canelo,350.273
07:10,2,UFC268,307.661
07:10,3,Usman,98.589
07:10,4,Usman,98.589
07:10,5,Arcane,90.895
07:10,6,ななにー新企画盛り沢山,
07:10,7,YOURS IS COMING,51.318
07:10,8,SB19onAllOutSundays,81.102
07:10,9,LaLaBheemlaSong,92.631
07:10,10,Chandler,52.417
07:41,1,Canelo,363.842
07:41,2,UFC268,315.030
07:41,3,Usman,103.511
07:41,4,Usman,103.511
07:41,5,Arcane,93.558
07:41,6,ななにー新企画盛り沢山,10.043
07:41,7,YOURS IS COMING,56.423
07:41,8,オヌシナニモノ,12.002
07:41,9,それ新品じゃなくてもいいんじゃない,
07:41,10,LaLaBheemlaSong,117.521
08:10,1,Canelo,371.901
08:10,2,UFC268,319.141
08:10,3,Usman,105.323
08:10,4,Usman,105.323
08:10,5,Arcane,95.395
08:10,6,ななにー,31.683
08:10,7,YOURS IS COMING,60.501
08:10,8,オヌシナニモノ,16.694
08:10,9,それ新品じゃなくてもいいんじゃない,
08:10,10,LaLaBheemlaSong,132.717
08:41,1,Canelo,378.453
08:41,2,UFC268,322.431
08:41,3,Usman,107.446
08:41,4,Usman,107.446
08:41,5,Arcane,97.237
08:41,6,ななにー,40.638
08:41,7,YOURS IS COMING,65.741
08:41,8,BreakTheCode,13.843
08:41,9,マーティン,
08:41,10,NZvAFG,12.248
09:10,1,Canelo,382.589
09:10,2,UFC268,324.442
09:10,3,Usman,108.336
09:10,4,YOURS IS COMING,76.535
09:10,5,ななにー,49.093
