hora,posicio,trend,volum
00:10,1,Thanksgiving,856.994
00:10,2,Neymar,83.851
00:10,3,LaIslaDeLasTentaciones3,34.232
00:10,4,kadıköymetro,53.593
00:10,5,MCIPSG,86.555
00:10,6,Messi,223.153
00:10,7,Thiago,76.614
00:10,8,Milan,74.939
00:10,9,Milan,74.939
00:10,10,BohemianRhapsody,
00:41,1,Thanksgiving,893.408
00:41,2,LaIslaDeLasTentaciones3,39.572
00:41,3,Neymar,86.816
00:41,4,kadıköymetro,55.341
00:41,5,MCIPSG,87.609
00:41,6,Messi,229.308
00:41,7,Thiago,80.071
00:41,8,Milan,78.018
00:41,9,BohemianRhapsody,10.019
00:41,10,AhmaudArbery,98.762
01:10,1,Thanksgiving,897.225
01:10,2,LaIslaDeLasTentaciones3,44.746
01:10,3,kadıköymetro,56.505
01:10,4,Neymar,88.062
01:10,5,MCIPSG,88.250
01:10,6,Messi,229.936
01:10,7,Thiago,79.564
01:10,8,Milan,79.507
01:10,9,BohemianRhapsody,10.230
01:10,10,AhmaudArbery,100.776
01:41,1,Thanksgiving,933.794
01:41,2,LaIslaDeLasTentaciones3,46.344
01:41,3,kadıköymetro,57.120
01:41,4,Neymar,89.720
01:41,5,MCIPSG,88.817
01:41,6,Messi,233.233
01:41,7,Thiago,82.400
01:41,8,Lomba,
01:41,9,Milan,81.427
01:41,10,V OST IS COMING,
02:10,1,Thanksgiving,939.362
02:10,2,LaIslaDeLasTentaciones3,46.969
02:10,3,Reinaldo,
02:10,4,V OST IS COMING,23.324
02:10,5,kadıköymetro,57.516
02:10,6,Igor Gomes,
02:10,7,Neymar,90.437
02:10,8,OST BY V,19.463
02:10,9,MCIPSG,89.056
02:10,10,TAEHYUNG OST IS COMING,40.947
03:10,1,Thanksgiving,986.688
03:10,2,AEWDynamite,37.146
03:10,3,Briasco,11.102
03:10,4,Survivor,
03:10,5,Reinaldo,
03:10,6,Igor Gomes,
03:10,7,V OST IS COMING,45.392
03:10,8,MakeItOut,
03:10,9,Caio Paulista,
03:10,10,Rigoni,
03:41,1,Thanksgiving,1.024.717
03:41,2,AEWDynamite,47.694
03:41,3,Briasco,14.328
03:41,4,ProvaDoFazendeiro,16.196
03:41,5,Battaglia,
03:41,6,Igor Gomes,
03:41,7,Survivor,
03:41,8,Reinaldo,
03:41,9,MAFS,
03:41,10,MakeItOut,
04:10,1,Thanksgiving,1.035.487
04:10,2,ProvaDoFazendeiro,31.132
04:10,3,AEWDynamite,55.352
04:10,4,Bron,21.899
04:10,5,Briasco,15.753
04:10,6,Battaglia,
04:10,7,MAFS,
04:10,8,Igor Gomes,
04:10,9,Survivor,
04:10,10,MakeItOut,12.978
04:41,1,Thanksgiving,1.071.568
04:41,2,ProvaDoFazendeiro,40.284
