hora,posicio,trend,volum
00:10,1,Rams,109.241
00:10,2,Bahia,53.279
00:10,3,SecretGala9,69.948
00:10,4,XF2021,17.550
00:10,5,Tini,22.831
00:10,6,Veterans Day,417.103
00:10,7,SalarioRosa,64.485
00:10,8,Stafford,16.473
00:10,9,David Luiz,
00:10,10,bbcqt,
00:41,1,Rams,114.128
00:41,2,Bahia,65.446
00:41,3,Rossi,26.799
00:41,4,SecretGala9,81.093
00:41,5,Diego Ribas,
00:41,6,Tini,25.499
00:41,7,Odell,71.691
00:41,8,bbcqt,
00:41,9,XF2021,19.291
00:41,10,David Luiz,
01:10,1,Rams,118.010
01:10,2,Bahia,74.795
01:10,3,Andreas,41.048
01:10,4,Gabigol,52.743
01:10,5,Rossi,28.452
01:10,6,SecretGala9,99.693
01:10,7,Tini,27.073
01:10,8,Ziak,39.813
01:10,9,Diego Ribas,
01:10,10,VamosChile,
01:41,1,Rams,121.846
01:41,2,Bahia,80.946
01:41,3,Andreas,43.142
01:41,4,Gabigol,62.429
01:41,5,SecretGala9,115.351
01:41,6,Rossi,29.825
01:41,7,VamosChile,
01:41,8,Tini,28.855
01:41,9,Ziak,44.204
01:41,10,RedTaylorsVersion,266.806
02:10,1,Bahia,83.224
02:10,2,Rams,123.938
02:10,3,VamosChile,
02:10,4,SecretGala9,126.139
02:10,5,Andreas,43.544
02:10,6,Gabigol,69.746
02:10,7,RedTaylorsVersion,278.348
02:10,8,Tini,29.560
02:10,9,Rossi,29.608
02:10,10,Gabriel Jesus,
02:41,1,Neymar,50.114
02:41,2,Bahia,85.983
02:41,3,Rams,126.269
02:41,4,VamosChile,
02:41,5,Station19,19.993
02:41,6,RedTaylorsVersion,294.689
02:41,7,Gabriel Jesus,
02:41,8,Anitta,84.884
02:41,9,SecretGala9,130.972
02:41,10,Tini,31.178
03:10,1,Neymar,62.502
03:10,2,Gabriel Jesus,
03:10,3,Station19,32.691
03:10,4,Anitta,95.744
03:10,5,Bahia,86.523
03:10,6,RedTaylorsVersion,305.514
03:10,7,Rams,127.948
03:10,8,Antony,10.415
03:10,9,Paquetá,13.270
03:10,10,VamosChile,
03:41,1,Neymar,81.848
03:41,2,LAPADULA,12.725
03:41,3,Station19,38.463
03:41,4,Gabriel Jesus,
03:41,5,Anitta,107.784
03:41,6,Rueda,23.776
03:41,7,Antony,12.243
03:41,8,RedTaylorsVersion,319.618
03:41,9,Ravens,37.974
03:41,10,Dolphins,26.067
04:10,1,Neymar,89.266
04:10,2,EliminaçãoAFazenda,29.978
04:10,3,Ravens,42.680
04:10,4,Lapadula,16.504
04:10,5,RedTaylorsVersion,330.581
04:10,6,Dolphins,29.273
04:10,7,Station19,41.885
04:10,8,Anitta,114.319
04:10,9,Rueda,25.995
04:10,10,MeaCulpaEnTVN,
04:41,1,EliminaçãoAFazenda,60.036
04:41,2,Neymar,93.532
04:41,3,Ravens,49.494
04:41,4,Dolphins,34.419
04:41,5,RedTaylorsVersion,346.987
04:41,6,Lapadula,19.073
04:41,7,MeaCulpaEnTVN,
04:41,8,Station19,43.571
04:41,9,Anitta,119.604
04:41,10,Rueda,27.312
05:10,1,Ravens,59.573
05:10,2,Dolphins,43.388
05:10,3,EliminaçãoAFazenda,64.526
05:10,4,Neymar,94.841
05:10,5,RedTaylorsVersion,362.775
05:10,6,BALvsMIA,12.297
05:10,7,Lapadula,21.190
05:10,8,Lamar,34.398
05:10,9,FinsUp,14.148
05:10,10,FormulaOfLove,227.781
05:41,1,Ravens,73.383
05:41,2,Dolphins,50.150
05:41,3,RedTaylorsVersion,388.659
05:41,4,EliminaçãoAFazenda,66.883
05:41,5,Neymar,96.751
05:41,6,BALvsMIA,15.329
05:41,7,Lamar,39.652
05:41,8,FinsUp,16.802
05:41,9,FormulaOfLove,256.553
05:41,10,Lapadula,22.154
06:10,1,RedTaylorsVersion,456.631
06:10,2,Ravens,85.425
06:10,3,Dolphins,58.511
06:10,4,Spotify,985.598
06:10,5,SCIENTIST,289.272
06:10,6,Lamar,44.317
06:10,7,BALvsMIA,17.642
06:10,8,EliminaçãoAFazenda,67.977
06:10,9,FormulaOfLove,281.751
06:10,10,Neymar,96.518
06:41,1,RedTaylorsVersion,587.269
06:41,2,RedTaylorsVersion,587.269
06:41,3,Ravens,88.795
06:41,4,Spotify,1.061.663
06:41,5,Dolphins,60.922
06:41,6,SCIENTIST,369.895
06:41,7,FormulaOfLove,354.330
06:41,8,jake gyllenhaal,36.287
06:41,9,Lamar,45.665
06:41,10,FinsUp,24.614
07:10,1,RedTaylorsVersion,677.064
07:10,2,Ravens,90.027
07:10,3,SCIENTIST,400.731
07:10,4,Spotify,1.083.127
07:10,5,Dolphins,62.038
07:10,6,FormulaOfLove,380.343
07:10,7,jake gyllenhaal,48.197
07:10,8,Silk Sonic,44.946
07:10,9,LastBreath,469.178
07:10,10,The Last Time,106.096
07:41,1,RedTaylorsVersion,743.369
07:41,2,SCIENTIST,426.254
07:41,3,Ravens,91.076
07:41,4,jake gyllenhaal,58.778
07:41,5,Spotify,1.100.209
07:41,6,FormulaOfLove,402.588
07:41,7,Dolphins,62.968
07:41,8,Silk Sonic,49.996
07:41,9,phoebe,28.316
07:41,10,GIRL AT HOME,22.431
08:10,1,RedTaylorsVersion,791.803
08:10,2,jake gyllenhaal,66.387
08:10,3,SCIENTIST,441.891
08:10,4,Ravens,91.468
08:10,5,FormulaOfLove,416.030
08:10,6,Spotify,1.128.896
08:10,7,Dolphins,63.267
08:10,8,phoebe,32.978
08:10,9,Silk Sonic,53.038
08:10,10,GIRL AT HOME,27.595
08:41,1,RedTaylorsVersion,828.371
08:41,2,jake gyllenhaal,74.684
08:41,3,SCIENTIST,457.251
08:41,4,FormulaOfLove,429.992
08:41,5,Ravens,91.951
08:41,6,phoebe,35.456
08:41,7,Spotify,1.155.875
08:41,8,Silk Sonic,55.534
08:41,9,Dolphins,63.755
08:41,10,Ronan,34.772
09:10,1,RedTaylorsVersion,848.834
09:10,2,RedTaylorsVersion,848.834
09:10,3,jake gyllenhaal,80.712
09:10,4,SCIENTIST,467.220
09:10,5,FormulaOfLove,437.806
09:10,6,phoebe,36.948
09:10,7,Silk Sonic,57.226
09:10,8,Ravens,92.182
09:10,9,Girl At Home,31.916
09:10,10,Ronan,35.671
09:41,1,RedTaylorsVersion,868.936
09:41,2,jake gyllenhaal,85.558
09:41,3,PitbullTokenMexcDe,
09:41,4,あなたのサークル,45.082
09:41,5,SCIENTIST,478.706
09:41,6,FormulaOfLove,447.577
09:41,7,Silk Sonic,58.974
09:41,8,phoebe,38.983
09:41,9,あなたの育ちの良さを診断,
09:41,10,Girl At Home,33.167
10:10,1,RedTaylorsVersion,881.858
10:10,2,jake gyllenhaal,88.840
10:10,3,あなたのサークル,77.979
10:10,4,PitbullTokenMexcDe,
10:10,5,SCIENTIST,493.140
10:10,6,あなたの育ちの良さを診断,
10:10,7,FormulaOfLove,457.670
10:10,8,マナーの良さ,
10:10,9,家族想い,
10:10,10,Silk Sonic,60.162
10:41,1,RedTaylorsVersion,899.482
10:41,2,MAVERICK3rdWin,29.580
10:41,3,AllTooWellTenMinuteVersion,48.960
10:41,4,あなたのサークル,121.052
10:41,5,ダイパBGM選手権,
10:41,6,Jake gyllenhaal,92.758
10:41,7,お気に入りのBGM,
10:41,8,発売記念,150.903
10:41,9,يوم_الجمعه,61.618
10:41,10,マナーの良さ,
11:10,1,RedTaylorsVersion,911.230
11:10,2,MAVERICK3rdWin,40.151
11:10,3,ダイパBGM選手権,11.443
11:10,4,お気に入りのBGM,10.901
11:10,5,発売記念,150.961
11:10,6,ポケモンBDSP,17.680
11:10,7,AllTooWellTenMinuteVersion,50.082
11:10,8,あなたのサークル,152.732
11:10,9,jake gyllenhaal,96.179
11:10,10,マナーの良さ,
11:41,1,RedTaylorsVersion,927.867
11:41,2,ダイパBGM選手権,15.907
11:41,3,お気に入りのBGM,15.178
11:41,4,発売記念,159.636
11:41,5,ポケモンBDSP,22.239
11:41,6,MAVERICK3rdWin,44.174
11:41,7,AllTooWellTenMinuteVersion,51.484
11:41,8,あなたのサークル,183.703
11:41,9,jake gyllenhaal,100.041
11:41,10,محمد,422.308
12:10,1,RedTaylorsVersion,938.428
12:10,2,ダイパBGM選手権,19.947
12:10,3,お気に入りのBGM,18.994
12:10,4,発売記念,159.438
