hora,posicio,trend,volum
00:09,1,Pogba,75.967
00:09,2,Notre Dame,52.794
00:09,3,Bailly,76.636
00:09,4,Bama,37.659
00:09,5,MUNAVL,90.128
00:09,6,Grealish,43.361
00:09,7,RoseBowl,13.643
00:09,8,MUFC,111.308
00:09,9,BeastRewind,50.402
00:09,10,Najee Harris,29.132
00:39,1,Notre Dame,57.860
00:39,2,Pogba,80.383
00:39,3,Bama,41.255
00:39,4,Bailly,81.297
00:39,5,Devonta Smith,18.295
00:39,6,箱根駅伝,26.104
00:39,7,MUNAVL,93.540
00:39,8,RoseBowl,14.908
00:39,9,Grealish,45.893
00:39,10,MUFC,116.465
01:09,1,Notre Dame,66.117
01:09,2,箱根駅伝,38.259
01:09,3,Pogba,83.220
01:09,4,Bama,44.329
01:09,5,Devonta Smith,22.000
01:09,6,Bailly,83.760
01:09,7,RoseBowl,16.056
01:09,8,MUNAVL,95.699
01:09,9,CFBPlayoff,23.026
01:09,10,Grealish,47.244
01:39,1,Notre Dame,79.696
01:39,2,箱根駅伝,49.758
01:39,3,Bama,49.675
01:39,4,Pogba,85.361
01:39,5,Devonta Smith,24.230
01:39,6,RoseBowl,17.545
01:39,7,Bailly,85.675
01:39,8,CFBPlayoff,25.679
01:39,9,ヴィンセント,12.315
01:39,10,Clemson,35.558
02:09,1,Notre Dame,90.002
02:09,2,箱根駅伝,59.291
02:09,3,Bama,53.689
02:09,4,Clemson,41.632
02:09,5,Devonta Smith,27.038
02:09,6,Pogba,86.795
02:09,7,RoseBowl,18.399
02:09,8,CFBPlayoff,28.738
02:09,9,ヴィンセント,14.674
02:09,10,RatatouilleMusical,
02:39,1,Notre Dame,95.756
02:39,2,箱根駅伝,72.050
02:39,3,Clemson,51.021
02:39,4,DragRace,15.632
02:39,5,Bama,55.939
02:39,6,ヴィンセント,20.446
02:39,7,CFBPlayoff,30.835
02:39,8,Ohio State,32.132
02:39,9,Devonta Smith,28.232
02:39,10,ratatouillethemusical,
03:09,1,DragRace,25.844
03:09,2,Clemson,57.553
03:09,3,Notre Dame,99.237
03:09,4,箱根駅伝,82.027
03:09,5,Bama,57.185
03:09,6,Ohio State,36.264
03:09,7,CFBPlayoff,32.699
03:09,8,Trevor Lawrence,
03:09,9,SmackDown,16.132
03:09,10,Trey Sermon,
03:39,1,Clemson,71.936
03:39,2,Justin Fields,14.990
03:39,3,DragRace,34.376
03:39,4,箱根駅伝,94.457
03:39,5,Notre Dame,102.200
03:39,6,SugarBowl,
03:39,7,CFBPlayoff,35.347
03:39,8,Trey Sermon,
03:39,9,SmackDown,23.107
03:39,10,Bama,58.721
04:09,1,Clemson,95.147
04:09,2,Justin Fields,31.409
04:09,3,Dabo,25.129
04:09,4,DragRace,38.048
04:09,5,箱根駅伝,103.679
04:09,6,SugarBowl,11.175
04:09,7,Notre Dame,104.601
04:09,8,Trey Sermon,10.082
04:09,9,Buckeyes,21.825
04:09,10,CFBPlayoff,38.593
04:39,1,Clemson,107.442
04:39,2,Fields,111.111
04:39,3,Dabo,33.345
04:39,4,緊急事態宣言,114.303
04:39,5,箱根駅伝,117.643
04:39,6,DragRace,39.537
04:39,7,SugarBowl,12.329
04:39,8,CruzeiroCentenario,27.428
04:39,9,Trevor Lawrence,14.467
04:39,10,Buckeyes,24.998
05:09,1,Clemson,123.443
05:09,2,Justin Fields,55.756
05:09,3,緊急事態宣言,135.818
05:09,4,Dabo,44.927
05:09,5,箱根駅伝,130.924
05:09,6,Trevor Lawrence,18.699
05:09,7,SugarBowl,14.612
05:09,8,DragRace,40.687
05:09,9,ヒデトモ,
05:09,10,CruzeiroCentenario,32.437
05:39,1,Clemson,152.379
05:39,2,Justin Fields,79.317
05:39,3,Dabo,72.784
05:39,4,緊急事態宣言,156.994
05:39,5,箱根駅伝,152.534
05:39,6,Trevor Lawrence,24.513
05:39,7,SugarBowl,17.278
05:39,8,GoBuckeyes,25.677
05:39,9,CruzeiroCentenario,37.447
05:39,10,DragRace,41.774
06:09,1,Clemson,175.181
06:09,2,Clemson,175.181
06:09,3,Justin Fields,88.125
06:09,4,Dabo,97.988
06:09,5,緊急事態宣言,174.884
06:09,6,Trevor Lawrence,31.560
06:09,7,箱根駅伝,169.408
06:09,8,GoBuckeyes,35.959
06:09,9,SugarBowl,19.276
06:09,10,往路優勝,21.056
06:39,1,Clemson,188.675
06:39,2,Clemson,188.675
06:39,3,Dabo,114.809
06:39,4,Justin Fields,96.012
06:39,5,緊急事態宣言,196.429
06:39,6,Trevor Lawrence,34.092
06:39,7,GoBuckeyes,43.553
06:39,8,箱根駅伝,174.904
06:39,9,SugarBowl,20.179
06:39,10,往路優勝,23.348
07:09,1,Clemson,194.858
07:09,2,Clemson,194.858
07:09,3,緊急事態宣言,219.865
07:09,4,Dabo,123.257
07:09,5,Justin Fields,99.458
07:09,6,Trevor Lawrence,35.518
07:09,7,GoBuckeyes,46.321
07:09,8,箱根駅伝,178.511
07:09,9,SugarBowl,20.517
07:09,10,往路優勝,24.851
07:39,1,緊急事態宣言,243.582
07:39,2,Clemson,198.341
07:39,3,Clemson,198.341
07:39,4,Dabo,127.333
07:39,5,Justin Fields,101.488
07:39,6,Trevor Lawrence,36.651
07:39,7,GoBuckeyes,48.427
07:39,8,箱根駅伝,180.967
07:39,9,😐2021,
07:39,10,SugarBowl,20.722
08:09,1,緊急事態宣言,260.540
08:09,2,Clemson,200.178
08:09,3,Dabo,129.668
08:09,4,Justin Fields,102.633
08:09,5,さんまのまんま,15.479
08:09,6,Trevor Lawrence,37.176
08:09,7,GoBuckeyes,49.365
08:09,8,箱根駅伝,144.590
08:09,9,OSUvsClem,10.003
08:09,10,😐2021,
08:39,1,緊急事態宣言,279.356
08:39,2,さんまのまんま,26.774
08:39,3,Clemson,201.629
08:39,4,Dabo,131.158
08:39,5,Justin Fields,103.554
08:39,6,フォロワーにお年玉をもらおう,
08:39,7,Trevor Lawrence,37.610
08:39,8,😐2021,
08:39,9,GoBuckeyes,49.996
08:39,10,KaradenizliKızlarÇalışkandır,
09:09,1,緊急事態宣言,294.938
09:09,2,さんまのまんま,33.912
09:09,3,Clemson,202.639
09:09,4,フォロワーにお年玉をもらおう,
09:09,5,Dabo,132.202
09:09,6,Justin Fields,104.275
09:09,7,LifeGoesOn7thWin,26.741
09:09,8,😐2021,
09:09,9,推し福袋,
09:09,10,Cumartesi,
09:39,1,緊急事態宣言,312.979
09:39,2,さんまのまんま,43.036
09:39,3,フォロワーにお年玉をもらおう,
09:39,4,推し福袋,
09:39,5,LifeGoesOn7thWin,74.971
09:39,6,Clemson,203.415
09:39,7,Dabo,132.926
09:39,8,😐2021,
09:39,9,Justin Fields,104.836
09:39,10,Ohio State,158.494
10:09,1,緊急事態宣言,328.525
10:09,2,フォロワーにお年玉をもらおう,
10:09,3,推し福袋,
10:09,4,さんまのまんま,47.573
10:09,5,金剛神社参拝ショー,10.886
10:09,6,LifeGoesOn7thWin,92.159
10:09,7,😐2021,
10:09,8,Clemson,204.046
10:09,9,Dabo,133.516
10:09,10,ボイス3種類,
10:39,1,緊急事態宣言,346.031
10:39,2,推し福袋,
10:39,3,アプリメーカー,
10:39,4,フォロワーにお年玉をもらおう,10.322
10:39,5,さんまのまんま,51.802
10:39,6,逃走中,15.512
10:39,7,Dada,32.931
10:39,8,😐2021,
10:39,9,ボイス3種類,
10:39,10,リコーダー,
11:09,1,アプリメーカー,
11:09,2,逃走中,36.681
11:09,3,緊急事態宣言,363.328
11:09,4,推し福袋,10.972
11:09,5,フォロワーにお年玉をもらおう,11.201
11:09,6,さんまのまんま,54.122
11:09,7,Dada,36.742
11:09,8,ボイス3種類,
11:09,9,😐2021,
11:09,10,スポーツ王,14.667
11:39,1,逃走中,59.606
11:39,2,アプリメーカー,
11:39,3,推し福袋,14.086
11:39,4,緊急事態宣言,382.375
11:39,5,フォロワーにお年玉をもらおう,12.447
11:39,6,乃木坂46LIVEIN荒野,183.504
11:39,7,ボイス3種類,
11:39,8,リコーダー,
11:39,9,Dada,40.514
11:39,10,😐2021,
12:09,1,逃走中,86.417
12:09,2,アプリメーカー,
12:09,3,推し福袋,17.596
12:09,4,緊急事態宣言,397.304
12:09,5,フォロワーにお年玉をもらおう,13.300
12:09,6,nhkらじらー,14.547
12:09,7,ボイス3種類,
12:09,8,リコーダー,
12:09,9,かけペットボトル,
12:09,10,😐2021,
12:39,1,逃走中,117.686
12:39,2,アプリメーカー,11.388
12:39,3,推し福袋,21.349
12:39,4,nhkらじらー,87.933
12:39,5,緊急事態宣言,411.967
12:39,6,フォロワーにお年玉をもらおう,14.587
12:39,7,リアル野球BAN,11.620
12:39,8,ボイス3種類,
12:39,9,リコーダー,
12:39,10,リアル野球盤,
13:09,1,逃走中,147.895
13:09,2,アプリメーカー,13.593
13:09,3,推し福袋,25.470
13:09,4,nhkらじらー,134.253
13:09,5,リアル野球BAN,23.889
13:09,6,緊急事態宣言,424.896
13:09,7,ボイス3種類,
13:09,8,リアル野球盤,
13:09,9,リコーダー,
13:09,10,かけペットボトル,
13:39,1,逃げ恥,89.185
13:39,2,逃走中,185.556
13:39,3,推し福袋,29.251
13:39,4,アプリメーカー,15.388
13:39,5,リアル野球BAN,53.460
13:39,6,緊急事態宣言,438.019
13:39,7,平匡さん,16.059
