hora,posicio,trend,volum
00:09,1,Ford,128.205
00:09,2,NobodyIsListening,30.174
00:09,3,Grefg,142.156
00:09,4,tzvip,173.276
00:09,5,conquisestreno,
00:09,6,AskMesut,62.623
00:09,7,stingymenassociation,73.338
00:09,8,Chad Wolf,37.635
00:09,9,Teddy Roosevelt,
00:09,10,Lana,188.204
00:39,1,gfvip,120.542
00:39,2,Ford,141.084
00:39,3,HAPPYBIRTHDAYZAYN,25.743
00:39,4,NobodyIsListening,33.142
00:39,5,Grefg,145.184
00:39,6,tzvip,193.682
00:39,7,conquisestreno,
00:39,8,Chad Wolf,44.243
00:39,9,Sporting,21.814
00:39,10,Teddy Roosevelt,
01:09,1,gfvip,129.849
01:09,2,Ford,152.799
01:09,3,HAPPYBIRTHDAYZAYN,29.249
01:09,4,NobodyIsListening,35.185
01:09,5,SELENA IS COMING,48.855
01:09,6,tzvip,202.525
01:09,7,Grefg,147.527
01:09,8,お前よくぞそんなもん撮ってたな選手権,23.161
01:09,9,Chad Wolf,48.686
01:09,10,Teddy Roosevelt,
01:39,1,HAPPYBIRTHDAYZAYN,35.549
01:39,2,Ford,165.050
01:39,3,gfvip,140.413
01:39,4,SELENA IS COMING,72.800
01:39,5,PelosiLovesTrump,98.125
01:39,6,tzvip,220.589
01:39,7,NobodyIsListening,36.391
01:39,8,Bama,25.714
01:39,9,Grefg,149.232
01:39,10,Teddy Roosevelt,10.469
02:09,1,HAPPYBIRTHDAYZAYN,42.582
02:09,2,Ford,175.297
02:09,3,GFvip,144.141
02:09,4,Bama,29.681
02:09,5,NationalChampionship,19.317
02:09,6,SELENA IS COMING,88.824
02:09,7,PelosiLovesTrump,126.724
02:09,8,お前よくぞそんなもん撮ってたな選手権,31.237
02:09,9,Hyoran,
02:09,10,Ohio State,53.689
02:39,1,TheBachelor,16.890
02:39,2,Bama,38.294
02:39,3,HAPPYBIRTHDAYZAYN,49.744
02:39,4,NationalChampionship,24.853
02:39,5,Ford,187.095
02:39,6,Waddle,17.452
02:39,7,RollTide,25.429
02:39,8,Ohio State,61.053
02:39,9,WWERaw,16.141
02:39,10,Bill Belichick,64.823
03:09,1,TheBachelor,29.706
03:09,2,Bama,44.516
03:09,3,NationalChampionship,30.838
03:09,4,HAPPYBIRTHDAYZAYN,55.515
03:09,5,Ohio State,67.016
03:09,6,Ford,196.571
03:09,7,RollTide,27.949
03:09,8,WWERaw,22.715
03:09,9,Victoria,95.019
03:09,10,Bill Belichick,82.647
03:39,1,TheBachelor,41.019
03:39,2,Bama,52.076
03:39,3,NationalChampionship,38.784
03:39,4,Devonta Smith,18.578
03:39,5,Najee Harris,11.648
03:39,6,HAPPYBIRTHDAYZAYN,60.088
03:39,7,CFBPlayoff,24.608
03:39,8,RollTide,30.783
03:39,9,Ford,206.084
03:39,10,Victoria,101.108
04:09,1,Devonta Smith,70.717
04:09,2,TheBachelor,56.978
04:09,3,Bama,67.344
04:09,4,NationalChampionship,49.376
04:09,5,Heisman,18.103
04:09,6,RollTide,36.790
04:09,7,Victoria,110.047
04:09,8,MasterChefArgentina,21.371
04:09,9,Belu,24.092
04:09,10,CFBPlayoff,27.555
04:39,1,Devonta Smith,86.163
04:39,2,Bama,73.685
04:39,3,TheBachelor,59.566
04:39,4,NOTMYHABBO,38.035
04:39,5,NationalChampionship,54.623
04:39,6,Belu,30.719
04:39,7,Heisman,21.214
04:39,8,RollTide,39.323
04:39,9,HappyBirthdayZaynMalik,19.435
04:39,10,Victoria,113.303
05:09,1,Devonta Smith,94.494
05:09,2,Bama,81.207
05:09,3,TheBachelor,61.150
05:09,4,NationalChampionship,59.152
05:09,5,NOTMYHABBO,35.554
05:09,6,Shaun Wade,15.488
05:09,7,Mac Jones,15.702
05:09,8,RollTide,41.988
05:09,9,Belu,32.370
05:09,10,Heisman,22.996
05:39,1,Devonta Smith,99.723
05:39,2,Bama,91.010
05:39,3,TheBachelor,62.723
05:39,4,NationalChampionship,63.880
05:39,5,NOTMYHABBO,36.191
05:39,6,Mac Jones,18.783
05:39,7,RollTide,44.965
05:39,8,Shaun Wade,16.611
05:39,9,HappyBirthdayZaynMalik,23.608
05:39,10,Heisman,24.732
06:09,1,Bama,102.211
06:09,2,Devonta Smith,107.339
06:09,3,NationalChampionship,72.551
06:09,4,RollTide,59.985
06:09,5,TheBachelor,64.106
06:09,6,Mac Jones,23.757
