hora,posicio,trend,volum
00:09,1,TrumpTapes,198.817
00:09,2,Browns,228.836
00:09,3,Cowboys,113.201
00:09,4,masterchefturkiye,33.082
00:09,5,Giants,114.653
00:09,6,Bears,67.958
00:09,7,Packers,52.378
00:09,8,75MilyonSMAlicocuklaragitsin,71.747
00:09,9,bbtvi,66.546
00:09,10,Rams,24.005
00:39,1,TrumpTapes,220.772
00:39,2,Browns,236.067
00:39,3,Cowboys,116.819
00:39,4,masterchefturkiye,33.399
00:39,5,bbtvi,87.288
00:39,6,Bears,73.712
00:39,7,Giants,117.527
00:39,8,仕事始め,108.219
00:39,9,Packers,56.781
00:39,10,Bean Dad,68.760
01:09,1,TrumpTapes,240.965
01:09,2,Browns,241.013
01:09,3,Bears,81.291
01:09,4,仕事始め,116.799
01:09,5,Cowboys,118.430
01:09,6,Packers,63.564
01:09,7,Bean Dad,75.883
01:09,8,Rams,28.670
01:09,9,bbtvi,99.719
01:09,10,masterchefturkiye,33.596
01:39,1,TrumpTapes,258.392
01:39,2,Bears,98.732
01:39,3,GoPackGo,43.286
01:39,4,Packers,86.069
01:39,5,Rams,36.400
01:39,6,仕事始め,126.393
01:39,7,Browns,247.615
01:39,8,Derrick Henry,22.578
01:39,9,Texans,27.779
01:39,10,Bean Dad,82.025
02:09,1,TrumpTapes,274.674
02:09,2,Bears,104.616
02:09,3,Titans,104.272
02:09,4,GoPackGo,48.137
02:09,5,Texans,33.245
02:09,6,Packers,95.015
02:09,7,仕事始め,131.505
02:09,8,Rams,39.443
02:09,9,Derrick Henry,26.216
02:09,10,Browns,255.799
02:39,1,TrumpTapes,292.154
02:39,2,Bears,108.700
02:39,3,Titans,112.611
02:39,4,GoPackGo,50.788
02:39,5,RHOA,
02:39,6,緊急事態宣言,269.423
02:39,7,Texans,34.841
02:39,8,Packers,101.608
02:39,9,仕事始め,138.053
02:39,10,Rams,41.394
03:09,1,TrumpTapes,308.072
03:09,2,緊急事態宣言,283.730
03:09,3,RHOA,16.651
03:09,4,Bears,110.131
03:09,5,Titans,116.373
03:09,6,GoPackGo,52.708
03:09,7,仕事始め,141.798
03:09,8,Texans,34.606
03:09,9,90DayFiance,
03:09,10,Packers,104.835
03:39,1,緊急事態宣言,323.612
03:39,2,TrumpTapes,322.859
03:39,3,RHOA,18.179
03:39,4,90DayFiance,13.607
03:39,5,Eagles,92.355
03:39,6,Bears,117.762
03:39,7,Titans,121.152
03:39,8,Jalen,19.421
03:39,9,仕事始め,147.071
03:39,10,MasterChefArgentina,
04:09,1,緊急事態宣言,340.552
04:09,2,Leti,25.851
04:09,3,TrumpTapes,337.025
04:09,4,MasterChefArgentina,
04:09,5,90DayFiance,16.885
04:09,6,RHOA,19.168
04:09,7,Eagles,95.924
04:09,8,Logan Thomas,
04:09,9,Steph,60.111
04:09,10,Alex Smith,22.177
04:39,1,緊急事態宣言,372.337
04:39,2,Steph,71.938
04:39,3,Leti,28.703
04:39,4,TrumpTapes,348.313
04:39,5,Eagles,103.803
04:39,6,MasterChefArgentina,
04:39,7,90DayFiance,18.108
04:39,8,RHOA,20.296
04:39,9,仕事始め,158.557
04:39,10,Alex Smith,23.785
05:09,1,Steph,127.802
05:09,2,Eagles,146.091
05:09,3,緊急事態宣言,387.117
05:09,4,Doug Pederson,22.944
05:09,5,Hurts,161.007
05:09,6,Sudfeld,19.725
05:09,7,Giants,169.804
05:09,8,WASvsPHI,12.204
05:09,9,Leti,29.554
05:09,10,Dame,63.363
05:39,1,Steph,174.376
05:39,2,Eagles,208.338
05:39,3,Doug Pederson,40.207
05:39,4,緊急事態宣言,409.289
05:39,5,Giants,207.428
05:39,6,Hurts,175.385
05:39,7,Sudfeld,28.154
05:39,8,NFC East,42.241
05:39,9,WASvsPHI,14.868
05:39,10,Philly,44.515
06:09,1,Eagles,238.260
06:09,2,Steph,194.234
06:09,3,Doug Pederson,47.428
06:09,4,Giants,226.334
06:09,5,緊急事態宣言,415.426
06:09,6,Hurts,180.530
06:09,7,Sudfeld,31.634
06:09,8,Philly,47.694
06:09,9,NFC East,46.491
06:09,10,Alex Smith,33.794
06:39,1,Eagles,251.858
06:39,2,Steph,208.169
06:39,3,Doug Pederson,50.405
06:39,4,Giants,235.382
06:39,5,緊急事態宣言,432.779
06:39,6,Hurts,186.145
06:39,7,Sudfeld,33.382
06:39,8,スーポコ,
06:39,9,Philly,49.451
06:39,10,NFC East,48.598
07:09,1,Eagles,258.572
07:09,2,Steph,216.677
07:09,3,Doug Pederson,51.923
07:09,4,緊急事態宣言,437.909
07:09,5,Giants,239.332
07:09,6,Hurts,187.151
07:09,7,Sudfeld,34.468
07:09,8,スーポコ,
07:09,9,Philly,49.913
07:09,10,NFC East,49.655
07:39,1,Steph,225.284
07:39,2,Eagles,263.076
07:39,3,緊急事態宣言,454.137
07:39,4,Doug Pederson,52.937
07:39,5,Giants,242.410
07:39,6,Hurts,190.254
07:39,7,マギ3期,
07:39,8,スーポコ,
07:39,9,Sudfeld,35.031
07:39,10,pazartesi,
08:09,1,Steph,230.346
08:09,2,Eagles,265.801
08:09,3,緊急事態宣言,457.118
08:09,4,njwk15,10.680
08:09,5,Doug Pederson,53.659
08:09,6,マギ3期,
08:09,7,Giants,243.874
08:09,8,pazartesi,
08:09,9,Hurts,189.916
08:09,10,スーポコ,
08:39,1,njwk15,17.378
08:39,2,Steph,235.844
08:39,3,Eagles,267.947
08:39,4,Eagles,267.947
08:39,5,緊急事態宣言,476.515
08:39,6,マギ3期,
08:39,7,pazartesi,11.973
08:39,8,Doug Pederson,54.071
08:39,9,mondaythoughts,20.293
08:39,10,MondayMotivation,20.139
09:09,1,njwk15,24.163
09:09,2,緊急事態宣言,485.262
09:09,3,Steph,239.500
09:09,4,Eagles,269.209
09:09,5,FC東京,13.103
09:09,6,マギ3期,
09:09,7,pazartesi,13.730
09:09,8,MondayMotivation,22.554
09:09,9,ルヴァンカップ,12.352
09:09,10,mondaythoughts,22.404
09:39,1,njwk15,31.900
09:39,2,緊急事態宣言,508.993
09:39,3,MondayMotivation,25.508
09:39,4,マギ3期,
09:39,5,Steph,243.796
09:39,6,FC東京,14.166
09:39,7,pazartesi,15.468
09:39,8,enflasyon,
09:39,9,mondaythoughts,24.526
09:39,10,Eagles,270.404
10:09,1,NJWK15,37.984
10:09,2,緊急事態宣言,521.341
10:09,3,MondayMotivation,28.305
10:09,4,enflasyon,
10:09,5,マギ3期,
10:09,6,相葉ちゃん,22.209
10:09,7,mondaythoughts,26.481
10:09,8,pazartesi,16.875
10:09,9,FC東京,14.792
10:09,10,Steph,246.134
