hora,posicio,trend,volum
00:09,1,LaIslaDeLasTentaciones2,254.744
00:09,2,Lola,79.736
00:09,3,TOTLIV,67.184
00:09,4,BellLetsTalk,1.165.799
00:09,5,Dier,30.837
00:09,6,Robinhood,1.263.445
00:09,7,Spurs,83.674
00:09,8,Matip,20.484
00:09,9,Trent,29.400
00:09,10,Marina,57.129
00:39,1,LaIslaDeLasTentaciones2,327.000
00:39,2,Lola,86.709
00:39,3,TOTLIV,69.024
00:39,4,Jesús,308.089
00:39,5,BellLetsTalk,1.162.940
00:39,6,Marina,68.143
00:39,7,Robinhood,1.266.361
00:39,8,Dier,31.378
00:39,9,Spurs,85.551
00:39,10,Raúl,51.116
01:09,1,LaIslaDeLasTentaciones2,355.981
01:09,2,Whindersson,46.229
01:09,3,Lola,89.704
01:09,4,TOTLIV,70.499
01:09,5,Jesús,304.736
01:09,6,dogecoin,276.493
01:09,7,Diego Souza,
01:09,8,BellLetsTalk,1.237.991
01:09,9,Robinhood,132.163
01:09,10,Marina,72.319
01:39,1,Flamengo,214.025
01:39,2,Gabigol,56.571
01:39,3,whindersson,101.956
01:39,4,Cicely Tyson,105.934
01:39,5,LaIslaDeLasTentaciones2,365.237
01:39,6,dogecoin,307.837
01:39,7,gremio,93.527
01:39,8,Arrascaeta,10.621
01:39,9,Lola,91.554
01:39,10,Diego Souza,
02:09,1,Flamengo,286.132
02:09,2,Cicely Tyson,228.562
02:09,3,Gabigol,78.800
02:09,4,Whindersson,135.315
02:09,5,LaIslaDeLasTentaciones2,368.979
02:09,6,Vitinho,23.454
02:09,7,dogecoin,340.901
02:09,8,Diego Souza,12.092
02:09,9,Rogério Ceni,42.463
02:09,10,gremio,127.954
02:39,1,Flamengo,316.502
02:39,2,Cicely Tyson,302.363
02:39,3,Gabigol,93.086
02:39,4,Whindersson,160.541
02:39,5,LaIslaDeLasTentaciones2,371.063
02:39,6,dogecoin,370.939
02:39,7,Vitinho,24.316
02:39,8,Diego Souza,12.785
02:39,9,Renato,30.737
02:39,10,Rogério Ceni,45.629
03:09,1,Lucas,459.958
03:09,2,Flamengo,331.807
03:09,3,Cicely Tyson,356.131
03:09,4,Gabigol,107.028
03:09,5,Whindersson,179.371
03:09,6,BBB21,890.934
03:09,7,dogecoin,394.685
03:09,8,Vitinho,24.466
03:09,9,LaIslaDeLasTentaciones2,372.493
03:09,10,Renato,32.932
03:39,1,Lucas,543.549
03:39,2,BBB21,1.053.229
03:39,3,Flamengo,343.745
03:39,4,Cicely Tyson,398.400
03:39,5,Gabigol,114.275
03:39,6,Whindersson,196.152
03:39,7,Lumena,488.714
03:39,8,dogecoin,413.342
03:39,9,Vitinho,24.797
03:39,10,RedeBBB,99.847
04:09,1,Lucas,570.636
04:09,2,BBB21,1.054.683
04:09,3,Cicely Tyson,431.193
04:09,4,Flamengo,340.413
04:09,5,dogecoin,444.283
04:09,6,Whindersson,209.374
04:09,7,Gabigol,119.293
04:09,8,Lumena,472.498
04:09,9,RedeBBB,99.804
04:09,10,Vitinho,24.810
04:39,1,Lucas,583.094
04:39,2,BBB21,1.095.002
04:39,3,Cicely Tyson,457.158
04:39,4,dogecoin,499.975
04:39,5,Flamengo,346.006
04:39,6,Whindersson,218.890
04:39,7,Gabigol,122.693
04:39,8,FestivalDeLasCondes,
04:39,9,Lumena,480.005
04:39,10,GitHub,148.997
05:09,1,Lucas,579.724
05:09,2,BBB21,1.054.802
05:09,3,dogecoin,549.823
05:09,4,Cicely Tyson,481.025
05:09,5,Flamengo,346.421
05:09,6,GitHub,165.903
05:09,7,FestivalDeLasCondes,10.195
05:09,8,Whindersson,226.083
05:09,9,Gabigol,124.561
05:09,10,Lumena,470.639
05:39,1,Lucas,587.552
05:39,2,dogecoin,594.334
05:39,3,BBB21,1.078.244
05:39,4,Cicely Tyson,504.610
05:39,5,GitHub,177.797
05:39,6,Flamengo,349.023
05:39,7,FestivalDeLasCondes,11.089
05:39,8,whindersson,230.991
05:39,9,Jewish Space Laser,34.782
05:39,10,Gabigol,125.978
06:09,1,dogecoin,623.464
06:09,2,Lucas,585.245
06:09,3,BBB21,1.038.728
06:09,4,Cicely Tyson,524.926
06:09,5,Kerline,365.269
06:09,6,GitHub,186.016
06:09,7,FestivalDeLasCondes,11.980
06:09,8,Flamengo,349.572
06:09,9,Jewish Space Laser,39.537
06:09,10,BUY BAILA CONMIGO ON ITUNES,48.308
06:39,1,dogecoin,663.502
06:39,2,Lucas,589.913
06:39,3,Durk,23.885
06:39,4,Cicely Tyson,535.838
06:39,5,BBB21,1.050.804
06:39,6,GitHub,196.643
06:39,7,Kerline,367.289
06:39,8,Selena,93.268
06:39,9,FestivalDeLasCondes,12.338
06:39,10,BUY BAILA CONMIGO ON ITUNES,51.733
07:09,1,dogecoin,677.020
07:09,2,Durk,27.126
07:09,3,Lucas,577.173
07:09,4,Cicely Tyson,551.730
07:09,5,BBB21,1.030.266
07:09,6,GitHub,205.309
07:09,7,selena,102.963
07:09,8,Kerline,362.850
07:09,9,BailaConmigo,17.635
07:09,10,MACLOVESLISA,147.101
07:39,1,dogecoin,700.667
07:39,2,Durk,29.084
07:39,3,Lucas,579.685
07:39,4,Cicely Tyson,566.831
07:39,5,BBB21,1.038.393
07:39,6,GitHub,213.781
07:39,7,Selena,108.958
07:39,8,BailaConmigo,20.907
07:39,9,あなたの心と体のJKさを診断,
07:39,10,見た目のおじさん,
08:09,1,dogecoin,712.914
08:09,2,Durk,30.195
08:09,3,GitHub,221.223
08:09,4,BBB21,1.036.108
08:09,5,Lucas,576.518
08:09,6,Cicely Tyson,580.901
08:09,7,あなたの心と体のJKさを診断,
08:09,8,心のJKさ,
08:09,9,見た目のおじさん,
08:09,10,心のおじさん,
08:39,1,dogecoin,734.901
08:39,2,Durk,31.513
08:39,3,あなたの心と体のJKさを診断,
08:39,4,心のJKさ,
08:39,5,見た目のおじさん,
08:39,6,見た目のJKさ,
08:39,7,心のおじさん,
08:39,8,GitHub,229.319
08:39,9,BBB21,1.048.616
