hora,posicio,trend,volum
00:09,1,Manaus,874.984
00:09,2,MFAMCashApp,10.217
00:09,3,ARSCRY,30.933
00:09,4,Zidane,43.854
00:09,5,Xhaka,16.054
00:09,6,Madrid,328.704
00:09,7,NobodyIsListening,71.179
00:09,8,DragRaceUK,14.733
00:09,9,Hazard,38.053
00:09,10,Lucas Vázquez,16.225
00:39,1,Manaus,930.057
00:39,2,NobodyIsListening,86.038
00:39,3,MFAMCashApp,13.767
00:39,4,ARSCRY,31.385
00:39,5,Zidane,45.952
00:39,6,BolsonaroGenocida,29.785
00:39,7,Madrid,337.633
00:39,8,Xhaka,16.342
00:39,9,JENNIESOLO600M,69.682
00:39,10,Amazonas,135.364
01:09,1,Manaus,972.171
01:09,2,NobodyIsListening,96.153
01:09,3,Bonner,
01:09,4,MFAMCashApp,13.979
01:09,5,selena,263.110
01:09,6,bbcqt,
01:09,7,BolsonaroGenocida,33.488
01:09,8,Zidane,47.138
01:09,9,Amazonas,145.005
01:09,10,ARSCRY,31.670
01:39,1,Manaus,1.015.911
01:39,2,selena,308.538
01:39,3,NobodyIsListening,105.016
01:39,4,Bonner,16.042
01:39,5,MFAMCashApp,14.034
01:39,6,BolsonaroGenocida,37.282
01:39,7,Amazonas,156.496
01:39,8,Urban Meyer,41.823
01:39,9,bbcqt,
01:39,10,JENNIESOLO600M,82.441
02:09,1,Manaus,1.055.007
02:09,2,selena,335.177
02:09,3,NobodyIsListening,109.697
02:09,4,Bonner,21.919
02:09,5,BolsonaroGenocida,42.333
02:09,6,Amazonas,167.358
02:09,7,Bobby,80.622
02:09,8,MFAMCashApp,14.093
02:09,9,Urban Meyer,44.774
02:09,10,JENNIESOLO600M,90.292
02:39,1,Manaus,1.096.087
02:39,2,Selena,354.443
02:39,3,NobodyIsListening,114.140
02:39,4,BolsonaroGenocida,46.009
02:39,5,Bonner,27.122
02:39,6,Amazonas,178.260
02:39,7,Bobby,95.354
02:39,8,Urban Meyer,46.885
02:39,9,ImpeachmentBolsonaroUrgente,
02:39,10,MFAMCashApp,14.179
03:09,1,Manaus,1.141.157
03:09,2,Selena,365.554
03:09,3,DeUnaVez,47.562
03:09,4,NobodyIsListening,124.190
03:09,5,BolsonaroGenocida,49.166
03:09,6,Bonner,31.580
03:09,7,ImpeachmentBolsonaroUrgente,10.374
03:09,8,Amazonas,187.050
03:09,9,Bobby,106.421
03:09,10,Urban Meyer,48.542
03:39,1,Manaus,1.198.607
03:39,2,Selena,375.935
03:39,3,DeUnaVez,51.460
03:39,4,NobodyIsListening,134.456
03:39,5,ImpeachmentBolsonaroUrgente,14.449
03:39,6,LosCruzados,
03:39,7,BolsonaroGenocida,52.380
03:39,8,Amazonas,196.017
03:39,9,Bonner,35.210
03:39,10,Bobby,116.793
04:09,1,Manaus,1.245.201
04:09,2,Claudia,51.219
04:09,3,NobodyIsListening,155.944
04:09,4,MasterChefArgentina,23.405
04:09,5,Selena,382.383
04:09,6,ImpeachmentBolsonaroUrgente,17.873
04:09,7,Polaco,29.956
04:09,8,DeUnaVez,54.572
04:09,9,LosCruzados,
04:09,10,Analia,19.925
04:39,1,NobodyIsListening,192.995
04:39,2,Manaus,1.283.722
04:39,3,Claudia,57.568
04:39,4,MasterChefArgentina,27.885
04:39,5,Selena,390.269
04:39,6,ImpeachmentBolsonaroUrgente,22.175
04:39,7,Polaco,36.491
04:39,8,Cienfuegos,24.220
04:39,9,Cantando2020,13.899
04:39,10,Analia,22.961
05:09,1,NobodyIsListening,213.869
05:09,2,Manaus,1.309.304
05:09,3,商業BL,16.801
05:09,4,Claudia,58.079
05:09,5,ImpeachmentBolsonaroUrgente,26.167
05:09,6,Cienfuegos,38.368
05:09,7,MasterChefArgentina,28.144
05:09,8,Jets,52.781
05:09,9,Selena,395.731
05:09,10,ArmyDay,15.337
05:39,1,商業BL,24.722
05:39,2,NobodyIsListening,228.904
05:39,3,Manaus,1.330.342
05:39,4,Cienfuegos,51.964
05:39,5,ダイパリメイク,
05:39,6,ImpeachmentBolsonaroUrgente,29.434
05:39,7,Claudia,60.345
05:39,8,ArmyDay,20.464
05:39,9,Jets,57.662
05:39,10,MasterChefArgentina,28.911
06:09,1,商業BL,33.549
06:09,2,NobodyIsListening,256.521
06:09,3,ダイパリメイク,15.840
06:09,4,TGTATBO,34.331
06:09,5,Cienfuegos,64.441
06:09,6,3435REMIX,45.305
06:09,7,Manaus,1.344.238
06:09,8,ArmyDay,26.024
06:09,9,ImpeachmentBolsonaroUrgente,31.850
06:09,10,Jets,60.539
06:39,1,TGTATBO,82.759
06:39,2,商業BL,42.397
06:39,3,NobodyIsListening,292.882
06:39,4,ダイパリメイク,22.927
06:39,5,3435REMIX,56.495
06:39,6,megan,115.926
06:39,7,Cienfuegos,75.736
06:39,8,askofficial_ACE7,12.155
06:39,9,ArmyDay,32.445
06:39,10,flo milli,
07:09,1,TGTATBO,114.643
07:09,2,NobodyIsListening,319.855
07:09,3,商業BL,50.052
07:09,4,ダイパリメイク,29.823
07:09,5,3435REMIX,59.925
07:09,6,megan,119.559
07:09,7,Cienfuegos,84.965
07:09,8,askofficial_ACE7,16.581
07:09,9,ArmyDay,38.475
