hora,posicio,trend,volum
00:09,1,Brady,334.449
00:09,2,Packers,318.535
00:09,3,Rodgers,144.750
00:09,4,Green Bay,59.333
00:09,5,TBvsGB,75.892
00:09,6,NFCChampionship,26.509
00:09,7,Mike Evans,23.445
00:09,8,Vitinho,104.229
00:09,9,Flamengo,308.498
00:09,10,GoPackGo,107.408
00:39,1,Brady,588.550
00:39,2,Packers,409.988
00:39,3,Super Bowl,226.317
00:39,4,Rodgers,216.417
00:39,5,Green Bay,79.413
00:39,6,NFCChampionship,34.249
00:39,7,TBvsGB,86.700
00:39,8,Kevin King,44.495
00:39,9,Tampa Bay,46.770
00:39,10,Mike Evans,24.089
01:09,1,Brady,666.973
01:09,2,Packers,431.755
01:09,3,Super Bowl,276.266
01:09,4,Rodgers,244.972
01:09,5,Green Bay,84.142
01:09,6,NFCChampionship,35.293
01:09,7,Bills,229.506
01:09,8,TBvsGB,88.205
01:09,9,Kevin King,48.075
01:09,10,Chiefs,128.209
01:39,1,Brady,710.179
01:39,2,Packers,445.923
01:39,3,Super Bowl,305.207
01:39,4,Rodgers,267.228
01:39,5,Green Bay,87.086
01:39,6,Bills,244.229
01:39,7,Chiefs,145.456
01:39,8,NFCChampionship,35.860
01:39,9,Kevin King,49.797
01:39,10,TBvsGB,88.966
02:09,1,Brady,739.773
02:09,2,Packers,453.592
02:09,3,Packers,453.592
02:09,4,Super Bowl,48.584
02:09,5,Rodgers,282.753
02:09,6,Chiefs,166.068
02:09,7,Green Bay,88.696
02:09,8,Bills,257.379
02:09,9,Mahomes,71.149
02:09,10,NFCChampionship,36.152
02:39,1,Brady,766.077
02:39,2,Super Bowl,341.563
02:39,3,Packers,461.332
02:39,4,Rodgers,296.019
02:39,5,Chiefs,178.755
02:39,6,Bills,269.055
02:39,7,FuerzaPresidente,25.266
02:39,8,Green Bay,91.038
02:39,9,Mahomes,77.747
02:39,10,Botafogo,42.249
03:09,1,Brady,788.191
03:09,2,Super Bowl,355.176
03:09,3,Packers,464.500
03:09,4,Rodgers,303.854
03:09,5,FuerzaPresidente,47.098
03:09,6,Chiefs,193.025
03:09,7,Bills,281.325
03:09,8,Bucs,203.405
03:09,9,Mahomes,85.792
03:09,10,PautaLibre,15.798
03:39,1,Brady,814.988
03:39,2,Super Bowl,378.367
03:39,3,Chiefs,224.942
03:39,4,FuerzaPresidente,67.653
03:39,5,Bills,304.332
03:39,6,Packers,470.804
03:39,7,PautaLibre,31.892
03:39,8,Rodgers,311.921
03:39,9,Bucs,210.265
03:39,10,Josh Allen,35.546
04:09,1,Brady,843.646
04:09,2,Chiefs,261.300
04:09,3,Super Bowl,60.239
04:09,4,JEON JUNGKOOK,47.788
04:09,5,FuerzaPresidente,84.281
04:09,6,PautaLibre,45.926
04:09,7,Josh Allen,47.799
04:09,8,Packers,469.618
04:09,9,Rodgers,316.684
04:09,10,Bucs,217.018
04:39,1,JUNGKOOK,782.908
04:39,2,Chiefs,322.257
04:39,3,Brady,887.789
04:39,4,Super Bowl,469.557
04:39,5,Bills,348.752
04:39,6,KARL,88.986
04:39,7,FuerzaPresidente,97.899
04:39,8,TALESFROMTHESMP,14.875
04:39,9,PautaLibre,54.674
04:39,10,Josh Allen,51.985
05:09,1,JUNGKOOK,919.331
05:09,2,Chiefs,341.239
05:09,3,Mahomes,180.923
05:09,4,Super Bowl,495.584
05:09,5,KARL,112.169
05:09,6,TALESFROMTHESMP,28.261
05:09,7,Bills,354.371
05:09,8,FuerzaPresidente,112.020
05:09,9,AskHunter,17.115
05:09,10,NoLeCreo,28.518
05:39,1,JUNGKOOK,1.030.673
05:39,2,Chiefs,354.011
05:39,3,Mahomes,192.088
05:39,4,Mahomes,192.088
05:39,5,Super Bowl,69.863
05:39,6,KARL,123.969
05:39,7,FuerzaPresidente,124.208
05:39,8,TALESFROMTHESMP,31.989
05:39,9,Bills,361.063
05:39,10,AskHunter,19.716
06:09,1,JUNGKOOK,1.098.440
06:09,2,Chiefs,361.488
06:09,3,Mahomes,199.564
06:09,4,Mahomes,199.564
06:09,5,Super Bowl,529.104
06:09,6,KARL,124.806
06:09,7,FuerzaPresidente,135.106
06:09,8,TALESFROMTHESMP,32.712
06:09,9,Nolecreo,37.376
06:09,10,Bills,363.315
06:39,1,JUNGKOOK,1.167.948
06:39,2,Chiefs,368.438
06:39,3,FuerzaPresidente,144.071
06:39,4,Mahomes,205.135
06:39,5,Mahomes,205.135
06:39,6,KARL,128.727
06:39,7,Super Bowl,540.253
06:39,8,NoLeCreo,40.298
06:39,9,TALESFROMTHESMP,34.767
06:39,10,AskHunter,20.683
07:09,1,JUNGKOOK,1.211.162
07:09,2,FuerzaPresidente,151.971
07:09,3,Chiefs,372.526
07:09,4,Mahomes,208.966
07:09,5,Mahomes,208.966
07:09,6,KARL,129.809
07:09,7,Super Bowl,548.236
07:09,8,NoLeCreo,43.297
07:09,9,TALESFROMTHESMP,35.626
07:09,10,pazartesi,
07:39,1,jungkook,1.258.648
07:39,2,FuerzaPresidente,157.613
07:39,3,pazartesi,
07:39,4,NoLeCreo,45.398
07:39,5,Chiefs,376.091
07:39,6,KARL,132.356
07:39,7,Mahomes,211.765
