hora,posicio,trend,volum
00:09,1,Browns,354.705
00:09,2,Messi,219.774
00:09,3,Chad Henne,45.943
00:09,4,Mahomes,136.471
00:09,5,Chiefs,244.533
00:09,6,CLEvsKC,34.458
00:09,7,WeHaveGotMesutOzil,70.248
00:09,8,Athletic,96.933
00:09,9,Andy Reid,28.005
00:09,10,mc fioti,54.664
00:39,1,Browns,410.880
00:39,2,Chad Henne,65.123
00:39,3,Messi,249.665
00:39,4,Andy Reid,51.954
00:39,5,Mahomes,156.205
00:39,6,Chiefs,286.921
00:39,7,CLEvsKC,37.291
00:39,8,WeHaveGotMesutOzil,74.811
00:39,9,Athletic,106.049
00:39,10,mc fioti,63.083
01:09,1,Browns,422.987
01:09,2,Chad Henne,68.003
01:09,3,Messi,262.303
01:09,4,Andy Reid,55.734
01:09,5,Mahomes,160.997
01:09,6,Chiefs,296.411
01:09,7,CLEvsKC,37.811
01:09,8,WeHaveGotMesutOzil,76.430
01:09,9,enem2021,94.793
01:09,10,mc fioti,70.016
01:39,1,Browns,431.294
01:39,2,Messi,272.261
01:39,3,Chad Henne,70.034
01:39,4,Andy Reid,58.234
01:39,5,Mahomes,164.740
01:39,6,Chiefs,303.442
01:39,7,enem2021,102.811
01:39,8,mc fioti,75.991
01:39,9,CLEvsKC,38.081
01:39,10,WeHaveGotMesutOzil,77.084
02:09,1,Browns,436.673
02:09,2,Messi,277.428
02:09,3,Chad Henne,71.681
02:09,4,Andy Reid,59.548
02:09,5,Mahomes,166.658
02:09,6,Chiefs,305.072
02:09,7,Jameis,33.680
02:09,8,Brees,57.083
02:09,9,Brady,89.047
02:09,10,Saints,133.086
02:39,1,Browns,442.078
02:39,2,Messi,282.316
02:39,3,Chad Henne,72.689
02:39,4,Mahomes,168.985
02:39,5,Andy Reid,60.838
02:39,6,Jameis,37.747
02:39,7,Brady,97.327
02:39,8,Brees,61.829
02:39,9,Chiefs,310.035
02:39,10,Saints,143.446
03:09,1,Browns,443.577
03:09,2,Brady,104.674
03:09,3,Brees,68.251
03:09,4,Messi,284.709
03:09,5,mc livinho,
03:09,6,Fantastico,28.559
03:09,7,Chad Henne,73.509
03:09,8,Saints,157.350
03:09,9,Mahomes,169.877
03:09,10,Andy Reid,61.796
03:39,1,mc livinho,35.769
03:39,2,Brees,99.802
03:39,3,Brady,132.663
03:39,4,Cardona,17.091
03:39,5,Saints,182.172
03:39,6,Browns,447.290
03:39,7,Jameis,45.329
03:39,8,Devin White,18.522
03:39,9,90DayFiance,13.351
03:39,10,TBvsNO,26.632
04:09,1,mc livinho,97.473
04:09,2,Brees,198.116
04:09,3,Brady,217.484
04:09,4,Saints,237.488
04:09,5,Saints,237.488
04:09,6,Cardona,26.860
04:09,7,TBvsNO,31.726
04:09,8,Devin White,21.428
04:09,9,Jameis,51.206
04:09,10,90DayFiance,17.483
04:39,1,mc livinho,205.862
04:39,2,Brees,225.551
04:39,3,Brady,246.762
04:39,4,Saints,261.441
04:39,5,Saints,261.441
04:39,6,Cardona,32.234
04:39,7,Banfield,34.377
04:39,8,Andrada,
04:39,9,Ygona,42.226
04:39,10,TBvsNO,32.831
05:09,1,mc livinho,296.171
05:09,2,Brees,242.008
05:09,3,Brady,260.735
05:09,4,Saints,268.445
05:09,5,Saints,268.445
05:09,6,Cardona,35.071
05:09,7,Banfield,38.255
05:09,8,Ygona,53.873
05:09,9,KARL,81.624
05:09,10,CopaDiegoMaradona,28.004
05:39,1,mc livinho,356.147
05:39,2,Brees,266.023
05:39,3,Brady,284.575
05:39,4,Saints,275.947
05:39,5,Saints,275.947
05:39,6,CALLAHAN,13.436
05:39,7,Cardona,36.428
05:39,8,Banfield,40.426
05:39,9,KARL,88.844
05:39,10,Ygona,60.478
06:09,1,mc livinho,395.456
06:09,2,Brees,282.972
06:09,3,Brady,299.519
06:09,4,Saints,278.838
06:09,5,Saints,278.838
06:09,6,CALLAHAN,15.245
06:09,7,Cardona,36.910
06:09,8,karl,89.961
06:09,9,Banfield,41.117
06:09,10,PorSupervivencia,13.260
06:39,1,mc livinho,420.753
06:39,2,Brees,293.773
06:39,3,Brady,310.184
06:39,4,karl,102.634
06:39,5,Saints,281.877
06:39,6,CALLAHAN,15.739
06:39,7,Bucs,108.583
06:39,8,Cardona,37.427
06:39,9,Banfield,41.703
06:39,10,一番為になったPC知識,15.142
07:09,1,Livinho,632.673
07:09,2,Brees,301.048
07:09,3,Brady,316.784
07:09,4,karl,105.663
07:09,5,TokopediaXBTS,47.778
07:09,6,callahan,16.020
07:09,7,Saints,282.874
07:09,8,一番為になったPC知識,17.440
07:09,9,Bucs,109.000
07:09,10,あなたはネコになってしまった,
07:39,1,Livinho,641.163
07:39,2,Brees,306.450
07:39,3,Brady,322.527
07:39,4,TokopediaXBTS,70.442
07:39,5,KARL,107.922
07:39,6,pazartesi,
07:39,7,一番為になったPC知識,19.557
07:39,8,あなたはネコになってしまった,
07:39,9,Callahan,16.299
07:39,10,Saints,284.626
08:09,1,Livinho,645.460
08:09,2,ProtectWayV,70.341
08:09,3,TokopediaXBTS,93.595
08:09,4,Brees,310.401
08:09,5,pazartesi,
08:09,6,Brady,326.200
08:09,7,karl,108.303
08:09,8,一番為になったPC知識,21.599
08:09,9,あなたはネコになってしまった,
08:09,10,クロフネ,
08:39,1,ProtectWayV,195.201
08:39,2,Livinho,648.588
08:39,3,TokopediaXBTS,123.784
08:39,4,MondayMotivation,27.997
08:39,5,pazartesi,11.810
08:39,6,あなたはネコになってしまった,
08:39,7,クロフネ,
08:39,8,karl,109.834
08:39,9,Brees,313.552
08:39,10,Brady,329.699
09:09,1,ProtectWayV,294.498
09:09,2,Livinho,650.677
09:09,3,TokopediaXBTS,151.132
09:09,4,BlueMonday,
09:09,5,MondayMotivation,31.677
09:09,6,あなたはネコになってしまった,
09:09,7,クロフネ,10.495
09:09,8,karl,111.699
09:09,9,Brees,315.835
09:09,10,Brady,331.863
09:39,1,ProtectWayV,355.151
09:39,2,BlueMonday,
09:39,3,TokopediaXBTS,169.715
09:39,4,Livinho,651.835
09:39,5,MondayMotivation,35.893
09:39,6,あなたはネコになってしまった,
09:39,7,クロフネ,12.094
09:39,8,karl,113.356
09:39,9,SP鑑賞会,
09:39,10,チャンネル開設1周年,
10:09,1,ProtectWayV,396.539
10:09,2,BlueMonday,13.170
10:09,3,EpikHighIsHere,29.107
10:09,4,MondayMotivation,39.921
10:09,5,TokopediaXBTS,182.444
10:09,6,ACCEPTANCE SPEECH FT BI,24.163
10:09,7,Livinho,653.503
10:09,8,クロフネ,13.767
10:09,9,🤔周り,
10:09,10,Top Of The World,11.182
10:39,1,BlueMonday,17.914
10:39,2,ProtectWayV,426.261
10:39,3,EpikHighIsHere,61.623
10:39,4,MondayMotivation,43.355
10:39,5,ACCEPTANCE SPEECH FT BI,49.746
10:39,6,あなたはネコになってしまった,
10:39,7,HELLO PHILIPPINES,
10:39,8,hanbin,99.735
10:39,9,クロフネ,15.390
10:39,10,SMART AKO,12.963
11:09,1,BlueMonday,23.256
11:09,2,ProtectWayV,448.604
11:09,3,EpikHighIsHere,81.203
11:09,4,MondayMotivation,46.975
11:09,5,ACCEPTANCE SPEECH FT BI,65.078
11:09,6,あなたはネコになってしまった,
11:09,7,HELLO PHILIPPINES,10.467
11:09,8,hanbin,118.535
11:09,9,SMART AKO,18.614
11:09,10,クロフネ,16.914
11:39,1,BlueMonday,28.685
11:39,2,EpikHighIsHere,93.883
11:39,3,ProtectWayV,466.506
11:39,4,ネプリーグ,14.830
11:39,5,MondayMotivation,50.355
11:39,6,ACCEPTANCE SPEECH FT BI,76.567
11:39,7,HELLO PHILIPPINES,15.069
11:39,8,hanbin,133.237
11:39,9,🤔周り,
11:39,10,ワクチン担当相,
12:09,1,BlueMonday,34.588
12:09,2,ネプリーグ,23.117
12:09,3,EpikHighIsHere,101.848
12:09,4,ProtectWayV,477.790
12:09,5,あなたはネコになってしまった,10.381
