hora,posicio,trend,volum
00:09,1,Trump,2.985.653
00:09,2,Capitol,3.007.759
00:09,3,America,2.005.590
00:09,4,WashingtonDC,309.114
00:09,5,Antifa,1.544.002
00:09,6,Estados Unidos,328.890
00:09,7,EEUU,281.576
00:09,8,National Guard,971.729
00:09,9,Biden,1.222.930
00:09,10,MAGA,1.077.329
00:39,1,Trump,2.275.575
00:39,2,Capitol,1.627.575
00:39,3,America,2.166.266
00:39,4,WashingtonDC,333.485
00:39,5,Antifa,1.703.118
00:39,6,Estados Unidos,360.139
00:39,7,EEUU,310.753
00:39,8,Biden,1.320.313
00:39,9,MAGA,1.110.308
00:39,10,National Guard,1.009.212
01:09,1,Trump,2.585.218
01:09,2,Capitol,3.602.818
01:09,3,America,2.143.418
01:09,4,WashingtonDC,352.763
01:09,5,Antifa,1.813.324
01:09,6,Estados Unidos,386.359
01:09,7,EEUU,331.906
01:09,8,Biden,1.693.604
01:09,9,MAGA,1.188.287
01:09,10,25th Amendment,421.324
01:39,1,Trump,2.933.816
01:39,2,Capitol,4.437.464
01:39,3,America,2.808.302
01:39,4,WashingtonDC,366.504
01:39,5,Antifa,2.097.283
01:39,6,Estados Unidos,411.356
01:39,7,EEUU,355.077
01:39,8,25th Amendment,491.458
01:39,9,Biden,1.976.220
01:39,10,MAGA,1.225.726
02:09,1,Trump,2.630.780
02:09,2,Capitol,2.922.958
02:09,3,America,3.464.714
02:09,4,WashingtonDC,377.010
02:09,5,Bragantino,21.272
02:09,6,Antifa,2.210.601
02:09,7,Flamengo,123.186
02:09,8,Estados Unidos,434.620
02:09,9,EEUU,371.195
02:09,10,25th Amendment,569.812
02:39,1,Trump,2.700.507
02:39,2,Capitol,2.107.708
02:39,3,America,3.584.743
02:39,4,Bragantino,38.625
02:39,5,Flamengo,148.759
02:39,6,Antifa,2.348.972
02:39,7,WashingtonDC,385.736
02:39,8,Arrascaeta,12.843
02:39,9,Estados Unidos,457.023
02:39,10,EEUU,390.215
03:09,1,Trump,3.111.302
03:09,2,Capitol,2.557.442
03:09,3,Flamengo,174.491
03:09,4,America,3.645.820
03:09,5,Bragantino,42.669
03:09,6,Antifa,2.432.931
03:09,7,WashingtonDC,391.351
03:09,8,Arrascaeta,14.589
03:09,9,Beal,19.995
03:09,10,Ben Sasse,30.811
03:39,1,Flamengo,277.978
03:39,2,Trump,2.559.437
03:39,3,Capitol,2.890.944
03:39,4,America,3.354.492
03:39,5,Bragantino,45.706
03:39,6,Arrascaeta,32.123
03:39,7,Rogério Ceni,23.562
03:39,8,Josh Hawley,290.588
03:39,9,Beal,31.441
03:39,10,Antifa,2.524.140
04:09,1,Flamengo,313.779
04:09,2,Trump,2.900.469
04:09,3,Capitol,2.836.213
04:09,4,America,2.846.959
04:09,5,Rogério Ceni,35.987
04:09,6,Arrascaeta,46.587
04:09,7,Lindsey Graham,137.102
04:09,8,Bragantino,47.625
04:09,9,Josh Hawley,324.597
04:09,10,Beal,37.379
04:39,1,Flamengo,328.711
04:39,2,Trump,2.813.663
04:39,3,Capitol,2.474.675
04:39,4,七草がゆ10連ガチャ,
04:39,5,America,2.567.828
04:39,6,Rogério Ceni,39.524
04:39,7,Lindsey Graham,183.989
04:39,8,Arrascaeta,50.091
04:39,9,PogChamp,69.262
04:39,10,Bragantino,48.603
05:09,1,Flamengo,332.498
05:09,2,Trump,2.861.403
05:09,3,Capitol,2.256.253
05:09,4,七草がゆ10連ガチャ,
05:09,5,America,2.135.404
05:09,6,Lindsey Graham,205.908
05:09,7,Rogério Ceni,40.792
05:09,8,PogChamp,80.558
05:09,9,Arrascaeta,51.627
05:09,10,Antifa,2.350.150
05:39,1,Flamengo,336.702
05:39,2,Trump,2.167.372
05:39,3,七草がゆ10連ガチャ,
05:39,4,Capitol,2.798.504
05:39,5,America,1.316.634
05:39,6,Lindsey Graham,218.979
05:39,7,PogChamp,89.786
05:39,8,Antifa,1.785.158
05:39,9,Rogério Ceni,41.493
05:39,10,スラムダンク映画化,14.506
06:09,1,Flamengo,337.932
06:09,2,Trump,2.079.483
06:09,3,七草がゆ10連ガチャ,10.656
06:09,4,Capitol,3.199.935
06:09,5,スラムダンク,118.585
06:09,6,America,1.639.460
06:09,7,PogChamp,96.575
06:09,8,Antifa,1.593.419
06:09,9,東京2000人,56.677
06:09,10,Lindsey Graham,227.016
06:39,1,Flamengo,339.770
06:39,2,Trump,2.754.393
06:39,3,七草がゆ10連ガチャ,11.696
06:39,4,Capitol,2.820.022
06:39,5,スラムダンク,139.315
06:39,6,LISA_YouthWithYou3,97.640
06:39,7,東京2000人,73.256
06:39,8,America,1.519.885
06:39,9,Antifa,1.418.955
06:39,10,PogChamp,101.714
07:09,1,Flamengo,340.179
07:09,2,Trump,2.574.563
07:09,3,七草がゆ10連ガチャ,12.650
07:09,4,スラムダンク,155.951
07:09,5,LISA_YouthWithYou3,182.799
07:09,6,Capitol,2.699.268
07:09,7,東京2000人,87.174
07:09,8,ABDdarbe,
07:09,9,America,1.459.708
07:09,10,slamdunkmovie,118.139
07:39,1,七草がゆ10連ガチャ,13.551
07:39,2,Trump,2.975.464
07:39,3,Flamengo,341.058
07:39,4,スラムダンク,169.137
07:39,5,LISA_YouthWithYou3,255.633
07:39,6,ABDdarbe,11.789
07:39,7,Capitol,2.647.656
07:39,8,東京2000人,97.463
07:39,9,SEVENTEENxCORDEN,78.569
07:39,10,SlamDunkmovie,127.560
08:09,1,七草がゆ10連ガチャ,14.399
08:09,2,ABDdarbe,16.189
08:09,3,SEVENTEENxCORDEN,187.360
08:09,4,LISA_YouthWithYou3,309.324
08:09,5,スラムダンク,178.682
08:09,6,Flamengo,341.119
08:09,7,Capitol,2.956.121
08:09,8,東京2000人,104.207
08:09,9,หมอชนะ,47.223
08:09,10,SLAM DUNK,46.582
08:39,1,ABDdarbe,21.292
08:39,2,七草がゆ10連ガチャ,15.165
08:39,3,SEVENTEENxCORDEN,213.598
08:39,4,LISA_YouthWithYou3,356.537
08:39,5,スラムダンク,187.198
08:39,6,Capitol,1.762.489
08:39,7,หมอชนะ,68.497
08:39,8,Flamengo,341.546
08:39,9,東京2000人,108.652
08:39,10,SLAM DUNK,49.176
09:09,1,ABDdarbe,26.808
09:09,2,七草がゆ10連ガチャ,15.824
09:09,3,スラムダンク,195.382
09:09,4,LISA_YouthWithYou3,395.355
09:09,5,SEVENTEENxCORDEN,230.393
09:09,6,หมอชนะ,92.208
09:09,7,Capitol,2.596.315
09:09,8,東京2000人,112.571
