hora,posicio,trend,volum
00:09,1,Harden,609.768
00:09,2,Lakers,166.230
00:09,3,Ter Stegen,55.162
00:09,4,ImpeachmentDay,204.669
00:09,5,KSVFCB,22.149
00:09,6,Oladipo,85.240
00:09,7,Rockets,235.775
00:09,8,Cavs,63.743
00:09,9,Houston,199.599
00:09,10,PSGOM,67.025
00:39,1,Harden,636.732
00:39,2,Ter Stegen,63.187
00:39,3,lakers,171.666
00:39,4,Salvio,20.133
00:39,5,ImpeachmentDay,214.874
00:39,6,KSVFCB,23.099
00:39,7,Marinho,27.889
00:39,8,Oladipo,88.112
00:39,9,Griezmann,28.245
00:39,10,Rockets,241.197
01:09,1,Harden,656.651
01:09,2,Salvio,27.472
01:09,3,Edomex,26.510
01:09,4,Cardona,27.064
01:09,5,Ter Stegen,67.417
01:09,6,Marinho,35.197
01:09,7,Lakers,173.904
01:09,8,ImpeachmentDay,223.321
01:09,9,Fabra,21.333
01:09,10,Russo,27.599
01:39,1,Edomex,37.754
01:39,2,Harden,674.473
01:39,3,Cardona,36.813
01:39,4,Salvio,31.218
01:39,5,Kyrie,234.118
01:39,6,Marinho,39.990
01:39,7,Fabra,25.316
01:39,8,Russo,35.603
01:39,9,Ter Stegen,69.593
01:39,10,Lakers,178.031
02:09,1,Edomex,46.393
02:09,2,Harden,681.397
02:09,3,Cardona,38.928
02:09,4,Nets,397.848
02:09,5,Salvio,32.842
02:09,6,Kyrie,235.272
02:09,7,Marinho,42.647
02:09,8,Russo,38.950
02:09,9,Fabra,27.079
02:09,10,Lakers,170.324
02:39,1,Edomex,53.028
02:39,2,Harden,695.750
02:39,3,Cardona,40.396
02:39,4,Nets,407.614
02:39,5,Salvio,33.763
02:39,6,Marinho,44.841
02:39,7,Kyrie,240.961
02:39,8,Russo,40.883
02:39,9,Fabra,28.269
02:39,10,Corinthians,68.754
03:09,1,Corinthians,111.184
03:09,2,Edomex,58.257
03:09,3,Harden,700.460
03:09,4,Mancini,18.976
03:09,5,Cazares,
03:09,6,Cardona,40.976
03:09,7,Nets,412.501
03:09,8,Salvio,34.323
03:09,9,Marinho,44.570
03:09,10,Kyrie,240.715
03:39,1,Corinthians,154.964
03:39,2,Edomex,63.141
03:39,3,Mancini,28.829
03:39,4,Cruzeiro,42.559
03:39,5,Harden,712.099
03:39,6,Cazares,12.215
03:39,7,Cardona,41.906
03:39,8,TedCruzIsTheTypeOfGuyWho,15.353
03:39,9,AEWDynamite,21.830
03:39,10,Nets,420.324
04:09,1,Corinthians,163.292
04:09,2,Edomex,66.298
04:09,3,Mancini,31.895
04:09,4,Cruzeiro,47.168
04:09,5,sofi,22.611
04:09,6,MasterChefArgentina,19.444
04:09,7,TedCruzIsTheTypeOfGuyWho,18.643
04:09,8,AEWDynamite,27.498
04:09,9,Harden,716.622
04:09,10,Cazares,13.170
04:39,1,Corinthians,170.261
04:39,2,Edomex,69.503
04:39,3,Mancini,33.292
04:39,4,Cruzeiro,50.387
04:39,5,Syekh Ali Jaber,34.219
04:39,6,weloveyouranboo,
04:39,7,sofi,26.201
04:39,8,TedCruzIsTheTypeOfGuyWho,21.284
04:39,9,Innalillahi,38.578
04:39,10,MasterChefArgentina,21.408
05:09,1,Corinthians,173.347
05:09,2,Syekh Ali Jaber,92.910
05:09,3,Edomex,71.267
05:09,4,Innalillahi,76.594
05:09,5,Mancini,34.057
05:09,6,TedCruzIsTheTypeOfGuyWho,23.715
05:09,7,weloveyouranboo,
05:09,8,Cruzeiro,51.640
05:09,9,HappyMakarSankranti,27.759
05:09,10,sofi,26.598
05:39,1,Corinthians,176.034
05:39,2,Syekh Ali Jaber,135.124
05:39,3,Edomex,73.080
05:39,4,Innalillahi,99.423
05:39,5,HappyMakarSankranti,34.339
05:39,6,TedCruzIsTheTypeOfGuyWho,25.466
05:39,7,weloveyouranboo,10.734
05:39,8,Mancini,34.680
05:39,9,女性的領域,12.435
05:39,10,मकर_संक्रांति,34.671
06:09,1,Syekh Ali Jaber,168.088
06:09,2,Corinthians,176.978
06:09,3,Edomex,74.134
