hora,posicio,trend,volum
00:10,1,Dami,93.361
00:10,2,Deji,35.470
00:10,3,MasterChef10,
00:10,4,DünyaFenerbahçelilerGünü,
00:10,5,WAFCON2022,
00:10,6,Tasha,43.856
00:10,7,AskSabrinaEICS,
00:10,8,معلول_اسطوره_اهلاويه,148.449
00:10,9,Super Falcons,
00:10,10,AtGibi Kişnerim,
00:40,1,MasterChef10,11.808
00:40,2,Dami,95.401
00:40,3,WAFCON2022,13.391
00:40,4,Super Falcons,16.910
00:40,5,Deji,36.247
00:40,6,DünyaFenerbahçelilerGünü,
00:40,7,SuarezANacional,140.468
00:40,8,AskSabrinaEICS,
00:40,9,Debinha,
00:40,10,Tasha,44.976
01:10,1,Super Falcons,29.207
01:10,2,WAFCON2022,17.917
01:10,3,MasterChef10,14.861
01:10,4,Dami,93.910
01:10,5,Deji,36.241
01:10,6,SuarezANacional,150.967
01:10,7,DünyaFenerbahçelilerGünü,
01:10,8,Morocco,23.968
01:10,9,Danica,25.050
01:10,10,AskSabrinaEICS,
01:40,1,Super Falcons,33.825
01:40,2,MasterChef10,16.457
01:40,3,WAFCON2022,19.442
01:40,4,Lisca,
01:40,5,SuarezANacional,163.346
01:40,6,Dami,95.231
01:40,7,連休明け,50.444
01:40,8,DünyaFenerbahçelilerGünü,10.377
01:40,9,Morocco,25.867
01:40,10,Deji,36.676
02:10,1,Lisca,
02:10,2,HomeRunDerby,
02:10,3,Super Falcons,35.643
02:10,4,MasterChef10,16.675
02:10,5,WAFCON2022,19.933
02:10,6,WWERaw,
02:10,7,SuarezANacional,163.988
02:10,8,連休明け,56.450
02:10,9,Desus,23.200
02:10,10,Dami,94.208
02:40,1,HomeRunDerby,12.825
02:40,2,Julio Rodriguez,
02:40,3,Lisca,10.827
02:40,4,WWERaw,15.861
02:40,5,luisa,44.765
02:40,6,cachorrinhas,12.945
02:40,7,Seager,
02:40,8,TheBachelorette,
02:40,9,MasterChef10,16.870
02:40,10,Super Falcons,36.676
03:10,1,HomeRunDerby,15.627
03:10,2,TheBachelorette,13.175
03:10,3,luisa,49.576
03:10,4,Julio Rodriguez,11.720
03:10,5,Lisca,12.889
03:10,6,WWERaw,22.410
03:10,7,Pete Alonso,12.058
03:10,8,cachorrinhas,15.750
03:10,9,Seager,
03:10,10,Acuna,32.341
03:40,1,HomeRunDerby,19.363
03:40,2,Pujols,30.460
03:40,3,Schwarber,20.126
03:40,4,TheBachelorette,17.448
03:40,5,luisa,53.880
03:40,6,Lisca,15.079
03:40,7,WWERaw,27.567
03:40,8,Julio Rodriguez,12.741
03:40,9,cachorrinhas,17.176
03:40,10,Pete Alonso,13.356
04:10,1,HomeRunDerby,22.520
04:10,2,Pujols,41.295
04:10,3,Pete Alonso,21.965
04:10,4,Schwarber,24.685
04:10,5,Julio Rodriguez,19.805
04:10,6,TheBachelorette,21.630
04:10,7,Lisca,18.105
04:10,8,luisa,55.840
04:10,9,WWERaw,33.004
04:10,10,LaVozArgentina,10.430
04:40,1,HomeRunDerby,24.184
04:40,2,Pujols,47.272
04:40,3,Pete Alonso,25.076
04:40,4,Julio Rodriguez,24.962
04:40,5,Schwarber,26.505
04:40,6,EstreiaIlha,
04:40,7,TheBachelorette,22.382
04:40,8,luisa,58.589
04:40,9,Lisca,19.536
04:40,10,Soto,54.724
05:10,1,HomeRunDerby,25.061
05:10,2,Pujols,49.116
05:10,3,Soto,76.326
05:10,4,Pete Alonso,26.500
05:10,5,Julio Rodriguez,28.462
05:10,6,WWERaw,45.284
05:10,7,EstreiaIlha,11.786
05:10,8,Schwarber,27.602
05:10,9,luisa,58.907
05:10,10,BetterCallSaul,13.912
05:40,1,HomeRunDerby,25.395
05:40,2,Pujols,50.106
05:40,3,Soto,81.234
05:40,4,Pete Alonso,27.251
05:40,5,Julio Rodriguez,29.774
05:40,6,ElHotelDeLosFamosos,20.989
05:40,7,WWERaw,47.399
05:40,8,EstreiaIlha,12.538
05:40,9,BetterCallSaul,15.000
05:40,10,Schwarber,28.170
06:10,1,HomeRunDerby,25.688
06:10,2,Pujols,50.675
06:10,3,TheCaptain,
06:10,4,Soto,83.466
06:10,5,Pete Alonso,27.809
06:10,6,Garland,81.502
06:10,7,ElHotelDeLosFamosos,22.819
06:10,8,BetterCallSaul,16.032
06:10,9,Julio Rodriguez,30.525
06:10,10,ミャクミャク様,116.585
06:40,1,HomeRunDerby,25.928
06:40,2,TheCaptain,10.270
06:40,3,Pujols,51.204
06:40,4,Soto,85.455
06:40,5,Garland,88.705
06:40,6,ミャクミャク様,127.965
06:40,7,BetterCallSaul,17.049
06:40,8,USWNT,
06:40,9,VenmoMe,
06:40,10,Pete Alonso,28.190
07:10,1,TheCaptain,10.680
07:10,2,ミャクミャク様,137.363
07:10,3,HomeRunDerby,26.070
07:10,4,VenmoMe,
07:10,5,Garland,93.424
07:10,6,Soto,86.311
07:10,7,BetterCallSaul,17.735
07:10,8,Pujols,51.491
07:10,9,TheVoiceCHV,
07:10,10,Pete Alonso,28.416
07:40,1,ミャクミャク様,146.186
07:40,2,VenmoMe,
07:40,3,TheVoiceCHV,
07:40,4,TheCaptain,10.947
07:40,5,Garland,97.559
07:40,6,BetterCallSaul,18.579
07:40,7,HomeRunDerby,26.215
07:40,8,Soto,87.231
07:40,9,Pujols,51.776
07:40,10,半年ROM,
08:10,1,UygunFiyattda TTVerilir,
08:10,2,ミャクミャク様,155.455
08:10,3,めめ朝ドラ,
08:10,4,VenmoMe,
08:10,5,TheVoiceCHV,
08:10,6,一番搾り,
08:10,7,ชอบตัวเองตอนอยู่กับเธอ,34.377
08:10,8,Garland,100.308
08:10,9,BetterCallSaul,19.182
08:10,10,半年ROM,10.098
08:40,1,めめ朝ドラ,
08:40,2,UygunFiyattda TTVerilir,
08:40,3,ミャクミャク様,164.566
08:40,4,PeterObiAt61,18.448
08:40,5,一番搾り,10.202
08:40,6,VenmoMe,
08:40,7,ビールがおいしいってしあわせだ,39.501
08:40,8,ชอบตัวเองตอนอยู่กับเธอ,40.129
08:40,9,Garland,102.670
08:40,10,半年ROM,11.662
09:10,1,PeterObiAt61,22.607
09:10,2,めめ朝ドラ,
09:10,3,UygunFiyattda TTVerilir,
09:10,4,ミャクミャク様,173.289
09:10,5,一番搾り,10.888
09:10,6,ビールがおいしいってしあわせだ,40.075
09:10,7,salı,
09:10,8,VenmoMe,
09:10,9,Garland,104.492
09:10,10,Stray,164.059
09:40,1,PeterObiAt61,27.244
09:40,2,めめ朝ドラ,10.440
09:40,3,3DaysToShamshera,
09:40,4,ミャクミャク様,182.676
09:40,5,نتايج_التحصيلي,
09:40,6,一番搾り,11.626
09:40,7,केजरीवाल_से_मोदी_डरता_है,
09:40,8,Stray,169.663
09:40,9,国民の認識,22.115
09:40,10,半年ROM,14.358
10:10,1,PeterObiAt61,32.274
10:10,2,نتايج_التحصيلي,
10:10,3,KromanCelik İsyanEttirdi,
10:10,4,めめ朝ドラ,11.725
10:10,5,ミャクミャク様,191.363
10:10,6,3DaysToShamshera,
10:10,7,一番搾り,12.453
10:10,8,DünyaFenerbahçelilerGünü,23.243
10:10,9,BTS HONORARY AMBASSADOR,37.784
10:10,10,WE ARE PROUD OF YOU BTS,
10:40,1,PeterObiAt61,37.483
10:40,2,BTS_WORLDEXPO_AMBASSADORS,24.086
10:40,3,羽生結弦,42.584
10:40,4,BTS HONORARY AMBASSADOR,61.669
10:40,5,نتايج_التحصيلي,
10:40,6,WE ARE PROUD OF YOU BTS,18.731
10:40,7,羽生くん,22.552
10:40,8,EXPO2030BUSAN,77.850
10:40,9,モグコレ,
10:40,10,KromanCelik İsyanEttirdi,
11:10,1,TodayIsRAINDAY,26.345
11:10,2,PeterObiAt61,41.800
11:10,3,羽生くん,26.223
11:10,4,羽生結弦,52.182
11:10,5,BTS_WORLDEXPO_AMBASSADORS,36.118
11:10,6,نتايج_التحصيلي,
11:10,7,BTS HONORARY AMBASSADOR,74.166
11:10,8,WE ARE PROUD OF YOU BTS,26.331
11:10,9,モグコレ,
11:10,10,BEAUTIFUL MONSTER OUT NOW,12.555
11:40,1,TodayIsRAINDAY,40.282
11:40,2,羽生くん,31.276
11:40,3,TAEIL_KUN_YANGYANG,49.724
11:40,4,PeterObiAt61,45.437
11:40,5,羽生結弦,71.466
11:40,6,نتايج_التحصيلي,12.051
11:40,7,モグコレ,
11:40,8,BTS HONORARY AMBASSADOR,80.051
11:40,9,WE ARE PROUD OF YOU BTS,29.114
11:40,10,BEAUTIFUL MONSTER OUT NOW,13.651
12:10,1,TodayIsRAINDAY,47.475
12:10,2,羽生くん,34.334
12:10,3,TAEIL_KUN_YANGYANG,56.576
12:10,4,PeterObiAt61,48.420
12:10,5,NewWorldStarKAI,30.822
12:10,6,نتايج_التحصيلي,14.482
12:10,7,モグコレ,
12:10,8,BTS HONORARY AMBASSADOR,83.972
12:10,9,WE ARE PROUD OF YOU BTS,31.158
12:10,10,Stray,200.050
12:40,1,NewWorldStarKAI,65.427
12:40,2,Martial,21.846
12:40,3,TodayIsRAINDAY,52.095
12:40,4,サッカー日本代表,
12:40,5,نتايج_التحصيلي,17.740
12:40,6,羽生くん,37.085
12:40,7,TAEIL_KUN_YANGYANG,61.036
12:40,8,モグコレ,
12:40,9,Dolores Delgado,
12:40,10,Stray,208.101
13:10,1,Martial,29.537
13:10,2,NewWorldStarKAI,91.773
13:10,3,サッカー日本代表,10.355
13:10,4,TodayIsRAINDAY,55.624
13:10,5,Malacia,
13:10,6,نتايج_التحصيلي,19.382
13:10,7,オモウマい店,14.767
