hora,posicio,trend,volum
00:10,1,Danica,62.077
00:10,2,Danica,62.077
00:10,3,RonaldOM,24.808
00:10,4,TierraDeNadie12,14.249
00:10,5,CalmaKounde,11.863
00:10,6,Tasha,53.610
00:10,7,AskSabrinaEICS,19.023
00:10,8,Nate,42.771
00:10,9,MarrakechDuRire,
00:10,10,Khamzat,12.007
00:40,1,RonaldOM,33.112
00:40,2,Danica,63.572
00:40,3,TierraDeNadie12,17.276
00:40,4,Dami,101.490
00:40,5,CalmaKounde,14.013
00:40,6,Nate,44.588
00:40,7,Tasha,54.600
00:40,8,AskSabrinaEICS,19.205
00:40,9,MarrakechDuRire,
00:40,10,Khamzat,12.807
01:10,1,RonaldOM,38.843
01:10,2,Danica,64.040
01:10,3,TierraDeNadie12,19.637
01:10,4,CalmaKounde,15.042
01:10,5,Dami,100.107
01:10,6,Nate,45.194
01:10,7,AskSabrinaEICS,18.755
01:10,8,Stray,374.110
01:10,9,Tasha,53.859
01:10,10,ローソンもちもちどらもっち,15.427
01:40,1,RonaldOM,42.981
01:40,2,Danica,65.125
01:40,3,あさイチ,
01:40,4,TierraDeNadie12,21.204
01:40,5,CalmaKounde,15.554
01:40,6,Diogo Barbosa,
01:40,7,Nate,46.828
01:40,8,Dami,101.213
01:40,9,Stray,384.069
01:40,10,KoundeIsBlue,10.973
02:10,1,あさイチ,
02:10,2,RonaldOM,45.061
02:10,3,AllStarGame,36.556
02:10,4,Danica,65.381
02:10,5,Diogo Barbosa,
02:10,6,TierraDeNadie12,22.374
02:10,7,Brusque,
02:10,8,Bahia,20.554
02:10,9,Stray,387.059
02:10,10,CalmaKounde,15.962
02:40,1,AllStarGame,47.551
02:40,2,あさイチ,10.645
02:40,3,RonaldOM,46.483
02:40,4,Tenório,
02:40,5,Kessie,11.479
02:40,6,MLBAllSTAR2022,
02:40,7,Diogo Barbosa,
02:40,8,Kershaw,
02:40,9,Danica,65.806
02:40,10,Murilo Benício,
03:10,1,AllStarGame,55.961
03:10,2,Kessie,17.041
03:10,3,Ansu,18.990
03:10,4,Alek Manoah,
