hora,posicio,trend,volum
00:10,1,UFCLondon,153.345
00:10,2,Paddy,87.679
00:10,3,BBNaija,188.985
00:10,4,WAFCON2022,13.735
00:10,5,FRANED,11.644
00:10,6,OSNI,20.698
00:10,7,Rafael Cabral,13.443
00:10,8,Aspinall,32.308
00:10,9,Chris Curtis,
00:10,10,Molly,31.121
00:40,1,UFCLondon,162.463
00:40,2,Paddy,96.955
00:40,3,BBNaija,194.733
00:40,4,OSNI,29.185
00:40,5,WAFCON2022,18.494
00:40,6,banyana,
00:40,7,Rafael Cabral,14.038
00:40,8,BTS Spotify vs YouTube Party,28.195
00:40,9,Aspinall,33.986
00:40,10,TEAM BTS SP,21.338
01:10,1,UFCLondon,167.158
01:10,2,Paddy,103.259
01:10,3,OSNI,37.746
01:10,4,BBNaija,198.484
01:10,5,Luciano,12.107
01:10,6,WAFCON2022,20.559
01:10,7,banyana,
01:10,8,Rafael Cabral,14.443
01:10,9,BTS Spotify vs YouTube Party,34.677
01:10,10,Calleri,
01:40,1,UFCLondon,171.063
01:40,2,OSNI,48.005
01:40,3,Paddy,108.660
01:40,4,Haaland,43.134
01:40,5,Luciano,13.349
01:40,6,BBNaija,201.775
01:40,7,WAFCON2022,21.420
01:40,8,banyana,
01:40,9,BTS Spotify vs YouTube Party,41.253
01:40,10,Zavala,
02:10,1,OSNI,55.286
02:10,2,Haaland,56.407
02:10,3,UFCLondon,173.687
02:10,4,precure,52.606
02:10,5,Paddy,112.381
02:10,6,Luciano,13.701
02:10,7,DeathBeforeDishonor,12.430
02:10,8,BBNaija,204.330
02:10,9,Pedro Raul,
02:10,10,Goiás,11.719
02:40,1,OSNI,65.863
02:40,2,DeathBeforeDishonor,19.505
02:40,3,Haaland,61.266
02:40,4,precure,57.335
02:40,5,Marvel,262.965
02:40,6,UFCLondon,175.817
02:40,7,Paddy,115.408
02:40,8,Gabriel Jesus,12.256
02:40,9,Werner,12.515
02:40,10,Luciano,14.232
03:10,1,Marvel,362.767
03:10,2,Arsenal,199.898
03:10,3,OSNI,77.391
03:10,4,Werner,17.344
03:10,5,Daredevil,89.431
03:10,6,ドンブラザーズ,40.835
03:10,7,DeathBeforeDishonor,24.800
03:10,8,Haaland,65.795
03:10,9,Gabriel Jesus,16.069
03:10,10,Phase 5,30.288
03:40,1,Marvel,491.443
03:40,2,WakandaForever,
03:40,3,OSNI,94.807
03:40,4,Arsenal,213.457
03:40,5,vingadores,
03:40,6,Daredevil,104.278
03:40,7,Werner,18.399
03:40,8,DeathBeforeDishonor,28.797
03:40,9,ドンブラザーズ,46.539
03:40,10,Phase 5,38.616
04:10,1,Marvel,577.313
04:10,2,WakandaForever,16.416
04:10,3,OSNI,116.041
04:10,4,Arsenal,230.317
04:10,5,vingadores,
04:10,6,Daredevil,115.555
04:10,7,Chadwick,31.920
04:10,8,Chelsea,316.926
04:10,9,Namor,20.640
04:10,10,Shuri,
04:40,1,Marvel,645.058
04:40,2,WakandaForever,20.587
04:40,3,OSNI,130.761
04:40,4,Arsenal,245.730
04:40,5,Chadwick,38.433
04:40,6,vingadores,
04:40,7,Namor,24.406
04:40,8,RetosLaAcademia,11.310
04:40,9,Daredevil,124.604
04:40,10,Shuri,10.342
05:10,1,Marvel,692.883
05:10,2,WakandaForever,24.489
05:10,3,OSNI,136.201
05:10,4,Arsenal,251.018
05:10,5,Namor,26.883
05:10,6,Chadwick,42.903
05:10,7,RetosLaAcademia,14.091
05:10,8,vingadores,10.631
05:10,9,Daredevil,132.263
05:10,10,Shuri,11.492
05:40,1,Marvel,734.257
05:40,2,WakandaForever,27.085
05:40,3,ElClasico,64.275
05:40,4,RetosLaAcademia,18.688
05:40,5,Valverde,10.709
05:40,6,Namor,29.044
05:40,7,Chadwick,46.605
05:40,8,OSNI,138.935
05:40,9,Barça,203.920
05:40,10,Arsenal,256.097
06:10,1,Marvel,768.396
06:10,2,ElClasico,84.604
06:10,3,WakandaForever,29.166
06:10,4,Araujo,44.714
06:10,5,Raphinha,66.730
06:10,6,Rudiger,30.715
06:10,7,Barça,220.241
06:10,8,Militao,17.143
06:10,9,RetosLaAcademia,25.230
06:10,10,Valverde,11.884
06:40,1,Marvel,797.255
06:40,2,ElClasico,92.449
06:40,3,WakandaForever,32.665
06:40,4,Araujo,51.333
06:40,5,Raphinha,72.990
06:40,6,Rudiger,34.081
06:40,7,Barça,227.510
06:40,8,Asensio,
06:40,9,NeerajChopra,12.428
06:40,10,Militao,18.493
07:10,1,Marvel,820.803
07:10,2,ElClasico,104.077
07:10,3,WakandaForever,35.482
07:10,4,Mariano,46.087
07:10,5,Asensio,
07:10,6,Araujo,54.089
07:10,7,Barça,235.507
07:10,8,Raphinha,79.172
07:10,9,Rudiger,36.039
07:10,10,Courtois,11.718
07:40,1,ElClasico,104.919
07:40,2,Marvel,845.691
07:40,3,Mariano,50.337
07:40,4,WakandaForever,37.642
07:40,5,Asensio,10.407
07:40,6,Barça,243.477
07:40,7,Araujo,59.401
07:40,8,Raphinha,88.552
07:40,9,NeerajChopra,19.249
07:40,10,Courtois,13.595
08:10,1,ElClasico,109.679
08:10,2,Marvel,863.789
08:10,3,WakandaForever,39.528
08:10,4,Mariano,50.846
08:10,5,Asensio,10.803
08:10,6,NeerajChopra,22.185
08:10,7,Araujo,61.663
08:10,8,Raphinha,91.665
08:10,9,Barça,245.650
08:10,10,Courtois,14.124
08:40,1,ElClasico,113.963
08:40,2,Marvel,881.799
08:40,3,WakandaForever,41.206
08:40,4,NeerajChopra,24.934
08:40,5,Mariano,52.556
08:40,6,中京記念,38.254
08:40,7,Asensio,11.092
08:40,8,Araujo,63.535
08:40,9,Raphinha,94.506
08:40,10,PValley,
09:10,1,ElClasico,116.654
09:10,2,中京記念,40.045
09:10,3,ベレヌス,10.120
09:10,4,WakandaForever,42.763
09:10,5,Marvel,897.571
09:10,6,NeerajChopra,27.584
09:10,7,カテドラル,
09:10,8,Mariano,52.387
09:10,9,Asensio,11.178
09:10,10,KPworldtourD1,74.223
09:40,1,UcuzFiyatlardan TTVerilir,
09:40,2,ElClasico,118.369
09:40,3,中京記念,41.163
09:40,4,WakandaForever,44.286
09:40,5,ベレヌス,11.419
09:40,6,NeerajChopra,30.098
09:40,7,KPworldtourD1,88.422
09:40,8,Marvel,915.991
09:40,9,カテドラル,
09:40,10,AFLPiesDons,
10:10,1,NRLCowboysTigers,
10:10,2,AFLPiesDons,
10:10,3,POP4thWin,13.420
10:10,4,KPworldtourD1,107.539
10:10,5,WakandaForever,45.574
10:10,6,UcuzFiyatlardan TTVerilir,
10:10,7,中京記念,41.231
10:10,8,Marvel,930.393
10:10,9,ベレヌス,12.308
10:10,10,カテドラル,
10:40,1,NRLCowboysTigers,
10:40,2,KPworldtourD1,136.669
10:40,3,AFLPiesDons,
10:40,4,POP4thWin,20.028
10:40,5,NAYEON4thWin,16.817
10:40,6,おりほー,
10:40,7,Marvel,948.165
10:40,8,UcuzFiyatlardan TTVerilir,
10:40,9,中京記念,41.857
