hora,posicio,trend,volum
00:10,1,Vince,82.568
00:10,2,12yearsofonedirection,94.601
00:10,3,Nathalia,26.550
00:10,4,Brock,21.963
00:10,5,Bannon,245.057
00:10,6,CashAppinWild,
00:10,7,LaVozKidsFinal,
00:10,8,Ekin,39.441
00:10,9,WE LOVE YOU NAMJOON,93.388
00:10,10,Michonne,11.686
00:40,1,Vince,92.172
00:40,2,12yearsofonedirection,103.963
00:40,3,Brock,26.305
00:40,4,CashAppinWild,
00:40,5,Bannon,259.672
00:40,6,LaVozKidsFinal,
00:40,7,Nathalia,26.978
00:40,8,Michonne,15.382
00:40,9,nickjames,
00:40,10,WE LOVE YOU NAMJOON,97.179
01:10,1,Vince,98.694
01:10,2,12yearsofonedirection,111.720
01:10,3,Brock,28.903
01:10,4,LaVozKidsFinal,12.092
01:10,5,CashAppinWild,
01:10,6,Moyano,13.163
01:10,7,NickJames,
01:10,8,Bannon,269.549
01:10,9,Holderman,
01:10,10,Michonne,17.976
01:40,1,Vince,104.712
01:40,2,12yearsofonedirection,120.531
01:40,3,Moyano,17.530
01:40,4,Cuca,29.992
01:40,5,Brock,31.339
01:40,6,LaVozKidsFinal,14.405
01:40,7,CashAppinWild,
01:40,8,Holderman,
01:40,9,Independiente,49.895
01:40,10,SmackDown,
02:10,1,Vince,111.106
02:10,2,12yearsofonedirection,131.166
02:10,3,SmackDown,12.415
02:10,4,Cuca,33.454
02:10,5,Moyano,20.428
02:10,6,LaVozKidsFinal,17.029
02:10,7,Brock,33.060
02:10,8,CashAppinWild,
02:10,9,Independiente,51.693
02:10,10,Holderman,
02:40,1,Vince,116.096
02:40,2,SmackDown,19.687
02:40,3,12yearsofonedirection,139.633
02:40,4,Cuca,35.829
02:40,5,Moyano,23.166
02:40,6,Brock,34.892
02:40,7,LaVozKidsFinal,17.436
02:40,8,Independiente,55.276
02:40,9,ウルトラマンデッカー,12.383
02:40,10,CashAppinWild,
03:10,1,SmackDown,28.111
03:10,2,Vince,119.367
03:10,3,12yearsofonedirection,146.708
03:10,4,Cuca,37.182
03:10,5,設営完了,
03:10,6,Moyano,25.164
03:10,7,Duran,24.903
03:10,8,Brock,36.166
03:10,9,askdirectioners,13.117
03:10,10,ウルトラマンデッカー,14.542
03:40,1,Red Sox,12.935
03:40,2,SmackDown,34.117
03:40,3,12yearsofonedirection,153.529
03:40,4,Vince,122.539
03:40,5,OnPatrolLive,
03:40,6,Blue Jays,
03:40,7,NextLevel,
03:40,8,Cuca,38.382
03:40,9,Altare_Debut,
03:40,10,設営完了,
04:10,1,Red Sox,20.913
04:10,2,SmackDown,43.096
04:10,3,Blue Jays,12.000
04:10,4,12yearsofonedirection,159.875
04:10,5,OnPatrolLive,
04:10,6,Vince,125.062
04:10,7,NextLevel,
04:10,8,Brock,41.926
04:10,9,Fenway,
04:10,10,Altare_Debut,10.127
04:40,1,Red Sox,24.729
04:40,2,SmackDown,46.218
04:40,3,Blue Jays,14.104
04:40,4,Chapman,
04:40,5,OnPatrolLive,11.152
04:40,6,12yearsofonedirection,167.584
04:40,7,NextLevel,
04:40,8,Vince,127.495
04:40,9,北口選手,
04:40,10,土用の丑の日,63.131
05:10,1,Red Sox,28.160
05:10,2,Sydney McLaughlin,
05:10,3,Blue Jays,16.435
05:10,4,12yearsofonedirection,176.994
05:10,5,SmackDown,47.893
05:10,6,Chapman,
05:10,7,OnPatrolLive,12.800
05:10,8,NextLevel,
05:10,9,土用の丑の日,66.327
05:10,10,เราจะได้เจอบะบิวแล้ว,25.267
05:40,1,Red Sox,19.373
05:40,2,12yearsofonedirection,189.259
05:40,3,Sydney McLaughlin,
05:40,4,全国一斉スプラトゥーンクイズ,
05:40,5,Huberdeau,
05:40,6,Blue Jays,18.530
05:40,7,土用の丑の日,72.873
05:40,8,SmackDown,49.236
