hora,posicio,trend,volum
00:10,1,Kyrie,143.976
00:10,2,Nets,151.044
00:10,3,Kevin Durant,160.734
00:10,4,Shams,15.770
00:10,5,Survivor2022AllStar,224.264
00:10,6,UCLA,44.513
00:10,7,Lakers,76.620
00:10,8,Ben Simmons,21.642
00:10,9,SVGala11,13.485
00:10,10,Tasha,25.747
00:40,1,Kyrie,156.043
00:40,2,Nets,158.865
00:40,3,Shams,20.643
00:40,4,Lakers,90.685
00:40,5,Kevin Durant,168.660
00:40,6,SVGala11,18.608
00:40,7,UCLA,47.010
00:40,8,Survivor2022AllStar,234.789
00:40,9,Ben Simmons,22.524
00:40,10,stranger things,231.705
01:10,1,Kyrie,165.284
01:10,2,Lakers,104.216
01:10,3,Nets,165.554
01:10,4,SVGala11,23.454
01:10,5,Shams,22.026
01:10,6,Kevin Durant,175.452
01:10,7,UCLA,49.245
01:10,8,stranger things,233.775
01:10,9,Survivor2022AllStar,234.628
01:10,10,Ben Simmons,23.383
01:40,1,Kyrie,174.723
01:40,2,Lakers,119.233
01:40,3,Nets,172.600
01:40,4,stranger things,243.713
01:40,5,SVGala11,24.599
01:40,6,Shams,22.831
01:40,7,Kevin Durant,181.749
01:40,8,UCLA,53.627
01:40,9,Usher,91.082
01:40,10,Survivor2022AllStar,237.694
02:10,1,Kyrie,183.120
02:10,2,Lakers,132.742
02:10,3,UCLA,61.518
02:10,4,stranger things,245.170
02:10,5,Nets,176.691
02:10,6,Kevin Durant,187.322
02:10,7,SVGala11,25.269
02:10,8,Shams,23.200
02:10,9,Brooklyn,138.366
02:10,10,Big Ten,56.603
02:40,1,Kyrie,189.892
02:40,2,Lakers,141.334
02:40,3,Botafogo,44.856
02:40,4,UCLA,67.072
02:40,5,stranger things,255.377
02:40,6,Nets,180.810
02:40,7,BarışMurat NasılKoydumAma,
02:40,8,OUÇA PERIGO NOTURNO,
02:40,9,luisa,53.350
02:40,10,Big Ten,61.959
03:10,1,Lakers,145.145
03:10,2,stranger things,257.654
03:10,3,Kyrie,194.896
03:10,4,UCLA,71.823
03:10,5,Botafogo,46.668
03:10,6,luisa,56.705
03:10,7,Luciano,
03:10,8,Ludmilla,31.043
03:10,9,BarışMurat NasılKoydumAma,
03:10,10,OUÇA PERIGO NOTURNO,10.314
03:40,1,Luciano,14.865
03:40,2,stranger things,268.000
03:40,3,MewFtBumkey,50.897
03:40,4,UCLA,75.757
03:40,5,Lakers,149.633
03:40,6,Kyrie,199.602
03:40,7,Botafogo,48.342
03:40,8,luisa,60.629
03:40,9,Ludmilla,34.684
03:40,10,LosCruzados,
04:10,1,Technoblade,94.810
04:10,2,Calleri,
04:10,3,stranger things,271.806
04:10,4,Luciano,15.264
04:10,5,MewFtBumkey,109.936
04:10,6,UCLA,79.146
04:10,7,Lakers,152.802
04:10,8,Kyrie,204.225
04:10,9,luisa,61.714
04:10,10,Botafogo,48.970
04:40,1,Technoblade,226.038
04:40,2,Calleri,13.393
04:40,3,stranger things,282.848
04:40,4,Luciano,17.260
04:40,5,MewFtBumkey,141.347
04:40,6,UCLA,82.112
04:40,7,LosCruzados,
04:40,8,MARATHONconcertFEST,
04:40,9,NoLimite,
04:40,10,Lakers,157.058
05:10,1,Technoblade,336.742
05:10,2,stranger things,287.056
05:10,3,Calleri,15.202
05:10,4,MARATHONconcertFEST,
05:10,5,NoLimite,
05:10,6,MORE IS COMING,325.135
05:10,7,EliminaçãoPowerCouple,
05:10,8,Luciano,17.960
05:10,9,MewFtBumkey,155.045
05:10,10,jhope_MORE,488.063
05:40,1,Technoblade,428.976
05:40,2,stranger things,298.910
05:40,3,jhope_MORE,600.256
05:40,4,MORE IS COMING,416.956
05:40,5,ElPrimeroDeNosotros,
05:40,6,EliminaçãoPowerCouple,11.560
05:40,7,MARATHONconcertFEST,
05:40,8,Calleri,15.972
05:40,9,キミの推しスパ,
05:40,10,わたしの推しスパ,
