hora,posicio,trend,volum
00:10,1,GERFRA,25.181
00:10,2,FBvDK,40.624
00:10,3,Fenerbahçe,220.146
00:10,4,Ali Koç,21.900
00:10,5,Putin,194.220
00:10,6,Popp,13.417
00:10,7,PekinExpress,
00:10,8,OlympiacosFC,
00:10,9,Labour,224.562
00:10,10,Caio Castro,38.537
00:40,1,GERFRA,25.558
00:40,2,FBvDK,41.059
00:40,3,Fenerbahçe,225.096
00:40,4,Ali Koç,22.515
00:40,5,CiroNaGloboNews,10.358
00:40,6,Putin,201.670
00:40,7,Caio Castro,40.892
00:40,8,OlympiacosFC,
00:40,9,PekinExpress,
00:40,10,Labour,230.405
01:10,1,GERFRA,25.844
01:10,2,Fenerbahçe,227.738
01:10,3,FBvDK,41.362
01:10,4,CiroNaGloboNews,13.674
01:10,5,Caio Castro,42.921
01:10,6,Ali Koç,22.908
01:10,7,Putin,203.091
01:10,8,EvineDön Valencia,
01:10,9,Despechá,20.006
01:10,10,pewdiepie,10.021
01:40,1,GERFRA,26.063
01:40,2,ranboospace,
01:40,3,CiroNaGloboNews,17.349
01:40,4,Massa,51.676
01:40,5,Fenerbahçe,229.847
01:40,6,FBvDK,41.556
01:40,7,Caio Castro,45.287
01:40,8,世界最多,
01:40,9,EvineDön Valencia,
01:40,10,pewdiepie,11.695
02:10,1,Massa,59.159
02:10,2,ranboospace,
02:10,3,CiroNaGloboNews,21.062
02:10,4,GERFRA,26.268
02:10,5,Jimmy Butler,
02:10,6,Caio Castro,47.285
02:10,7,世界最多,
02:10,8,Fenerbahçe,231.174
02:10,9,Batakis,15.082
02:10,10,FBvDK,41.725
02:40,1,AEWDynamite,25.477
02:40,2,Massa,66.021
02:40,3,Jimmy Butler,10.734
02:40,4,ranboospace,
02:40,5,CiroNaGloboNews,23.978
02:40,6,Caio Castro,49.951
02:40,7,Ricky Starks,
02:40,8,Daniel and Nicole,
02:40,9,Moxley,
02:40,10,Hook,44.749
03:10,1,Gabigol,19.507
03:10,2,AEWDynamite,41.508
03:10,3,Massa,70.663
03:10,4,Hobbs,
03:10,5,Fernandinho,
03:10,6,Ricky Starks,
03:10,7,Jimmy Butler,13.590
03:10,8,Gabriel Barbosa,
03:10,9,Jungle Boy,
03:10,10,FLAxCAP,14.456
03:40,1,Gabigol,35.168
03:40,2,AEWDynamite,51.701
03:40,3,Flamengo,210.028
03:40,4,Fernandinho,10.138
03:40,5,Gabriel,80.515
03:40,6,gyuri,
03:40,7,Massa,76.231
03:40,8,FLAxCAP,16.166
03:40,9,Athletico,10.839
03:40,10,WORLD CUP SONG BY BTS,23.919
04:10,1,Gabigol,45.700
04:10,2,Flamengo,220.899
04:10,3,AEWDynamite,62.045
04:10,4,Gabriel,85.300
04:10,5,Fernandinho,14.196
04:10,6,gyuri,14.506
04:10,7,João Gomes,
04:10,8,FLAxCAP,18.551
04:10,9,Athletico,12.397
04:10,10,Vidal,22.340
04:40,1,Flamengo,267.888
04:40,2,Gabigol,58.495
04:40,3,Corinthians,123.783
04:40,4,David Luiz,13.051
04:40,5,Fernandinho,24.244
04:40,6,Gabriel,92.598
04:40,7,AEWDynamite,65.755
04:40,8,Athletico,17.448
04:40,9,Léo Pereira,
04:40,10,Vidal,25.386
05:10,1,Flamengo,283.959
05:10,2,Gabigol,69.140
05:10,3,Corinthians,129.388
05:10,4,Fernandinho,34.346
05:10,5,David Luiz,18.556
05:10,6,Infobae,94.141
05:10,7,Gabriel,95.061
05:10,8,AEWDynamite,67.716
05:10,9,Léo Pereira,14.136
05:10,10,Athletico,20.879
05:40,1,Flamengo,295.151
05:40,2,Gabigol,73.670
05:40,3,Corinthians,132.840
05:40,4,Fernandinho,39.848
05:40,5,Infobae,108.862
05:40,6,David Luiz,20.825
05:40,7,Gabriel,97.797
05:40,8,Léo Pereira,15.928
05:40,9,AEWDynamite,69.581
05:40,10,gyuri,31.826
06:10,1,Flamengo,297.555
06:10,2,Gabigol,75.954
06:10,3,Corinthians,133.660
06:10,4,Fernandinho,42.158
06:10,5,Infobae,113.184
06:10,6,David Luiz,21.977
06:10,7,Gabriel,98.034
06:10,8,Léo Pereira,16.740
06:10,9,gyuri,36.361
06:10,10,AEWDynamite,70.693
06:40,1,Flamengo,299.495
06:40,2,Gabigol,77.304
06:40,3,Corinthians,134.777
06:40,4,Fernandinho,43.567
06:40,5,Infobae,115.673
06:40,6,David Luiz,22.349
06:40,7,gyuri,40.232
06:40,8,Dani Alves,16.499
06:40,9,soobin,60.777
06:40,10,Léo Pereira,17.294
07:10,1,Flamengo,299.726
07:10,2,Gabigol,78.066
07:10,3,Corinthians,134.880
07:10,4,Fernandinho,44.332
07:10,5,burberryxbright,46.067
07:10,6,Infobae,116.859
07:10,7,David Luiz,22.800
07:10,8,soobin,65.638
07:10,9,Gyuri,43.644
07:10,10,Dani Alves,17.365
07:40,1,Flamengo,300.981
07:40,2,Gabigol,78.589
07:40,3,burberryxbright,112.753
07:40,4,soobin,72.383
07:40,5,Corinthians,135.336
07:40,6,Fernandinho,44.729
07:40,7,Infobae,118.010
07:40,8,gyuri,46.494
07:40,9,David Luiz,23.067
07:40,10,TayNewManilaFanmeet,22.494
08:10,1,burberryxbright,164.189
08:10,2,Flamengo,300.155
08:10,3,Gabigol,78.851
08:10,4,soobin,76.572
08:10,5,Arrascaeta,37.510
08:10,6,GetWellSoonAPO,18.537
08:10,7,TayNewManilaFanmeet,40.055
08:10,8,gyuri,49.306
08:10,9,Fernandinho,44.995
08:10,10,WorldNatureConservationDay,44.764
08:40,1,burberryxbright,210.000
08:40,2,soobin,85.418
08:40,3,GetWellSoonAPO,32.791
08:40,4,Gabigol,79.057
08:40,5,Flamengo,300.690
08:40,6,TayNewManilaFanmeet,59.998
08:40,7,WorldNatureConservationDay,48.860
08:40,8,gyuri,51.594
08:40,9,Arrascaeta,37.627
08:40,10,Fernandinho,45.176
09:10,1,soobin,91.421
09:10,2,burberryxbright,247.281
09:10,3,GetWellSoonAPO,40.408
09:10,4,WorldNatureConservationDay,52.614
09:10,5,TayNewManilaFanmeet,74.515
09:10,6,得意魔法,
09:10,7,魔力制御,
09:10,8,詠唱速度,
09:10,9,最大規模,
09:10,10,gyuri,54.037
09:40,1,GetWellSoonAPO,57.263
09:40,2,soobin,97.668
09:40,3,BurberryXBright,273.865
09:40,4,詠唱速度,
09:40,5,魔力制御,
09:40,6,得意魔法,
09:40,7,ビリーヴ,
