hora,posicio,trend,volum
00:10,1,instagramdown,34.619
00:10,2,Tasha,73.385
00:10,3,15Temmuz,205.192
00:10,4,Ivana Trump,79.065
00:10,5,Deji,15.271
00:10,6,SVGala13,10.854
00:10,7,Ayton,41.056
00:10,8,Danica,21.539
00:10,9,bbcqt,
00:10,10,Meu Instagram,36.610
00:40,1,instagramdown,36.050
00:40,2,15Temmuz,215.422
00:40,3,Tasha,74.264
00:40,4,Ivana Trump,86.811
00:40,5,bbcqt,
00:40,6,SVGala13,13.463
00:40,7,Deji,15.502
00:40,8,Ayton,42.246
00:40,9,Meu Instagram,38.518
00:40,10,Danica,21.804
01:10,1,instagramdown,36.854
01:10,2,15Temmuz,220.663
01:10,3,SVGala13,20.378
01:10,4,Tasha,74.710
01:10,5,Ivana Trump,93.667
01:10,6,bbcqt,12.059
01:10,7,Secret Service,74.317
01:10,8,Ruger,12.737
01:10,9,Ayton,43.102
01:10,10,Buju,16.826
01:40,1,instagramdown,37.473
01:40,2,15Temmuz,225.551
01:40,3,SVGala13,22.574
01:40,4,Ivana Trump,99.428
01:40,5,Tasha,75.365
01:40,6,VEIGA,
01:40,7,bbcqt,13.436
01:40,8,Secret Service,89.118
01:40,9,Ruger,15.687
01:40,10,ちむどんどん,22.403
02:10,1,instagramdown,37.910
02:10,2,15Temmuz,227.629
02:10,3,Nestor,14.824
02:10,4,Ivana Trump,103.958
02:10,5,SVGala13,23.541
02:10,6,Veiga,
02:10,7,Veron,
02:10,8,Tasha,75.561
02:10,9,Secret Service,100.881
02:10,10,bbcqt,14.185
02:40,1,Veiga,20.686
02:40,2,Luciano,15.836
02:40,3,Calleri,
02:40,4,Nestor,17.481
02:40,5,Dudu,15.762
02:40,6,instagramdown,38.225
02:40,7,Botafogo,36.455
02:40,8,15Temmuz,229.720
02:40,9,Ayton,56.446
02:40,10,Veron,10.209
03:10,1,Veiga,39.139
03:10,2,Luciano,18.469
03:10,3,Calleri,
03:10,4,Botafogo,40.267
03:10,5,Weverton,
03:10,6,Igor Gomes,
03:10,7,Dudu,16.314
03:10,8,Nestor,17.573
03:10,9,sao paulo,95.767
03:10,10,Ayton,60.252
03:40,1,Veiga,70.309
03:40,2,Botafogo,51.466
03:40,3,Igor Gomes,
03:40,4,Luciano,19.816
03:40,5,BB24,60.632
03:40,6,Calleri,11.242
03:40,7,sao paulo,140.693
03:40,8,Abel,33.585
03:40,9,Jandrei,16.544
03:40,10,Weverton,
04:10,1,Veiga,76.424
04:10,2,Botafogo,59.769
04:10,3,BB24,79.158
04:10,4,Igor Gomes,11.052
04:10,5,Luciano,20.005
04:10,6,Abel,36.947
04:10,7,Calleri,12.550
04:10,8,sao paulo,150.056
04:10,9,Jandrei,17.797
04:10,10,Weverton,
04:40,1,Veiga,79.547
04:40,2,Botafogo,63.866
04:40,3,BB24,84.977
04:40,4,FinalPowerCouple,
04:40,5,Igor Gomes,12.266
04:40,6,Abel,40.352
04:40,7,Luciano,20.486
04:40,8,Calleri,13.580
04:40,9,Secret Service,169.427
04:40,10,sao paulo,157.543
05:10,1,Veiga,81.495
05:10,2,FinalPowerCouple,15.888
05:10,3,Botafogo,62.281
05:10,4,BB24,87.405
05:10,5,Abel,42.632
05:10,6,Igor Gomes,13.068
05:10,7,Secret Service,181.788
05:10,8,calleri,14.398
05:10,9,Luciano,20.506
05:10,10,Manchin,29.652
05:40,1,Veiga,82.892
05:40,2,FinalPowerCouple,27.311
05:40,3,Botafogo,63.677
05:40,4,jhope_Arson,432.521
05:40,5,100Indecisos,
05:40,6,BB24,90.042
05:40,7,Abel,44.664
05:40,8,GetReadyForJackInTheBox,52.398
05:40,9,Manchin,36.498
05:40,10,ITZY SNEAKERS OUT NOW,17.423
06:10,1,jhope_Arson,618.865
06:10,2,Veiga,83.667
06:10,3,FinalPowerCouple,29.379
06:10,4,100Indecisos,16.092
06:10,5,ITZY_SNEAKERS,110.062
06:10,6,CHECKMATE_GAME_OVER,34.626
06:10,7,Botafogo,63.757
06:10,8,HOSEOK,619.743
06:10,9,Manchin,41.360
06:10,10,Abel,45.101
06:40,1,JackInTheBox,1.193.769
06:40,2,HOSEOK,736.980
06:40,3,EQUAL SIGN,53.270
06:40,4,ITZY_SNEAKERS,154.580
06:40,5,100Indecisos,27.347
06:40,6,Veiga,84.251
06:40,7,Safety Zone,34.195
06:40,8,FinalPowerCouple,30.332
06:40,9,CHECKMATE_GAME_OVER,46.947
06:40,10,hobi,758.406
07:10,1,JackInTheBox,1.288.139
07:10,2,hoseok,798.783
07:10,3,EQUAL SIGN,104.859
07:10,4,ITZY_SNEAKERS,176.403
07:10,5,100Indecisos,34.487
07:10,6,Safety Zone,51.799
07:10,7,hobi,789.198
07:10,8,Veiga,84.550
07:10,9,CHECKMATE_GAME_OVER,53.394
07:10,10,있지_스니커즈_가보자고,52.365
07:40,1,JackInTheBox,1.398.977
07:40,2,hoseok,836.457
07:40,3,Equal Sign,139.378
07:40,4,ITZY_SNEAKERS,194.019
07:40,5,100Indecisos,37.298
07:40,6,hobi,807.824
07:40,7,Safety Zone,60.681
07:40,8,タマザラシのいる生活,
07:40,9,Veiga,84.777
07:40,10,CHECKMATE_GAME_OVER,56.971
08:10,1,JackInTheBox,1.437.158
08:10,2,ITZY_SNEAKERS,205.011
08:10,3,Equal Sign,155.403
08:10,4,hoseok,848.120
08:10,5,タマザラシのいる生活,10.215
08:10,6,100Indecisos,38.673
08:10,7,Safety Zone,68.143
08:10,8,hobi,812.461
08:10,9,steve lacy,
08:10,10,FELICES 23 KENIA OS,38.311
08:40,1,JackInTheBox,1.485.833
08:40,2,タマザラシのいる生活,12.746
08:40,3,ITZY_SNEAKERS,215.236
08:40,4,Equal Sign,166.103
08:40,5,hoseok,862.695
08:40,6,100Indecisos,39.697
08:40,7,Safety Zone,72.958
08:40,8,Hobi,821.466
08:40,9,steve lacy,10.271
08:40,10,FELICES 23 KENIA OS,39.373
09:10,1,JackInTheBox,1.503.174
09:10,2,タマザラシのいる生活,14.462
09:10,3,ITZY_SNEAKERS,223.064
09:10,4,Equal Sign,174.362
09:10,5,15Temmuz,270.423
09:10,6,hoseok,867.977
09:10,7,アストロプロダクツがあげちゃう,
09:10,8,クラウン,32.319
09:10,9,Safety Zone,76.343
09:10,10,steve lacy,10.666
09:40,1,JackInTheBox,1.531.095
09:40,2,15Temmuz,285.506
09:40,3,タマザラシのいる生活,16.208
09:40,4,ITZY_SNEAKERS,230.138
09:40,5,Equal Sign,185.044
09:40,6,LabourChallenge,31.022
09:40,7,クラウン,34.751
09:40,8,hoseok,877.468
09:40,9,steve lacy,11.045
09:40,10,Safety Zone,78.803
10:10,1,JackInTheBox,1.522.971
10:10,2,15Temmuz,297.112
10:10,3,タマザラシのいる生活,17.797
10:10,4,LabourChallenge,35.415
10:10,5,ITZY_SNEAKERS,234.177
10:10,6,Equal Sign,192.205
10:10,7,クラウン,36.856
10:10,8,BamBam Romance Transfer,49.595
10:10,9,hoseok,881.257
10:10,10,steve lacy,11.266
10:40,1,15Temmuz,315.414
10:40,2,JackInTheBox,1.567.100
10:40,3,タマザラシのいる生活,19.282
10:40,4,LabourChallenge,39.933
10:40,5,BenimDestanımÇANAKKALE,14.133
10:40,6,クラウン,39.508
10:40,7,ホロライブサマー,
10:40,8,風磨くん,
10:40,9,Equal Sign,197.643
10:40,10,BamBam Romance Transfer,59.706
11:10,1,15Temmuz,326.193
11:10,2,JackInTheBox,1.538.620
11:10,3,LabourChallenge,45.365
11:10,4,タマザラシ,36.757
11:10,5,風磨くん,
11:10,6,BenimDestanımÇANAKKALE,17.446
11:10,7,帰ってきたホロサマ,16.179
11:10,8,ホロライブサマー,
11:10,9,クラウン,41.404
11:10,10,Equal Sign,202.527
11:40,1,15Temmuz,342.728
11:40,2,FuturePerfect3rdWin,63.290
11:40,3,ENHYPEN11thWin,62.937
11:40,4,LabourChallenge,50.174
11:40,5,風磨くん,
11:40,6,BenimDestanımÇANAKKALE,20.857
11:40,7,タマザラシ,40.000
11:40,8,ENHYPEN ELEVENTH WIN,58.105
11:40,9,ホロライブサマー,
11:40,10,クラウン,44.061
12:10,1,15Temmuz,350.163
12:10,2,FuturePerfect3rdWin,80.280
12:10,3,ENHYPEN11thWin,77.710
12:10,4,音楽の日限定ボイスメッセージ,19.011
12:10,5,LabourChallenge,55.222
12:10,6,風磨くん,
12:10,7,タマザラシ,43.169
12:10,8,パフォーマンス楽しみ,
12:10,9,ENHYPEN ELEVENTH WIN,70.139
12:10,10,SexyZone,30.976
12:40,1,Maguire,23.489
12:40,2,15Temmuz,363.741
12:40,3,音楽の日限定ボイスメッセージ,25.155
12:40,4,FuturePerfect3rdWin,85.887
12:40,5,ENHYPEN11thWin,82.487
