hora,posicio,trend,volum
00:10,1,C4LeaderDebate,54.290
00:10,2,Tasha,47.354
00:10,3,Deji,22.007
00:10,4,Luca,49.900
00:10,5,MissSupranational2022,35.301
00:10,6,Caro Quintero,23.018
00:10,7,Sela,
00:10,8,CashAppFriday,46.238
00:10,9,Ricky Martin,17.297
00:10,10,MikeForPM,
00:40,1,C4LeaderDebate,56.002
00:40,2,Tasha,48.471
00:40,3,Deji,22.729
00:40,4,Luca,51.025
00:40,5,Lewandowski,143.260
00:40,6,Caro Quintero,29.060
00:40,7,Ricky Martin,20.493
00:40,8,MissSupranational2022,37.309
00:40,9,Sela,
00:40,10,CashAppFriday,47.212
01:10,1,Lewandowski,175.859
01:10,2,Caro Quintero,34.604
01:10,3,C4LeaderDebate,57.091
01:10,4,Tasha,48.113
01:10,5,Ricky Martin,22.763
01:10,6,Deji,22.955
01:10,7,WizkidAt32,24.526
01:10,8,Luca,51.093
01:10,9,Barca,177.939
01:10,10,MissSupranational2022,38.868
01:40,1,WizkidAt32,35.328
01:40,2,Lewandowski,194.299
01:40,3,中居くん,
01:40,4,Caro Quintero,40.087
01:40,5,Ricky Martin,25.597
01:40,6,Barca,191.754
01:40,7,わたしを作った少女マンガ5冊,
01:40,8,C4LeaderDebate,57.915
01:40,9,Tasha,48.944
01:40,10,Bayern,141.992
02:10,1,中居くん,10.151
02:10,2,WizkidAt32,43.164
02:10,3,Lewandowski,205.722
02:10,4,わたしを作った少女マンガ5冊,
02:10,5,Caro Quintero,46.807
02:10,6,Ricky Martin,27.730
02:10,7,Barca,199.172
02:10,8,Polo Polo,49.095
02:10,9,Bayern,148.567
02:10,10,世界陸上,15.390
02:40,1,中居くん,12.957
02:40,2,わたしを作った少女マンガ5冊,
02:40,3,WizkidAt32,48.658
02:40,4,SmackDown,11.086
02:40,5,Lewandowski,214.326
02:40,6,Caro Quintero,53.164
02:40,7,Ricky Martin,30.141
02:40,8,ウルトラマンデッカー,10.726
02:40,9,世界陸上,16.252
02:40,10,Barca,205.701
03:10,1,わたしを作った少女マンガ5冊,
03:10,2,中居くん,15.151
03:10,3,SmackDown,16.955
03:10,4,WizkidAt32,52.142
03:10,5,Caro Quintero,59.771
03:10,6,Lewandowski,220.877
03:10,7,Ricky Martin,32.221
03:10,8,ダイの大冒険,
03:10,9,ウルトラマンデッカー,12.080
03:10,10,中居さん,23.606
03:40,1,わたしを作った少女マンガ5冊,11.633
03:40,2,中居くん,17.007
03:40,3,インチキ効果もいい加減にしろ,
03:40,4,SmackDown,20.832
03:40,5,Caro Quintero,66.311
03:40,6,WizkidAt32,53.910
03:40,7,Chapman,
03:40,8,ワルイコあつまれ,11.437
03:40,9,Lewandowski,226.281
03:40,10,Ricky Martin,34.461
04:10,1,わたしを作った少女マンガ5冊,14.149
04:10,2,インチキ効果もいい加減にしろ,
04:10,3,中居くん,18.416
04:10,4,SmackDown,26.598
04:10,5,Caro Quintero,72.344
04:10,6,Chapman,
04:10,7,WizkidAt32,55.357
04:10,8,ワルイコあつまれ,15.304
04:10,9,Lewandowski,231.058
