hora,posicio,trend,volum
00:10,1,Dami,69.907
00:10,2,DancaDosFamosos,
00:10,3,pizgaczhell,33.748
00:10,4,Deji,20.401
00:10,5,ConexiónHonduras11,
00:10,6,Luciano,21.678
00:10,7,YoApoyoDesokupaOficial,51.128
00:10,8,Indiyah,26.300
00:10,9,daterush,
00:10,10,Copenhagen,57.469
00:40,1,DancaDosFamosos,
00:40,2,Dami,71.721
00:40,3,pizgaczhell,38.549
00:40,4,ConexiónHonduras11,12.390
00:40,5,Deji,21.295
00:40,6,au復旧してない,
00:40,7,YoApoyoDesokupaOficial,56.132
00:40,8,Denmark,43.979
00:40,9,Luciano,22.300
00:40,10,Indiyah,27.367
01:10,1,DancaDosFamosos,16.111
01:10,2,au復旧してない,
01:10,3,ConexiónHonduras11,14.791
01:10,4,pizgaczhell,42.791
01:10,5,RenunciaCristina,17.202
01:10,6,Dami,72.220
01:10,7,Vitória Strada,10.287
01:10,8,Denmark,46.835
01:10,9,Kimbrel,
01:10,10,Vitão,11.568
01:40,1,DancaDosFamosos,26.850
01:40,2,au復旧してない,
01:40,3,Vitória Strada,18.237
01:40,4,RenunciaCristina,24.711
01:40,5,Vitão,15.114
01:40,6,Kimbrel,
01:40,7,pizgaczhell,46.004
01:40,8,ConexiónHonduras11,15.461
01:40,9,Denmark,50.103
01:40,10,Luciano,24.750
02:10,1,DancaDosFamosos,29.124
02:10,2,au復旧してない,
02:10,3,RenunciaCristina,29.275
02:10,4,Vitória Strada,20.927
02:10,5,pizgaczhell,52.023
02:10,6,Fortaleza,14.684
02:10,7,Vitão,15.504
02:10,8,Kimbrel,
02:10,9,ConexiónHonduras11,15.690
02:10,10,Denmark,52.296
02:40,1,DancaDosFamosos,30.221
02:40,2,Maidana,
02:40,3,au復旧してない,
02:40,4,RenunciaCristina,33.294
02:40,5,Vitória Strada,22.356
02:40,6,pizgaczhell,56.187
02:40,7,Fortaleza,15.553
02:40,8,Fantastico,
02:40,9,The Wire,11.675
02:40,10,Kimbrel,
03:10,1,Silvina Batakis,14.327
03:10,2,Maidana,
03:10,3,DancaDosFamosos,30.885
03:10,4,au復旧してない,10.276
03:10,5,RenunciaCristina,36.599
03:10,6,Fantastico,
03:10,7,Scioli,
03:10,8,90DayFiance,
03:10,9,The Wire,11.850
03:10,10,Coccaro,
03:40,1,Silvina Batakis,26.874
03:40,2,Fantastico,
03:40,3,Maidana,
03:40,4,au復旧してない,10.918
03:40,5,DancaDosFamosos,31.396
03:40,6,Scioli,
03:40,7,RenunciaCristina,39.858
03:40,8,90DayFiance,
03:40,9,Coccaro,
03:40,10,The Wire,12.345
04:10,1,Silvina Batakis,35.503
04:10,2,Fantastico,
04:10,3,Maidana,
04:10,4,Gallardo,
04:10,5,90DayFiance,
04:10,6,au復旧してない,11.600
04:10,7,Scioli,12.318
04:10,8,EnLaAcademia,
04:10,9,Coccaro,
04:10,10,RenunciaCristina,43.257
04:40,1,Batakis,66.938
04:40,2,Fantastico,
04:40,3,EnLaAcademia,
04:40,4,Luva,19.898
04:40,5,Gallardo,10.224
04:40,6,Allan Jesus,
04:40,7,Maidana,
04:40,8,au復旧してない,12.323
04:40,9,Vuce,
04:40,10,Scioli,14.614
05:10,1,Batakis,75.036
05:10,2,EnLaAcademia,12.889
05:10,3,Fantastico,10.222
05:10,4,Luva,24.433
05:10,5,Allan Jesus,
05:10,6,Gallardo,10.746
05:10,7,تفريج_كربه,20.035
05:10,8,au復旧してない,13.250
05:10,9,USFLChampionship,
05:10,10,Maidana,
05:40,1,EnLaAcademia,16.881
05:40,2,Batakis,80.810
05:40,3,Luva,27.035
05:40,4,TheVoiceCHV,
05:40,5,Fantastico,10.501
05:40,6,Allan Jesus,
05:40,7,au復旧してない,14.209
05:40,8,Breaking Bad,16.144
05:40,9,Gallardo,11.189
05:40,10,LLサイズブラザーズからの挑戦状,
06:10,1,EnLaAcademia,20.252
06:10,2,Batakis,84.469
06:10,3,TheVoiceCHV,
06:10,4,EstadoNacional,
06:10,5,Chan,289.137
06:10,6,au復旧してない,15.431
06:10,7,Breaking Bad,16.276
06:10,8,Luva,28.424
06:10,9,Allan Jesus,
06:10,10,Fantastico,10.826
06:40,1,EnLaAcademia,25.016
06:40,2,TheVoiceCHV,
06:40,3,Batakis,86.905
06:40,4,au復旧してない,16.236
06:40,5,Breaking Bad,16.793
06:40,6,EstadoNacional,
06:40,7,Chan,297.047
06:40,8,The Wire,14.262
06:40,9,Luva,29.436
06:40,10,ZeeNuNewx9entertain,27.396
07:10,1,EnLaAcademia,26.014
07:10,2,TheVoiceCHV,
07:10,3,au復旧してない,16.910
07:10,4,Breaking Bad,16.935
07:10,5,pazartesi,
07:10,6,Visi Prabowo Subianto,
07:10,7,Untuk Indonesia Kuat,
07:10,8,Kita Harus Swasembada,
07:10,9,Batakis,88.745
07:10,10,EstadoNacional,
07:40,1,EnLaAcademia,26.514
07:40,2,pazartesi,
07:40,3,Happy 4th of July,43.691
07:40,4,TheVoiceCHV,
07:40,5,SwamiVivekananda,10.169
07:40,6,Breaking Bad,17.336
07:40,7,au復旧してない,17.442
07:40,8,Visi Prabowo Subianto,
07:40,9,Kita Harus Swasembada,
07:40,10,Untuk Indonesia Kuat,
08:10,1,pazartesi,
08:10,2,EnLaAcademia,26.878
08:10,3,Happy 4th of July,45.728
08:10,4,Rp6TriliunKreditMacetTitan,
08:10,5,OUR JAEYUNIUS LYRICIST,
08:10,6,SwamiVivekananda,11.714
08:10,7,TheVoiceCHV,
08:10,8,New Edition,
08:10,9,Breaking Bad,17.321
08:10,10,ガイア・アルベリヒ,
08:40,1,MondayMotivation,41.942
08:40,2,OUR JAEYUNIUS LYRICIST,37.908
08:40,3,Lyricist_제이크,39.976
08:40,4,JAKE,133.622
08:40,5,pazartesi,
08:40,6,Happy 4th of July,48.005
08:40,7,SwamiVivekananda,13.170
08:40,8,ガイア・アルベリヒ,
08:40,9,三毛縞斑,
08:40,10,三日月宗近,
09:10,1,MondayMotivation,45.691
09:10,2,OUR JAEYUNIUS LYRICIST,42.888
09:10,3,pazartesi,
09:10,4,Lyricist_제이크,45.134
09:10,5,JAKE,140.110
09:10,6,enflasyon,
09:10,7,Happy 4th of July,49.936
09:10,8,ガイア・アルベリヒ,
09:10,9,三毛縞斑,
09:10,10,三日月宗近,
09:40,1,enflasyon,
09:40,2,MondayMotivation,50.025
09:40,3,pazartesi,
09:40,4,OUR JAEYUNIUS LYRICIST,44.710
09:40,5,Lyricist_제이크,46.968
09:40,6,JAKE,143.862
09:40,7,Happy 4th of July,52.206
09:40,8,ガイア・アルベリヒ,
09:40,9,三毛縞斑,
09:40,10,三日月宗近,
10:10,1,enflasyon,11.001
10:10,2,MondayMotivation,53.429
10:10,3,입덕_안_할거라_생각했던_작품,
10:10,4,pazartesi,
10:10,5,memur,
10:10,6,Happy 4th of July,54.055
10:10,7,OUR JAEYUNIUS LYRICIST,46.003
10:10,8,ひろゆき型,
10:10,9,ガイア・アルベリヒ,
10:10,10,Welcome to Arsenal,11.788
10:40,1,enflasyon,14.218
10:40,2,MondayMotivation,56.651
10:40,3,FUTURE PERFECT OUT NOW,51.074
10:40,4,ManifestoDay1_OutNow,50.295
10:40,5,memur,
10:40,6,입덕_안_할거라_생각했던_작품,
10:40,7,Happy 4th of July,56.269
10:40,8,ひろゆき型,
10:40,9,OUR JAEYUNIUS LYRICIST,46.575
10:40,10,口喧嘩最強の論破師,
11:10,1,ManifestoDay1_OutNow,149.816
11:10,2,FUTURE PERFECT OUT NOW,148.283
11:10,3,MANIFESTO_DAY1,1.188.832
11:10,4,enflasyon,17.044
11:10,5,MondayMotivation,59.194
11:10,6,ENHYPEN,1.157.111
11:10,7,ひろゆき型,
11:10,8,口喧嘩最強の論破師,
11:10,9,支配型と気,
11:10,10,Happy 4th of July,58.141
11:40,1,MANIFESTO_DAY1,1.197.244
11:40,2,FuturePerfect,995.569
11:40,3,ManifestoDay1_OutNow,190.365
