hora,posicio,trend,volum
00:10,1,CashAppDay,558.281
00:10,2,Jacques,48.493
00:10,3,Gove,95.842
00:10,4,Paige,30.923
00:10,5,Quevedo,11.126
00:10,6,BorisJohnson,41.352
00:10,7,SalvameMediafest3,15.583
00:10,8,LA LOTO OUT NOW,43.156
00:10,9,Baker,95.459
00:10,10,ÖLDÜRÜLDÜ,23.997
00:40,1,Quevedo,25.233
00:40,2,CashAppDay,582.727
00:40,3,Jacques,49.835
00:40,4,Gove,99.531
00:40,5,LA LOTO OUT NOW,51.327
00:40,6,七夕の願い事,25.561
00:40,7,Boris,737.235
00:40,8,SalvameMediafest3,18.641
00:40,9,Paige,31.661
00:40,10,Baker,98.056
01:10,1,Quevedo,31.189
01:10,2,CashAppDay,627.324
01:10,3,七夕の願い事,31.324
01:10,4,Jacques,49.850
01:10,5,LA LOTO OUT NOW,54.666
01:10,6,Gove,101.559
01:10,7,SalvameMediafest3,22.580
01:10,8,Boris,741.195
01:10,9,Baker,99.488
01:10,10,Paige,31.187
01:40,1,Quevedo,35.347
01:40,2,CashAppDay,651.184
01:40,3,七夕の願い事,38.033
01:40,4,SalvameMediafest3,27.919
01:40,5,LA LOTO OUT NOW,56.398
01:40,6,Jacques,50.595
01:40,7,Gove,103.094
01:40,8,Baker,101.706
01:40,9,Boris,751.705
01:40,10,Biza,10.504
02:10,1,Rony,49.985
02:10,2,Quevedo,37.849
02:10,3,七夕の願い事,43.770
02:10,4,CashAppDay,664.534
02:10,5,SalvameMediafest3,30.421
02:10,6,BB24,24.481
02:10,7,LA LOTO OUT NOW,57.751
02:10,8,七夕の日,57.530
02:10,9,Jacques,50.356
02:10,10,Gove,104.004
02:40,1,Rony,73.366
02:40,2,AEWDynamite,22.457
02:40,3,Quevedo,39.790
02:40,4,七夕の願い事,49.306
02:40,5,BB24,36.035
02:40,6,CashAppDay,674.159
02:40,7,River,163.121
02:40,8,Talleres,27.660
02:40,9,RHOBH,17.958
02:40,10,Wardlow,
03:10,1,Rony,83.325
03:10,2,AEWDynamite,32.466
03:10,3,Flamengo,171.846
03:10,4,七夕の願い事,54.461
03:10,5,BB24,45.848
03:10,6,Quevedo,40.847
03:10,7,Arrascaeta,
03:10,8,CashAppDay,685.218
03:10,9,River,163.392
03:10,10,RHOBH,22.060
03:40,1,Rony,90.471
03:40,2,Flamengo,195.301
03:40,3,AEWDynamite,41.278
03:40,4,Rodinei,
03:40,5,BB24,57.651
03:40,6,七夕の願い事,60.157
03:40,7,Arrascaeta,
03:40,8,Romero,26.166
03:40,9,River,171.174
03:40,10,Quevedo,42.001
04:10,1,Flamengo,257.697
04:10,2,Rodinei,17.089
04:10,3,Rony,94.228
04:10,4,Arão,12.877
04:10,5,Gabigol,29.702
04:10,6,AEWDynamite,47.982
04:10,7,七夕の願い事,65.086
04:10,8,River,173.085
04:10,9,Dorival,16.857
04:10,10,BB24,56.338
04:40,1,Flamengo,347.355
04:40,2,River,230.157
04:40,3,Tobar,21.462
04:40,4,Rodinei,24.400
04:40,5,Velez,51.825
04:40,6,Rony,97.595
04:40,7,Arão,13.876
04:40,8,Gabigol,41.059
04:40,9,Tolima,52.036
04:40,10,AEWDynamite,50.733
05:10,1,Flamengo,369.006
05:10,2,River,253.631
05:10,3,Tobar,31.536
05:10,4,Rodinei,27.731
05:10,5,Velez,69.074
05:10,6,Rony,100.446
05:10,7,Arão,14.479
05:10,8,Gabigol,44.905
05:10,9,七夕の願い事,77.406
05:10,10,El VAR,54.876
05:40,1,Flamengo,392.430
05:40,2,River,273.442
05:40,3,Tobar,35.069
05:40,4,Vélez,79.490
05:40,5,七夕の願い事,90.755
05:40,6,Rodinei,29.184
05:40,7,DRPowerCouple,13.593
05:40,8,El VAR,63.231
05:40,9,Rony,103.237
05:40,10,Gabigol,46.912
06:10,1,Flamengo,400.722
06:10,2,River,277.499
06:10,3,Tobar,36.712
06:10,4,七夕の願い事,101.898
06:10,5,Vélez,84.858
06:10,6,Rodinei,30.033
06:10,7,JGRマリオカート最強王,12.497
06:10,8,DRPowerCouple,16.100
06:10,9,El VAR,67.471
06:10,10,Gallardo,22.856
06:40,1,Flamengo,409.078
06:40,2,River,285.466
06:40,3,Tobar,37.620
06:40,4,七夕の願い事,110.446
06:40,5,JGRマリオカート最強王,15.603
06:40,6,Vélez,88.470
06:40,7,Rodinei,30.547
06:40,8,七夕の日,103.395
06:40,9,短冊メーカー,20.586
06:40,10,DRPowerCouple,17.832
07:10,1,Flamengo,413.017
07:10,2,River,286.568
07:10,3,七夕の願い事,118.293
07:10,4,Cartago,11.265
07:10,5,Tobar,38.194
07:10,6,JGRマリオカート最強王,17.566
07:10,7,Vélez,90.448
07:10,8,七夕の日,107.528
07:10,9,HappyBirthdayDhoni,81.811
07:10,10,短冊メーカー,21.892
07:40,1,Flamengo,415.701
07:40,2,River,290.090
07:40,3,七夕の願い事,126.008
07:40,4,Cartago,13.463
07:40,5,JGRマリオカート最強王,19.271
07:40,6,Tobar,38.584
07:40,7,HappyBirthdayDhoni,91.368
07:40,8,77ShopeeNongGun,46.038
07:40,9,Vélez,91.802
07:40,10,七夕の日,111.616
08:10,1,Flamengo,416.848
08:10,2,River,288.811
08:10,3,七夕の願い事,133.097
08:10,4,Cartago,14.638
08:10,5,JGRマリオカート最強王,20.711
08:10,6,HappyBirthdayDhoni,100.532
08:10,7,77ShopeeNongGun,67.579
08:10,8,七夕の日,115.974
08:10,9,Tobar,38.720
08:10,10,短冊メーカー,24.303
08:40,1,七夕の願い事,139.931
08:40,2,Flamengo,418.121
08:40,3,JGRマリオカート最強王,22.154
08:40,4,Cartago,15.317
08:40,5,River,290.975
08:40,6,七夕の日,120.652
08:40,7,HappyBirthdayDhoni,108.445
08:40,8,77ShopeeNongGun,78.834
08:40,9,短冊メーカー,25.563
08:40,10,Tobar,38.912
09:10,1,七夕の願い事,147.103
09:10,2,JGRマリオカート最強王,23.528
09:10,3,Cartago,15.792
09:10,4,七夕の日,124.386
09:10,5,Flamengo,418.448
09:10,6,River,289.437
09:10,7,HappyBirthdayDhoni,115.330
09:10,8,getwellsoonyoungjae,
09:10,9,短冊メーカー,26.658
09:10,10,Tobar,39.081
09:40,1,遊戯王の作者,118.569
09:40,2,高橋先生,13.141
09:40,3,人気漫画,42.297
09:40,4,getwellsoonyoungjae,
09:40,5,七夕の願い事,153.385
09:40,6,JGRマリオカート最強王,24.886
09:40,7,高橋和希,125.868
09:40,8,沖縄県のニュース,
09:40,9,七夕の日,128.558
09:40,10,HappyBirthdayDhoni,121.857
10:10,1,高橋先生,29.161
10:10,2,人気漫画,62.727
10:10,3,高橋和希,187.792
10:10,4,遊戯王の作者,173.479
10:10,5,getwellsoonyoungjae,11.774
10:10,6,七夕の願い事,159.920
10:10,7,Kazuki Takahashi,15.115
10:10,8,沖縄県のニュース,
10:10,9,JGRマリオカート最強王,26.112
10:10,10,カズキング,
10:40,1,高橋先生,44.155
10:40,2,高橋先生,44.155
10:40,3,高橋和希,228.580
10:40,4,人気漫画,75.418
10:40,5,Boris,921.082
10:40,6,getwellsoonyoungjae,15.292
10:40,7,Kazuki Takahashi,27.223
