Date,Title,Description,URL,Author
2024-07-16,Lake Charles LNG FID on hold as key permit from DOE still pending approval,Texas-based midstream company Energy Transfer said that it remains focused on making a final investment decision on its proposed 16.5 mtpa Lake Charles LNG plant as it seeks to expedite the export permit approval process by the US Department of Energy.,https://terminal.kpler.com/insight/news/lake-charles-lng-fid-on-hold-as-key-permit-from-doe-still-pending-approval,JS
2024-07-16,"Asia, industry lead increase in global gas demand in H1: IEA","The Asian region saw a 60% increase in global gas demand in the first half of 2024 led by China and India and a surge in use by industry, according to the International Energy Agency’s latest quarterly gas report.",https://terminal.kpler.com/insight/news/asia-industry-lead-increase-in-global-gas-demand-in-h1-iea,JS
2024-07-16,First Yamal cargo via Northern Sea Route this year delivered to China’s Fujian terminal,"The 172,000 m3 Eduard Toll Arc-7 ice-breaking LNG tanker has delivered its cargo from the Novatek-operated 17.4 mtpa Yamal LNG plant in Russia to the 6.3 mtpa Fujian receiving terminal in China, marking the first LNG delivery this year from Yamal via the Northern Sea Route.",https://terminal.kpler.com/insight/news/first-yamal-cargo-via-northern-sea-route-this-year-delivered-to-china-s-fujian-terminal,CK
