Date,Title,Description,URL,Author
2024-07-18,Altamira FLNG set to ship first cargo as LNG tanker approaches port,"US LNG developer New Fortress Energy might soon load its first LNG cargo from its 1.4 mtpa Altamira floating LNG export plant offshore Mexico, as a ballast LNG tanker is seen approaching the facility.",https://terminal.kpler.com/insight/news/altamira-flng-set-to-ship-first-cargo-as-lng-tanker-approaches-port,JS
2024-07-18,Sempra Infrastructure inks EPC contract with Bechtel for Phase 2 of Port Arthur LNG,"US LNG project developer Sempra Infrastructure has signed an engineering, procurement and construction contract with Bechtel for the second phase of its 13 mtpa Port Arthur LNG export project in Texas.",https://terminal.kpler.com/insight/news/sempra-infrastructure-inks-epc-contract-with-bechtel-for-phase-2-of-port-arthur-lng,JS
2024-07-18,Freeport LNG term offtakers receive cancellation notices for LNG deliveries up to September,Offtakers at the currently shut 15 mtpa Freeport LNG plant have received notices that several of their cargoes for delivery up to September have been cancelled following damages to the plant sustained from Hurricane Beryl's onslaught last week.,https://terminal.kpler.com/insight/news/freeport-lng-term-offtakers-receive-cargo-cancellation-notices-force-majeure-on-exports-eyed,CK
2024-07-18,Vasilikos LNG terminal’s start-up under question as engineering consortium terminates contract,Chinese-led engineering consortium CPP-Metron Consortium has terminated the contract with Cypriot state-owned ETYFA on the construction of the Vasilikos LNG terminal over a series of disputes over work scope and non-payment for services.,https://terminal.kpler.com/insight/news/vasilikos-lng-terminal-s-start-up-under-question-as-engineering-consortium-terminates-contract,JS
2024-07-18,"Egypt seeks more summer LNG supplies,  issues tender for two Aug-Sep cargoes",Egypt’s state-owned Egyptian General Petroleum Corp. has issued a tender to buy two cargoes for delivery in August and September to meet demand during the current summer season. The tender closes today.,https://terminal.kpler.com/insight/news/egypt-s-egas-seeks-more-summer-lng-supplies-issues-tender-for-two-aug-sep-cargoes,CK
