Date,Title,Description,URL,Author
2024-07-15,"Freeport LNG suffers damages from Hurricane Beryl, aims to restart first train this week","Freeport LNG aims to bring its first train back online later this week and the remaining two trains soon after, as the plant undergoes repairs following damages from Hurricane Beryl last week.",https://terminal.kpler.com/insight/news/freeport-lng-suffers-damages-from-hurricane-beryl-aims-to-restart-first-train-this-week,JS
2024-07-15,Egypt eyes additional LNG import capacity,"Egypt's petroleum ministry weighs the possibility of adding another floating storage regasification unit at Ain Sukhna LNG import terminal, as well as converting its two existing export facilities to LNG import terminals.",https://terminal.kpler.com/insight/news/egypt-eyes-additional-lng-import-capacity,JS
2024-07-15,Lake Charles LNG pressures DOE to issue export permit,The developer of the 16.5 mtpa Lake Charles LNG plant in Louisiana has sent a letter to the US Department of Energy in hopes of expediting its export permit application following a federal judge’s block on the Biden administration’s pause on pending and new LNG export licenses.,https://terminal.kpler.com/insight/news/lake-charles-lng-pressures-doe-to-issue-export-permit,JS
2024-07-15,Bulgaria requests to renegotiate LNG terminal access agreement with Turkey’s BOTAS,Bulgarian state-owned natural gas supplier Bulgargaz hopes to renegotiate its existing agreement with Turkish energy company BOTAS on the access to Turkish LNG terminals and BOTAS’s gas transmission network.,https://terminal.kpler.com/insight/news/bulgaria-requests-to-renegotiate-lng-terminal-access-agreement-with-turkey-s-botas,JS
2024-07-15,Damaged mooring line seen keeping Summit LNG offline for longer,"The 138,000 m3 Summit LNG floating storage regasification unit is facing mooring issues, which are expected to keep the vessel offline for a little longer after just returning from three weeks of repairs in Singapore.",https://terminal.kpler.com/insight/news/damaged-mooring-line-seen-keeping-summit-lng-offline-for-longer,CK
2024-07-15,Freeport LNG remains offline one week after Hurricane Beryl; more ships signal their arrival,"The 15 mtpa Freeport LNG has yet to restart operations a week after Hurricane Beryl made landfall in Texas, leading some LNG ships to continue to wait outside the terminal for loading operations to resume while a few wait for orders on new loading destinations.",https://terminal.kpler.com/insight/news/freeport-lng-remains-offline-one-week-after-hurricane-beryl-more-ships-signal-their-arrival,CK
2024-07-15,Snam’s planned Ravenna floating LNG import terminal to start by first quarter 2025,"Italy’s gas utility Snam expects its planned mtpa Ravenna LNG import terminal in the country’s northeastern Emilia-Romagna region to start up by the first quarter of 2025, following the arrival of the 170,000 m3 BW Singapore floating storage regasification unit at the end of this year.",https://terminal.kpler.com/insight/news/snam-s-planned-ravenna-floating-lng-import-terminal-to-start-by-first-quarter-2025,CK
