Date,Title,Description,URL,Author
2022-02-11,Gail seeks six April-September LNG cargoes for India as part of a location-swap tender,"India’s state-owned gas distributor Gail has issued a tender to buy six cargoes for delivery between April and September to India, while offering to sell the same number of cargoes on a free-on-board (FOB) basis that will load in the same months from the 30 mtpa Sabine Pass LNG plant in the US. The tender closes on Feb. 16.",https://terminal.kpler.com/insight/news/gail-seeks-six-april-september-lng-cargoes-for-india-as-part-of-a-location-swap-tender,CK
2022-02-11,Kaliningrad to receive second LNG cargo this month amid escalating Russia-Ukraine conflict,"The Gazprom-chartered 174,300 m3 Energy Integrity LNG tanker is due to arrive at Kaliningrad’s 1.89 mtpa LNG receiving facility today to deliver the Russian province’s second LNG cargo this month, nine days after the Gazprom-owned 174,100 m3 Marshal Vasilevskiy LNG tanker arrived at the terminal.",https://terminal.kpler.com/insight/news/kaliningrad-to-receive-second-lng-cargo-this-month-amid-escalating-russia-ukraine-conflict,CK
