Date,Title,Description,URL,Author
2022-02-09,Angola LNG offers 11 cargoes for delivery between August 2022 and December 2023,Angola LNG is offering 11 cargoes for delivery between August this year and December 2023 from its 5.2 mtpa Soyo LNG facility through a tender closing on Mar. 7.,https://terminal.kpler.com/insight/news/angola-lng-offers-11-cargoes-for-delivery-between-august-2022-and-december-2023,CK
2022-02-09,"Japan’s LNG stocks dip further on colder weather, LNG production issues","LNG stocks held by Japan’s power utilities fell further at the end of the first week of February as colder weather fuelled an increase in LNG consumption, while recent LNG production issues at various LNG plants may have reduced term deliveries to the country.",https://terminal.kpler.com/insight/news/japan-s-lng-stocks-dip-further-on-colder-weather-lng-production-issues,CK
2022-02-09,Calcasieu Pass gets regulatory nod to commission Trains 7 and 8,US project developer Venture Global has received authorization from the energy regulator to begin commissioning the block 4 liquefaction modules of its 10 mtpa Calcasieu Pass LNG plant that comprise the seventh and eight LNG trains.,https://terminal.kpler.com/insight/news/calcasieu-pass-gets-regulatory-nod-to-commission-trains-7-and-8,CK
