Date,Title,Description,URL,Author
2022-02-04,Komipo issues tender to buy one mid-March LNG cargo,"Korean power generation firm Korean Midland Power, or Komipo, has issued a tender to buy one cargo for delivery on Mar. 14-17. The tender closes on Feb. 9.",https://terminal.kpler.com/insight/news/komipo-issues-tender-to-buy-one-mid-march-lng-cargo,CK
2022-02-04,"US LNG exports reach an all-time high in January, Europe is main beneficiary","US LNG exports reached an all-time high in January, with Europe the main beneficiary of the country's increased shipments for the third consecutive month.",https://terminal.kpler.com/insight/news/us-lng-exports-reach-an-all-time-high-in-january-europe-is-main-beneficiary,CK
