hora,posicio,trend,volum
00:01,1,thisisme,18.000
00:01,2,ArabsGotTalent,
00:01,3,قعيد_وشهد_مع_ابراهيم_القرشي,
00:01,4,Uncle K,10.000
00:01,5,ImACeleb,15.000
00:01,6,$CAH,
00:01,7,Vado,
00:01,8,$ESE,
00:01,9,متضررين__الشاحنات_الاجنبيه,
00:01,10,Veiga,
00:31,1,Coachella,123.000
00:31,2,thisisme,24.000
00:31,3,JENNIE,69.000
00:31,4,Bahia,22.000
00:31,5,Uncle K,11.000
00:31,6,قعيد_وشهد_مع_ابراهيم_القرشي,
00:31,7,ArabsGotTalent,
00:31,8,$CAH,
00:31,9,Vado,
00:31,10,ImACeleb,16.000
01:01,1,Coachella,123.000
01:01,2,thisisme,24.000
01:01,3,JENNIE,69.000
01:01,4,Bahia,22.000
01:01,5,Uncle K,11.000
01:01,6,قعيد_وشهد_مع_ابراهيم_القرشي,
01:01,7,ArabsGotTalent,
01:01,8,$CAH,
01:01,9,Vado,
01:01,10,ImACeleb,16.000
01:31,1,Coachella,202.000
01:31,2,グラコロリニューアル,
01:31,3,JENNIE,87.000
01:31,4,Fabrício Bruno,
01:31,5,Renato,15.000
01:31,6,Juventude,
01:31,7,thisisme,27.000
01:31,8,Michael,221.000
01:31,9,Bahia,23.000
01:31,10,Matheus Gonçalves,
02:01,1,Coachella,202.000
02:01,2,グラコロリニューアル,
02:01,3,JENNIE,87.000
02:01,4,Fabrício Bruno,
02:01,5,Renato,15.000
02:01,6,Juventude,
02:01,7,thisisme,27.000
02:01,8,Michael,221.000
02:01,9,Bahia,23.000
02:01,10,Matheus Gonçalves,
02:31,1,Coachella,202.000
02:31,2,グラコロリニューアル,
02:31,3,JENNIE,87.000
02:31,4,Fabrício Bruno,
02:31,5,Renato,15.000
02:31,6,Juventude,
02:31,7,thisisme,27.000
02:31,8,Michael,221.000
02:31,9,Bahia,23.000
02:31,10,Matheus Gonçalves,
03:01,1,Coachella,276.000
03:01,2,グラコロリニューアル,11.000
03:01,3,Renato,16.000
03:01,4,JENNIE,102.000
03:01,5,Juventude,
03:01,6,Fabrício Bruno,
03:01,7,thisisme,28.000
03:01,8,ゴールデンラヴィット,
03:01,9,Bahia,24.000
03:01,10,VamosLaU,
03:31,1,Coachella,276.000
03:31,2,グラコロリニューアル,11.000
03:31,3,Renato,16.000
03:31,4,JENNIE,102.000
03:31,5,Juventude,
03:31,6,Fabrício Bruno,
03:31,7,thisisme,28.000
03:31,8,ゴールデンラヴィット,
03:31,9,Bahia,24.000
03:31,10,VamosLaU,
