hora,posicio,trend,volum
00:01,1,الهلال_النصر,219.000
00:01,2,NRJmusicawards,21.000
00:01,3,مسرحيه_قلبي_و_اشباحه,
00:01,4,NMA2024,31.000
00:01,5,جيسوس,30.000
00:01,6,القحطاني,31.000
00:01,7,مسلسل_بنات_الثانوي_2,
00:01,8,Liz Cheney,874.000
00:01,9,سافيتش,21.000
00:01,10,رونالدو,29.000
00:31,1,NRJmusicawards,33.000
00:31,2,الهلال,542.000
00:31,3,NMA2024,46.000
00:31,4,FortniteRemix,14.000
00:31,5,BBUK,29.000
00:31,6,محمد_عادل,
00:31,7,Liz Cheney,966.000
00:31,8,جيسوس,32.000
00:31,9,Snoop Dogg,30.000
00:31,10,القحطاني,33.000
01:01,1,NRJmusicawards,33.000
01:01,2,الهلال,542.000
01:01,3,NMA2024,46.000
01:01,4,FortniteRemix,14.000
01:01,5,BBUK,29.000
01:01,6,محمد_عادل,
01:01,7,Liz Cheney,966.000
01:01,8,جيسوس,32.000
01:01,9,Snoop Dogg,30.000
01:01,10,القحطاني,33.000
01:31,1,fosstotounel,
01:31,2,NRJmusicawards,37.000
01:31,3,Fortnite,163.000
01:31,4,NMA2024,53.000
01:31,5,سلمان_المطيري_بالواقع,
01:31,6,Liz Cheney,1.000.000
01:31,7,الهلال,553.000
01:31,8,BBUK,30.000
01:31,9,Juice WRLD,31.000
01:31,10,Diddy,371.000
02:01,1,fosstotounel,
02:01,2,NRJmusicawards,37.000
02:01,3,Fortnite,163.000
02:01,4,NMA2024,53.000
02:01,5,سلمان_المطيري_بالواقع,
02:01,6,Liz Cheney,1.000.000
02:01,7,الهلال,553.000
02:01,8,BBUK,30.000
02:01,9,Juice WRLD,31.000
02:01,10,Diddy,371.000
02:31,1,fosstotounel,
02:31,2,NRJmusicawards,37.000
02:31,3,Fortnite,163.000
02:31,4,NMA2024,53.000
02:31,5,سلمان_المطيري_بالواقع,
02:31,6,Liz Cheney,1.000.000
02:31,7,الهلال,553.000
02:31,8,BBUK,30.000
02:31,9,Juice WRLD,31.000
02:31,10,Diddy,371.000
03:01,1,SmackDown,17.000
03:01,2,Fortnite,
03:01,3,fosstotounel,10.000
03:01,4,Liz Cheney,1.100.000
03:01,5,سلمان_المطيري_بالواقع,
03:01,6,NRJmusicawards,38.000
03:01,7,NMA2024,55.000
03:01,8,Indi,21.000
03:01,9,Diddy,377.000
03:01,10,الهلال,559.000
03:31,1,SmackDown,17.000
03:31,2,Fortnite,
03:31,3,fosstotounel,10.000
03:31,4,Liz Cheney,1.100.000
03:31,5,سلمان_المطيري_بالواقع,
03:31,6,NRJmusicawards,38.000
03:31,7,NMA2024,55.000
03:31,8,Indi,21.000
03:31,9,Diddy,377.000
03:31,10,الهلال,559.000
04:01,1,東海道新幹線,
04:01,2,運転再開,12.000
04:01,3,OnlyFama,
04:01,4,SmackDown,45.000
04:01,5,運転見合わせ,17.000
04:01,6,Grant Williams,
04:01,7,गोवर्धन पूजा,31.000
04:01,8,Renato,11.000
04:01,9,BlueBloods,
04:01,10,Reinaldo,
04:31,1,東海道新幹線,
04:31,2,運転再開,12.000
04:31,3,OnlyFama,
04:31,4,SmackDown,45.000
04:31,5,運転見合わせ,17.000
04:31,6,Grant Williams,
04:31,7,गोवर्धन पूजा,31.000
04:31,8,Renato,11.000
04:31,9,BlueBloods,
04:31,10,Reinaldo,
05:01,1,गोवर्धन पूजा,42.000
05:01,2,Orm1stFMNanning,23.000
05:01,3,東海道新幹線,10.000
05:01,4,ORM HEARTBEAT UNSTOPPABLE,25.000
05:01,5,運転再開,14.000
05:01,6,OnlyFama,
05:01,7,liz macedo,
05:01,8,SmackDown,49.000
05:01,9,運転見合わせ,18.000
05:01,10,Cardi B,80.000
05:31,1,गोवर्धन पूजा,42.000
05:31,2,Orm1stFMNanning,23.000
05:31,3,東海道新幹線,10.000
05:31,4,ORM HEARTBEAT UNSTOPPABLE,25.000
05:31,5,運転再開,14.000
05:31,6,OnlyFama,
05:31,7,liz macedo,
05:31,8,SmackDown,49.000
05:31,9,運転見合わせ,18.000
05:31,10,Cardi B,80.000
06:01,1,गोवर्धन पूजा,42.000
06:01,2,Orm1stFMNanning,23.000
06:01,3,東海道新幹線,10.000
06:01,4,ORM HEARTBEAT UNSTOPPABLE,25.000
06:01,5,運転再開,14.000
06:01,6,OnlyFama,
06:01,7,liz macedo,
06:01,8,SmackDown,49.000
06:01,9,運転見合わせ,18.000
06:01,10,Cardi B,80.000
06:31,1,Gobert,11.000
06:31,2,Orm1stFMNanning,156.000
06:31,3,ORM HEARTBEAT UNSTOPPABLE,157.000
06:31,4,YINWAR1STFANMEETING,23.000
06:31,5,गोवर्धन पूजा,55.000
06:31,6,Christian Braun,
06:31,7,Jokic,
06:31,8,liz macedo,
06:31,9,土砂降り,15.000
06:31,10,東海道新幹線,12.000
07:01,1,Gobert,11.000
07:01,2,Orm1stFMNanning,156.000
07:01,3,ORM HEARTBEAT UNSTOPPABLE,157.000
07:01,4,YINWAR1STFANMEETING,23.000
07:01,5,गोवर्धन पूजा,55.000
07:01,6,Christian Braun,
07:01,7,Jokic,
07:01,8,liz macedo,
07:01,9,土砂降り,15.000
07:01,10,東海道新幹線,12.000
07:31,1,Orm1stFMNanning,328.000
07:31,2,Xフライドポテト20周年祭,41.000
07:31,3,ORM HEARTBEAT UNSTOPPABLE,329.000
07:31,4,YINWAR1STFANMEETING,29.000
07:31,5,गोवर्धन पूजा,68.000
07:31,6,Gobert,14.000
07:31,7,土砂降り,16.000
07:31,8,キントレ,30.000
07:31,9,GovardhanPuja,13.000
07:31,10,Braun,23.000
08:01,1,Orm1stFMNanning,328.000
08:01,2,Xフライドポテト20周年祭,41.000
08:01,3,ORM HEARTBEAT UNSTOPPABLE,329.000
08:01,4,YINWAR1STFANMEETING,29.000
08:01,5,गोवर्धन पूजा,68.000
08:01,6,Gobert,14.000
08:01,7,土砂降り,16.000
08:01,8,キントレ,30.000
08:01,9,GovardhanPuja,13.000
08:01,10,Braun,23.000
08:31,1,ルヴァンカップ,41.000
08:31,2,ランゲラック,
08:31,3,Orm1stFMNanning,454.000
08:31,4,ORM HEARTBEAT UNSTOPPABLE,441.000
08:31,5,ユンカー,
08:31,6,Xフライドポテト20周年祭,46.000
08:31,7,गोवर्धन पूजा,78.000
08:31,8,YINWAR1STFANMEETING,34.000
08:31,9,アルビレックス新潟,23.000
08:31,10,オフサイド,
09:01,1,ランゲラック,11.000
09:01,2,ルヴァンカップ,57.000
09:01,3,グランパス,33.000
09:01,4,アルビレックス新潟,31.000
09:01,5,Orm1stFMNanning,590.000
09:01,6,ORM HEARTBEAT UNSTOPPABLE,569.000
09:01,7,गोवर्धन पूजा,87.000
09:01,8,サッカー,41.000
09:01,9,ユンカー,
09:01,10,YINWAR1STFANMEETING,38.000
09:31,1,ランゲラック,11.000
09:31,2,ルヴァンカップ,57.000
09:31,3,グランパス,33.000
09:31,4,アルビレックス新潟,31.000
09:31,5,Orm1stFMNanning,590.000
09:31,6,ORM HEARTBEAT UNSTOPPABLE,569.000
09:31,7,गोवर्धन पूजा,87.000
09:31,8,サッカー,41.000
09:31,9,ユンカー,
09:31,10,YINWAR1STFANMEETING,38.000
10:01,1,ランゲラック,12.000
10:01,2,ルヴァンカップ,63.000
10:01,3,グランパス,37.000
10:01,4,アルビレックス新潟,
10:01,5,गोवर्धन पूजा,95.000
10:01,6,Orm1stFMNanning,687.000
10:01,7,ORM HEARTBEAT UNSTOPPABLE,653.000
10:01,8,土砂降り,20.000
10:01,9,サッカー,42.000
10:01,10,YINWAR1STFANMEETING,42.000
10:31,1,ランゲラック,12.000
10:31,2,ルヴァンカップ,63.000
10:31,3,グランパス,37.000
10:31,4,アルビレックス新潟,
10:31,5,गोवर्धन पूजा,95.000
10:31,6,Orm1stFMNanning,687.000
10:31,7,ORM HEARTBEAT UNSTOPPABLE,653.000
10:31,8,土砂降り,20.000
10:31,9,サッカー,42.000
10:31,10,YINWAR1STFANMEETING,42.000
11:01,1,せと打ってクリスマスにもらえるもの,
11:01,2,ランゲラック,13.000
11:01,3,اعلانكم_ترند_oちち92o9ち93,
11:01,4,報道特集,
11:01,5,土砂降り,22.000
11:01,6,ルヴァンカップ,66.000
11:01,7,グランパス,39.000
11:01,8,गोवर्धन पूजा,101.000
11:01,9,アルビレックス新潟,36.000
11:01,10,名探偵コナン,
11:31,1,せと打ってクリスマスにもらえるもの,
11:31,2,RIP Janey,
11:31,3,BINI_JoyToTheWorld,
11:31,4,LinglingNNGFirstMeet,41.000
11:31,5,新しいカギ,
11:31,6,LINGLING IRREPLACEABLE,53.000
11:31,7,askinsiders,
11:31,8,ランゲラック,14.000
11:31,9,土砂降り,23.000
11:31,10,NamtanFilm x LAYS TH,15.000
12:01,1,せと打ってクリスマスにもらえるもの,
12:01,2,RIP Janey,
12:01,3,BINI_JoyToTheWorld,
12:01,4,LinglingNNGFirstMeet,41.000
12:01,5,新しいカギ,
12:01,6,LINGLING IRREPLACEABLE,53.000
12:01,7,askinsiders,
12:01,8,ランゲラック,14.000
12:01,9,土砂降り,23.000
12:01,10,NamtanFilm x LAYS TH,15.000
12:31,1,ブラタモリ,13.000
12:31,2,せと打ってクリスマスにもらえるもの,
12:31,3,RIP Janey,
12:31,4,RIJF配信,
12:31,5,LinglingNNGFirstMeet,196.000
12:31,6,LINGLING IRREPLACEABLE,196.000
12:31,7,นุนิวที่งานติ๊กต๊อกอวอร์ด,30.000
12:31,8,Tiktok Awards x NuNew,37.000
12:31,9,Kemi Badenoch,
12:31,10,SAROCHA REBECCA WITH CERAVE,150.000
13:01,1,せと打ってクリスマスにもらえるもの,
13:01,2,RIP Janey,
13:01,3,BINI_JoyToTheWorld,
13:01,4,LinglingNNGFirstMeet,41.000
13:01,5,新しいカギ,
13:01,6,LINGLING IRREPLACEABLE,53.000
13:01,7,askinsiders,
13:01,8,ランゲラック,14.000
13:01,9,土砂降り,23.000
13:01,10,NamtanFilm x LAYS TH,15.000
13:31,1,せと打ってクリスマスにもらえるもの,
13:31,2,ブラタモリ,
13:31,3,Kemi Badenoch,15.000
13:31,4,RIJF配信,
13:31,5,يلهمك_الاستغفار_ليغفر_لك,
13:31,6,RIP Janey,
13:31,7,นุนิวที่งานติ๊กต๊อกอวอร์ด,10.000
13:31,8,LinglingNNGFirstMeet,394.000
13:31,9,LINGLING IRREPLACEABLE,389.000
13:31,10,Tiktok Awards x NuNew,89.000
14:01,1,せと打ってクリスマスにもらえるもの,
14:01,2,ブラタモリ,
14:01,3,Kemi Badenoch,15.000
14:01,4,RIJF配信,
14:01,5,يلهمك_الاستغفار_ليغفر_لك,
14:01,6,RIP Janey,
14:01,7,นุนิวที่งานติ๊กต๊อกอวอร์ด,10.000
14:01,8,LinglingNNGFirstMeet,394.000
14:01,9,LINGLING IRREPLACEABLE,389.000
14:01,10,Tiktok Awards x NuNew,89.000
14:31,1,せと打ってクリスマスにもらえるもの,
14:31,2,NEWARS,
14:31,3,Trossard,11.000
14:31,4,اوصف_مكه_بكلمه,
14:31,5,Isak,
14:31,6,ننزل_اعفاء_دايم_О5О7561О28,
14:31,7,Newcastle,41.000
14:31,8,Kemi Badenoch,23.000
14:31,9,RIJF配信,14.000
14:31,10,粉塵爆発,
15:01,1,せと打ってクリスマスにもらえるもの,
15:01,2,NEWARS,
15:01,3,Trossard,11.000
15:01,4,اوصف_مكه_بكلمه,
15:01,5,Isak,
15:01,6,ننزل_اعفاء_دايم_О5О7561О28,
15:01,7,Newcastle,41.000
15:01,8,Kemi Badenoch,23.000
15:01,9,RIJF配信,14.000
15:01,10,粉塵爆発,
15:31,1,せと打ってクリスマスにもらえるもの,
15:31,2,NEWARS,
15:31,3,Trossard,11.000
15:31,4,اوصف_مكه_بكلمه,
15:31,5,Isak,
15:31,6,ننزل_اعفاء_دايم_О5О7561О28,
15:31,7,Newcastle,41.000
15:31,8,Kemi Badenoch,23.000
15:31,9,RIJF配信,14.000
15:31,10,粉塵爆発,
16:01,1,Trossard,22.000
16:01,2,潜入兄妹,18.000
16:01,3,NEWARS,11.000
16:01,4,Arteta,24.000
16:01,5,Nwaneri,14.000
16:01,6,Newcastle,50.000
16:01,7,せと打ってクリスマスにもらえるもの,
16:01,8,Merino,12.000
16:01,9,Isak,15.000
16:01,10,THECONTE,
16:31,1,Trossard,22.000
16:31,2,潜入兄妹,18.000
16:31,3,NEWARS,11.000
16:31,4,Arteta,24.000
16:31,5,Nwaneri,14.000
16:31,6,Newcastle,50.000
16:31,7,せと打ってクリスマスにもらえるもの,
16:31,8,Merino,12.000
16:31,9,Isak,15.000
16:31,10,THECONTE,
17:01,1,Arsenal,261.000
17:01,2,BEFIRST_3rdAnniv,28.000
17:01,3,Arteta,57.000
17:01,4,SixTONESANN,60.000
17:01,5,デビュー3周年,34.000
17:01,6,Happy_3rdAnniv_INI,34.000
17:01,7,Worlds2024,49.000
17:01,8,今駆け上がれ次のステージ_INI,32.000
17:01,9,McLaren,49.000
17:01,10,Newcastle,78.000
17:31,1,Arsenal,261.000
17:31,2,BEFIRST_3rdAnniv,28.000
17:31,3,Arteta,57.000
17:31,4,SixTONESANN,60.000
17:31,5,デビュー3周年,34.000
17:31,6,Happy_3rdAnniv_INI,34.000
17:31,7,Worlds2024,49.000
17:31,8,今駆け上がれ次のステージ_INI,32.000
17:31,9,McLaren,49.000
17:31,10,Newcastle,78.000
18:01,1,Arsenal,279.000
18:01,2,Liverpool,86.000
18:01,3,Bournemouth,35.000
18:01,4,BEFIRST_3rdAnniv,34.000
18:01,5,Howard,23.000
18:01,6,Arteta,64.000
18:01,7,SixTONESANN,70.000
18:01,8,Worlds2024,57.000
18:01,9,Brighton,42.000
18:01,10,مغاسل_الشفق_للسيارات,
18:31,1,Arsenal,279.000
18:31,2,Liverpool,86.000
18:31,3,Bournemouth,35.000
18:31,4,BEFIRST_3rdAnniv,34.000
18:31,5,Howard,23.000
18:31,6,Arteta,64.000
18:31,7,SixTONESANN,70.000
18:31,8,Worlds2024,57.000
18:31,9,Brighton,42.000
18:31,10,مغاسل_الشفق_للسيارات,
19:01,1,Arsenal,279.000
19:01,2,Liverpool,86.000
19:01,3,Bournemouth,35.000
19:01,4,BEFIRST_3rdAnniv,34.000
19:01,5,Howard,23.000
19:01,6,Arteta,64.000
19:01,7,SixTONESANN,70.000
19:01,8,Worlds2024,57.000
19:01,9,Brighton,42.000
19:01,10,مغاسل_الشفق_للسيارات,
19:31,1,Arsenal,304.000
19:31,2,WWECrownJewel,55.000
19:31,3,Liverpool,113.000
19:31,4,Howard,28.000
19:31,5,Bournemouth,52.000
19:31,6,Penn State,31.000
19:31,7,Worlds2024,67.000
19:31,8,BJKvKAS,20.000
19:31,9,$KLAUS,
19:31,10,Faker,46.000
20:01,1,Arsenal,304.000
20:01,2,WWECrownJewel,55.000
20:01,3,Liverpool,113.000
20:01,4,Howard,28.000
20:01,5,Bournemouth,52.000
20:01,6,Penn State,31.000
20:01,7,Worlds2024,67.000
20:01,8,BJKvKAS,20.000
20:01,9,$KLAUS,
20:01,10,Faker,46.000
20:31,1,Faker,88.000
20:31,2,BJKvKAS,32.000
20:31,3,WWECrownJewel,84.000
20:31,4,Worlds2024,84.000
20:31,5,T1WIN,50.000
20:31,6,Arsenal,316.000
20:31,7,Howard,29.000
20:31,8,هنقرستيشن_بالموسم,
20:31,9,Liverpool,125.000
20:31,10,Yapı,48.000
21:01,1,Faker,167.000
21:01,2,WWECrownJewel,117.000
21:01,3,Penn State,49.000
21:01,4,James Franklin,
21:01,5,Worlds2024,149.000
21:01,6,BJKvKAS,38.000
21:01,7,T1WIN,69.000
21:01,8,Ohio State,41.000
21:01,9,Peanut,348.000
21:01,10,Howard,30.000
21:31,1,WWECrownJewel,140.000
21:31,2,Faker,193.000
21:31,3,Penn State,58.000
21:31,4,James Franklin,11.000
21:31,5,Worlds2024,176.000
21:31,6,StopGazaHolocaust,46.000
21:31,7,BJKvKAS,41.000
21:31,8,Peanut,404.000
21:31,9,Ohio State,46.000
21:31,10,T1WIN,81.000
22:01,1,WWECrownJewel,140.000
22:01,2,Faker,193.000
22:01,3,Penn State,58.000
22:01,4,James Franklin,11.000
22:01,5,Worlds2024,176.000
22:01,6,StopGazaHolocaust,46.000
22:01,7,BJKvKAS,41.000
22:01,8,Peanut,404.000
22:01,9,Ohio State,46.000
22:01,10,T1WIN,81.000
22:31,1,ローシャムパーク,
22:31,2,WWECrownJewel,153.000
22:31,3,Carson Beck,
22:31,4,シャフリヤール,
22:31,5,Faker,208.000
22:31,6,StopGazaHolocaust,72.000
22:31,7,Penn State,63.000
22:31,8,BigTime,
22:31,9,المحترم_يحترم,
22:31,10,James Franklin,13.000
23:01,1,ローシャムパーク,
23:01,2,WWECrownJewel,153.000
23:01,3,Carson Beck,
23:01,4,シャフリヤール,
23:01,5,Faker,208.000
23:01,6,StopGazaHolocaust,72.000
23:01,7,Penn State,63.000
23:01,8,BigTime,
23:01,9,المحترم_يحترم,
23:01,10,James Franklin,13.000
23:31,1,ローシャムパーク,10.000
23:31,2,フォーエバーヤング,13.000
23:31,3,Carson Beck,
23:31,4,StarAcademy,55.000
23:31,5,StopGazaHolocaust,94.000
23:31,6,シャフリヤール,
23:31,7,Peanut,496.000
23:31,8,WWECrownJewel,158.000
23:31,9,Faker,218.000
23:31,10,Penn State,67.000
