hora,posicio,trend,volum
00:01,1,Kendrick,604.000
00:01,2,AskShadow,21.000
00:01,3,النصر,1.200.000
00:01,4,فرجو_عني_هم_ثمان_سنوات,
00:01,5,اعلن_هشتاقك_ترند_θちθ3θ46347,
00:01,6,الليله_الحضرميه,
00:01,7,Drake,83.000
00:01,8,طرد_رايد_اسماعيل_وجويدو,
00:01,9,Luther,45.000
00:01,10,MSNBC,196.000
00:31,1,Kendrick,51.000
00:31,2,اعلانكم_ترند__О5ら92o9ら93,
00:31,3,AskShadow,23.000
00:31,4,النصر,1.200.000
00:31,5,فرجو_عني_هم_ثمان_سنوات,
00:31,6,勤労感謝の日,74.000
00:31,7,اعلن_هشتاقك_ترند_θちθ3θ46347,
00:31,8,ユニクロ40周年感謝祭,12.000
00:31,9,MSNBC,212.000
00:31,10,Drake,87.000
01:01,1,Kendrick,51.000
01:01,2,اعلانكم_ترند__О5ら92o9ら93,
01:01,3,AskShadow,23.000
01:01,4,النصر,1.200.000
01:01,5,فرجو_عني_هم_ثمان_سنوات,
01:01,6,勤労感謝の日,74.000
01:01,7,اعلن_هشتاقك_ترند_θちθ3θ46347,
01:01,8,ユニクロ40周年感謝祭,12.000
01:01,9,MSNBC,212.000
01:01,10,Drake,87.000
01:31,1,Kendrick,703.000
01:31,2,勤労感謝の日,85.000
01:31,3,$LEAFS,
01:31,4,AskShadow,25.000
01:31,5,اعلانكم_ترند__О5ら92o9ら93,
01:31,6,النصر,1.200.000
01:31,7,ユニクロ40周年感謝祭,14.000
01:31,8,MSNBC,231.000
01:31,9,防寒優先,11.000
01:31,10,この冬だけの濃厚デミタルタルグラコロ,
02:01,1,勤労感謝の日,97.000
02:01,2,Kendrick,742.000
02:01,3,$LEAFS,
02:01,4,ウルトラマンアーク,13.000
02:01,5,AskShadow,27.000
02:01,6,اعلانكم_ترند__О5ら92o9ら93,
02:01,7,ユニクロ40周年感謝祭,15.000
02:01,8,MSNBC,241.000
02:01,9,اذكر_الله,
02:01,10,ブレーザー,
02:31,1,Kendrick,703.000
02:31,2,勤労感謝の日,85.000
02:31,3,$LEAFS,
02:31,4,AskShadow,25.000
02:31,5,اعلانكم_ترند__О5ら92o9ら93,
02:31,6,النصر,1.200.000
02:31,7,ユニクロ40周年感謝祭,14.000
02:31,8,MSNBC,231.000
02:31,9,防寒優先,11.000
02:31,10,この冬だけの濃厚デミタルタルグラコロ,
03:01,1,勤労感謝の日,97.000
03:01,2,Kendrick,742.000
03:01,3,$LEAFS,
03:01,4,ウルトラマンアーク,13.000
03:01,5,AskShadow,27.000
03:01,6,اعلانكم_ترند__О5ら92o9ら93,
03:01,7,ユニクロ40周年感謝祭,15.000
03:01,8,MSNBC,241.000
03:01,9,اذكر_الله,
03:01,10,ブレーザー,
03:31,1,勤労感謝の日,112.000
03:31,2,SmackDown,17.000
03:31,3,Kendrick,776.000
03:31,4,ゼウスシルエット,13.000
03:31,5,デスティニー,
03:31,6,اعلانكم_ترند__О5ら92o9ら93,
03:31,7,新幹線遅延,
03:31,8,ウルトラマンアーク,15.000
03:31,9,AskShadow,29.000
03:31,10,ユニクロ40周年感謝祭,17.000
04:01,1,勤労感謝の日,112.000
04:01,2,SmackDown,17.000
04:01,3,Kendrick,776.000
04:01,4,ゼウスシルエット,13.000
04:01,5,デスティニー,
04:01,6,اعلانكم_ترند__О5ら92o9ら93,
04:01,7,新幹線遅延,
04:01,8,ウルトラマンアーク,15.000
04:01,9,AskShadow,29.000
04:01,10,ユニクロ40周年感謝祭,17.000
04:31,1,SmackDown,71.000
04:31,2,勤労感謝の日,143.000
04:31,3,日向くん,
04:31,4,ゼウスシルエット,16.000
04:31,5,新幹線遅延,
04:31,6,CM Punk,16.000
04:31,7,Paul Heyman,
04:31,8,LineUpViña,
04:31,9,DrugFreeNation,16.000
04:31,10,デスティニー,11.000
05:01,1,SmackDown,71.000
05:01,2,勤労感謝の日,143.000
05:01,3,日向くん,
05:01,4,ゼウスシルエット,16.000
05:01,5,新幹線遅延,
05:01,6,CM Punk,16.000
05:01,7,Paul Heyman,
05:01,8,LineUpViña,
05:01,9,DrugFreeNation,16.000
05:01,10,デスティニー,11.000
05:31,1,CASSANDRA,22.000
05:31,2,勤労感謝の日,160.000
05:31,3,SmackDown,88.000
05:31,4,日向くん,
05:31,5,ElectionResults,15.000
05:31,6,新幹線遅延,
05:31,7,HighSchoolFrenemy,24.000
05:31,8,ゼウスシルエット,17.000
05:31,9,CM Punk,23.000
05:31,10,Paul Heyman,
06:01,1,CASSANDRA,22.000
06:01,2,勤労感謝の日,160.000
06:01,3,SmackDown,88.000
06:01,4,日向くん,
06:01,5,ElectionResults,15.000
06:01,6,新幹線遅延,
06:01,7,HighSchoolFrenemy,24.000
06:01,8,ゼウスシルエット,17.000
06:01,9,CM Punk,23.000
06:01,10,Paul Heyman,
06:31,1,勤労感謝の日,175.000
06:31,2,CASSANDRA,28.000
06:31,3,ElectionResults,29.000
06:31,4,ElectionResults,29.000
06:31,5,SmackDown,98.000
06:31,6,キントレ,14.000
06:31,7,天皇杯決勝,13.000
06:31,8,日向くん,
06:31,9,新幹線遅延,
06:31,10,HighSchoolFrenemy,31.000
07:01,1,勤労感謝の日,175.000
07:01,2,CASSANDRA,28.000
07:01,3,ElectionResults,29.000
07:01,4,ElectionResults,29.000
07:01,5,SmackDown,98.000
07:01,6,キントレ,14.000
07:01,7,天皇杯決勝,13.000
07:01,8,日向くん,
07:01,9,新幹線遅延,
07:01,10,HighSchoolFrenemy,31.000
07:31,1,勤労感謝の日,175.000
07:31,2,CASSANDRA,28.000
07:31,3,ElectionResults,29.000
07:31,4,ElectionResults,29.000
07:31,5,SmackDown,98.000
07:31,6,キントレ,14.000
07:31,7,天皇杯決勝,13.000
07:31,8,日向くん,
07:31,9,新幹線遅延,
07:31,10,HighSchoolFrenemy,31.000
08:01,1,ElectionResults,55.000
08:01,2,勤労感謝の日,189.000
08:01,3,CongratsOrmkorn,115.000
08:01,4,PROUD OF ORM,121.000
08:01,5,CASSANDRA,31.000
08:01,6,SmackDown,106.000
08:01,7,Jharkhand,34.000
08:01,8,Mahayuti,12.000
08:01,9,天皇杯決勝,15.000
08:01,10,MaestroSVT_2024MAMAAwards,32.000
08:31,1,ElectionResults,82.000
08:31,2,CongratsOrmkorn,293.000
08:31,3,エリキング,
08:31,4,PROUD OF ORM,298.000
08:31,5,勤労感謝の日,200.000
08:31,6,اعلن_هشتاقك_ترند_θちθ3θ46347,
08:31,7,コラピント,
08:31,8,ウォーターリヒト,
08:31,9,Jharkhand,42.000
08:31,10,ヴィッセル神戸,
09:01,1,ElectionResults,82.000
09:01,2,CongratsOrmkorn,293.000
09:01,3,エリキング,
09:01,4,PROUD OF ORM,298.000
09:01,5,勤労感謝の日,200.000
09:01,6,اعلن_هشتاقك_ترند_θちθ3θ46347,
09:01,7,コラピント,
09:01,8,ウォーターリヒト,
09:01,9,Jharkhand,42.000
09:01,10,ヴィッセル神戸,
09:31,1,ElectionResults,82.000
09:31,2,CongratsOrmkorn,293.000
09:31,3,エリキング,
09:31,4,PROUD OF ORM,298.000
09:31,5,勤労感謝の日,200.000
09:31,6,اعلن_هشتاقك_ترند_θちθ3θ46347,
09:31,7,コラピント,
09:31,8,ウォーターリヒト,
09:31,9,Jharkhand,42.000
09:31,10,ヴィッセル神戸,
10:01,1,BIGBANG,85.000
10:01,2,مخطط_شرق_الرياض_طريق_رماح8,
10:01,3,ElectionResults,108.000
10:01,4,CongratsOrmkorn,507.000
10:01,5,PROUD OF ORM,520.000
10:01,6,勤労感謝の日,213.000
10:01,7,エリキング,
10:01,8,f1jp,13.000
10:01,9,LasVegasGP,82.000
10:01,10,ガスリー,
10:31,1,BIGBANG,85.000
10:31,2,مخطط_شرق_الرياض_طريق_رماح8,
10:31,3,ElectionResults,108.000
10:31,4,CongratsOrmkorn,507.000
10:31,5,PROUD OF ORM,520.000
10:31,6,勤労感謝の日,213.000
10:31,7,エリキング,
10:31,8,f1jp,13.000
10:31,9,LasVegasGP,82.000
10:31,10,ガスリー,
11:01,1,SEVENTEEN,1.000.000
11:01,2,SEVENTEEN,1.000.000
11:01,3,BIGBANG,29.000
11:01,4,初星クリスマス,33.000
11:01,5,اعلانك_ترند_О5ら92o9ら93,
11:01,6,هشتاقك_ترند_θち966ち8931,
11:01,7,CongratsOrmkorn,1.100.000
11:01,8,PROUD OF ORM,1.000.000
11:01,9,ElectionResults,156.000
11:01,10,woozi,284.000
11:31,1,SEVENTEEN,1.000.000
