hora,posicio,trend,volum
00:01,1,StarAcademy,50.000
00:01,2,Grammy,468.000
00:01,3,شيخ_المحللين_الشمري,12.000
00:01,4,OMAJA,11.000
00:01,5,سبحان_الله_وبحمده,
00:01,6,IREvNZL,
00:01,7,سالم,72.000
00:01,8,Auxerre,12.000
00:01,9,ariana,147.000
00:01,10,sabrina,136.000
00:31,1,StarAcademy,70.000
00:31,2,BBUK,40.000
00:31,3,Grammy,500.000
00:31,4,Khaled,43.000
00:31,5,سالم,79.000
00:31,6,OMAJA,12.000
00:31,7,IREvNZL,
00:31,8,سبحان_الله_وبحمده,
00:31,9,Auxerre,14.000
00:31,10,sabrina,141.000
01:01,1,StarAcademy,70.000
01:01,2,BBUK,40.000
01:01,3,Grammy,500.000
01:01,4,Khaled,43.000
01:01,5,سالم,79.000
01:01,6,OMAJA,12.000
01:01,7,IREvNZL,
01:01,8,سبحان_الله_وبحمده,
01:01,9,Auxerre,14.000
01:01,10,sabrina,141.000
01:31,1,StarAcademy,87.000
01:31,2,هاشتاقك_ترند_o5ち92o959з,
01:31,3,BBUK,44.000
01:31,4,Grammy,528.000
01:31,5,fosstotounel,
01:31,6,سالم,84.000
01:31,7,NoPompeo,100.000
01:31,8,Khaled,44.000
01:31,9,Noah,112.000
01:31,10,Auxerre,15.000
02:01,1,StarAcademy,87.000
02:01,2,هاشتاقك_ترند_o5ち92o959з,
02:01,3,BBUK,44.000
02:01,4,Grammy,528.000
02:01,5,fosstotounel,
02:01,6,سالم,84.000
02:01,7,NoPompeo,100.000
02:01,8,Khaled,44.000
02:01,9,Noah,112.000
02:01,10,Auxerre,15.000
02:31,1,StarAcademy,87.000
02:31,2,هاشتاقك_ترند_o5ち92o959з,
02:31,3,BBUK,44.000
02:31,4,Grammy,528.000
02:31,5,fosstotounel,
02:31,6,سالم,84.000
02:31,7,NoPompeo,100.000
02:31,8,Khaled,44.000
02:31,9,Noah,112.000
02:31,10,Auxerre,15.000
03:01,1,Cavs,19.000
03:01,2,Smackdown,23.000
03:01,3,رفع_اعلانك_ترند_θちθ3θ46347,
03:01,4,土曜はナニする,
03:01,5,عتق_رقبه_عبدرحمن_البلوي,
03:01,6,Teleton2024,
03:01,7,Ty Jerome,
03:01,8,Warriors,55.000
03:01,9,Sami,32.000
03:01,10,FEMA,117.000
03:31,1,Cavs,19.000
03:31,2,Smackdown,23.000
03:31,3,رفع_اعلانك_ترند_θちθ3θ46347,
03:31,4,土曜はナニする,
03:31,5,عتق_رقبه_عبدرحمن_البلوي,
03:31,6,Teleton2024,
03:31,7,Ty Jerome,
03:31,8,Warriors,55.000
03:31,9,Sami,32.000
03:31,10,FEMA,117.000
04:01,1,Cavs,28.000
04:01,2,Smackdown,42.000
04:01,3,Teleton2024,14.000
04:01,4,Tony Todd,12.000
04:01,5,Estevão,
04:01,6,رفع_اعلانك_ترند_θちθ3θ46347,
04:01,7,Renato,15.000
04:01,8,XiaoZhan1stSoloAlbum,17.000
04:01,9,Dudu,11.000
04:01,10,XZ1 COMING SOON,18.000
04:31,1,Cavs,28.000
04:31,2,Smackdown,42.000
04:31,3,Teleton2024,14.000
04:31,4,Tony Todd,12.000
04:31,5,Estevão,
04:31,6,رفع_اعلانك_ترند_θちθ3θ46347,
04:31,7,Renato,15.000
04:31,8,XiaoZhan1stSoloAlbum,17.000
04:31,9,Dudu,11.000
04:31,10,XZ1 COMING SOON,18.000
05:01,1,Smackdown,72.000
05:01,2,Tony Todd,42.000
05:01,3,Cavs,35.000
05:01,4,Teleton2024,24.000
05:01,5,Candyman,15.000
05:01,6,Kyrie,
05:01,7,XiaoZhan1stSoloAlbum,42.000
05:01,8,XZ1 COMING SOON,40.000
05:01,9,Estevão,10.000
05:01,10,Renato,17.000
05:31,1,Smackdown,72.000
05:31,2,Tony Todd,42.000
05:31,3,Cavs,35.000
05:31,4,Teleton2024,24.000
05:31,5,Candyman,15.000
05:31,6,Kyrie,
05:31,7,XiaoZhan1stSoloAlbum,42.000
05:31,8,XZ1 COMING SOON,40.000
05:31,9,Estevão,10.000
05:31,10,Renato,17.000
06:01,1,Smackdown,72.000
06:01,2,Tony Todd,42.000
06:01,3,Cavs,35.000
06:01,4,Teleton2024,24.000
06:01,5,Candyman,15.000
06:01,6,Kyrie,
06:01,7,XiaoZhan1stSoloAlbum,42.000
06:01,8,XZ1 COMING SOON,40.000
06:01,9,Estevão,10.000
06:01,10,Renato,17.000
06:31,1,Tony Todd,60.000
06:31,2,Smackdown,80.000
06:31,3,رفع_اعلانك_ترند_θちθ3θ46347,
06:31,4,Teleton2024,30.000
06:31,5,Cavs,37.000
06:31,6,Candyman,22.000
06:31,7,XiaoZhan1stSoloAlbum,52.000
06:31,8,Kyrie,
06:31,9,XZ1 COMING SOON,50.000
06:31,10,Estevão,11.000
07:01,1,Tony Todd,73.000
07:01,2,Smackdown,85.000
07:01,3,Teleton2024,34.000
07:01,4,Candyman,27.000
07:01,5,رفع_اعلانك_ترند_θちθ3θ46347,
07:01,6,エスプリ,28.000
07:01,7,Keyshawn,
07:01,8,Cavs,39.000
07:01,9,UCLA,
07:01,10,レクサス,52.000
07:31,1,Tony Todd,73.000
07:31,2,Smackdown,85.000
07:31,3,Teleton2024,34.000
07:31,4,Candyman,27.000
07:31,5,رفع_اعلانك_ترند_θちθ3θ46347,
07:31,6,エスプリ,28.000
07:31,7,Keyshawn,
07:31,8,Cavs,39.000
07:31,9,UCLA,
07:31,10,レクサス,52.000
08:01,1,Tony Todd,82.000
08:01,2,แบนแม่หยัว,10.000
08:01,3,佐々木朗希,
08:01,4,エスプリ,37.000
08:01,5,Teleton2024,37.000
08:01,6,رفع_اعلانك_ترند_θちθ3θ46347,
08:01,7,Candyman,30.000
08:01,8,レクサス,57.000
08:01,9,Smackdown,89.000
08:01,10,Keyshawn,
08:31,1,佐々木朗希,11.000
08:31,2,エンペラーワケア,
08:31,3,แบนแม่หยัว,33.000
08:31,4,Tony Todd,89.000
08:31,5,武蔵野S,18.000
08:31,6,ロッテファン,
08:31,7,エスプリ,43.000
08:31,8,レクサス,62.000
08:31,9,chibalotte,
08:31,10,マイナー契約,
09:01,1,佐々木朗希,11.000
09:01,2,エンペラーワケア,
09:01,3,แบนแม่หยัว,33.000
09:01,4,Tony Todd,89.000
09:01,5,武蔵野S,18.000
09:01,6,ロッテファン,
09:01,7,エスプリ,43.000
09:01,8,レクサス,62.000
09:01,9,chibalotte,
09:01,10,マイナー契約,
09:31,1,佐々木朗希,18.000
09:31,2,حل_يا,
09:31,3,แบนแม่หยัว,69.000
09:31,4,ロッテファン,
09:31,5,ジュビロ,
09:31,6,Arcane,52.000
09:31,7,エンペラーワケア,
09:31,8,chibalotte,
09:31,9,マイナー契約,
09:31,10,Tony Todd,95.000
10:01,1,佐々木朗希,18.000
10:01,2,حل_يا,
10:01,3,แบนแม่หยัว,69.000
10:01,4,ロッテファン,
10:01,5,ジュビロ,
10:01,6,Arcane,52.000
10:01,7,エンペラーワケア,
10:01,8,chibalotte,
10:01,9,マイナー契約,
10:01,10,Tony Todd,95.000
10:31,1,佐々木朗希,23.000
10:31,2,佐々木朗希,23.000
10:31,3,Arcane,56.000
10:31,4,แบนแม่หยัว,109.000
10:31,5,حل_يا,
10:31,6,Lolane x ZeeNuNew,19.000
10:31,7,ロッテファン,
10:31,8,残留確定,
10:31,9,ジュビロ,
10:31,10,子宮摘出,28.000
11:01,1,佐々木朗希,23.000
11:01,2,佐々木朗希,23.000
11:01,3,Arcane,56.000
11:01,4,แบนแม่หยัว,109.000
11:01,5,حل_يا,
11:01,6,Lolane x ZeeNuNew,19.000
11:01,7,ロッテファン,
11:01,8,残留確定,
11:01,9,ジュビロ,
11:01,10,子宮摘出,28.000
11:31,1,佐々木朗希,28.000
11:31,2,من_لزم_الاستغفار_طابت_حياته,
11:31,3,Arcane,60.000
11:31,4,メジャー,44.000
11:31,5,ポスティング,18.000
11:31,6,แบนแม่หยัว,154.000
11:31,7,Lolane x ZeeNuNew,71.000
11:31,8,VanillinAW24,15.000
11:31,9,ロッテファン,
11:31,10,伊野尾慧FCweb生配信,
12:01,1,佐々木朗希,28.000
12:01,2,من_لزم_الاستغفار_طابت_حياته,
12:01,3,Arcane,60.000
12:01,4,メジャー,44.000
12:01,5,ポスティング,18.000
12:01,6,แบนแม่หยัว,154.000
12:01,7,Lolane x ZeeNuNew,71.000
12:01,8,VanillinAW24,15.000
12:01,9,ロッテファン,
12:01,10,伊野尾慧FCweb生配信,
12:31,1,佐々木朗希,28.000
12:31,2,من_لزم_الاستغفار_طابت_حياته,
12:31,3,Arcane,60.000
12:31,4,メジャー,44.000
12:31,5,ポスティング,18.000
12:31,6,แบนแม่หยัว,154.000
12:31,7,Lolane x ZeeNuNew,71.000
12:31,8,VanillinAW24,15.000
12:31,9,ロッテファン,
12:31,10,伊野尾慧FCweb生配信,
13:01,1,響咲リオナ初配信,16.000
13:01,2,ニコたん初配信,
13:01,3,من_لزم_الاستغفار_طابت_حياته,
13:01,4,الاولي,
13:01,5,السعوديين,
13:01,6,四国全域停電,
13:01,7,佐々木朗希,35.000
13:01,8,FAYEYOKO WEIBO DEAL,87.000
13:01,9,EGOIST,
13:01,10,子宮摘出,51.000
13:31,1,響咲リオナ初配信,16.000
13:31,2,ニコたん初配信,
13:31,3,من_لزم_الاستغفار_طابت_حياته,
13:31,4,الاولي,
13:31,5,السعوديين,
13:31,6,四国全域停電,
13:31,7,佐々木朗希,35.000
13:31,8,FAYEYOKO WEIBO DEAL,87.000
13:31,9,EGOIST,
13:31,10,子宮摘出,51.000
14:01,1,響咲リオナ初配信,16.000
14:01,2,ニコたん初配信,
14:01,3,من_لزم_الاستغفار_طابت_حياته,
14:01,4,الاولي,
14:01,5,السعوديين,
14:01,6,四国全域停電,
14:01,7,佐々木朗希,35.000
14:01,8,FAYEYOKO WEIBO DEAL,87.000
14:01,9,EGOIST,
14:01,10,子宮摘出,51.000
14:31,1,乃木坂46_歩道橋,25.000
14:31,2,輪堂千速初配信,12.000
14:31,3,من_لزم_الاستغفار_طابت_حياته,
14:31,4,水宮枢初配信,14.000
14:31,5,響咲リオナ初配信,17.000
14:31,6,さくちゃん,
14:31,7,大規模停電,14.000
14:31,8,四国全域停電,11.000
14:31,9,四国停電,30.000
14:31,10,FAYEYOKO WEIBO DEAL,130.000
15:01,1,乃木坂46_歩道橋,25.000
15:01,2,輪堂千速初配信,12.000
15:01,3,من_لزم_الاستغفار_طابت_حياته,
15:01,4,水宮枢初配信,14.000
15:01,5,響咲リオナ初配信,17.000
15:01,6,さくちゃん,
15:01,7,大規模停電,14.000
15:01,8,四国全域停電,11.000
15:01,9,四国停電,30.000
15:01,10,FAYEYOKO WEIBO DEAL,130.000
15:31,1,乃木坂46_歩道橋,32.000
15:31,2,綺々羅々ヴィヴィ初配信,20.000
15:31,3,Militao,14.000
15:31,4,من_لزم_الاستغفار_طابت_حياته,
15:31,5,輪堂千速初配信,21.000
15:31,6,Asencio,
15:31,7,さくちゃん,
15:31,8,大規模停電,18.000
15:31,9,Rodrygo,13.000
15:31,10,水宮枢初配信,15.000
16:01,1,乃木坂46_歩道橋,32.000
16:01,2,綺々羅々ヴィヴィ初配信,20.000
16:01,3,Militao,14.000
16:01,4,من_لزم_الاستغفار_طابت_حياته,
16:01,5,輪堂千速初配信,21.000
16:01,6,Asencio,
16:01,7,さくちゃん,
16:01,8,大規模停電,18.000
16:01,9,Rodrygo,13.000
16:01,10,水宮枢初配信,15.000
16:31,1,乃木坂46_歩道橋,32.000
16:31,2,綺々羅々ヴィヴィ初配信,20.000
16:31,3,Militao,14.000
16:31,4,من_لزم_الاستغفار_طابت_حياته,
16:31,5,輪堂千速初配信,21.000
16:31,6,Asencio,
16:31,7,さくちゃん,
16:31,8,大規模停電,18.000
16:31,9,Rodrygo,13.000
16:31,10,水宮枢初配信,15.000
17:01,1,SixTONESANN,50.000
17:01,2,Osasuna,52.000
17:01,3,Venue101,41.000
17:01,4,FantaFestTHxBUS,372.000
17:01,5,Asencio,38.000
17:01,6,ヒートテックの日,
17:01,7,Militao,30.000
17:01,8,葛葉誕生祭2024,13.000
17:01,9,Mbappe,94.000
17:01,10,FIM DA ESCALA 6X1,89.000
17:31,1,SixTONESANN,50.000
17:31,2,Osasuna,52.000
17:31,3,Venue101,41.000
17:31,4,FantaFestTHxBUS,372.000
17:31,5,Asencio,38.000
17:31,6,ヒートテックの日,
17:31,7,Militao,30.000
17:31,8,葛葉誕生祭2024,13.000
17:31,9,Mbappe,94.000
17:31,10,FIM DA ESCALA 6X1,89.000
18:01,1,SixTONESANN,68.000
18:01,2,اعلانك_ترند_معنا_o5ち92o959з,
