hora,posicio,trend,volum
00:01,1,precure,15.000
00:01,2,Janja,58.000
00:01,3,كيان_في_امريكا,
00:01,4,FRANZL,16.000
00:01,5,BallandoConLeStelle,
00:01,6,هشتاقك_ترند_Оら592О9ら93,
00:01,7,狐崎さん,
00:01,8,Jayce,160.000
00:01,9,Feds,31.000
00:01,10,Brian Kelly,
00:31,1,FRANZL,14.000
00:31,2,BallandoConLeStelle,
00:31,3,Janja,39.000
00:31,4,Jayce,152.000
00:31,5,NEDHON,
00:31,6,平野紫耀_Instagramストーリー,
00:31,7,Travis Hunter,23.000
00:31,8,Clemson,10.000
00:31,9,Bernard,13.000
00:31,10,Strictly,10.000
01:01,1,仮面ライダーガヴ,23.000
01:01,2,Brian Kelly,
01:01,3,precure,36.000
01:01,4,Janja,75.000
01:01,5,nitiasa,17.000
01:01,6,ショウマ,
01:01,7,グラニュート,
01:01,8,UFC309,36.000
01:01,9,ランゴ兄さん,
01:01,10,Gators,
01:31,1,仮面ライダーガヴ,23.000
01:31,2,Brian Kelly,
01:31,3,precure,36.000
01:31,4,Janja,75.000
01:31,5,nitiasa,17.000
01:31,6,ショウマ,
01:31,7,グラニュート,
01:31,8,UFC309,36.000
01:31,9,ランゴ兄さん,
01:31,10,Gators,
02:01,1,仮面ライダーガヴ,23.000
02:01,2,Brian Kelly,
02:01,3,precure,36.000
02:01,4,Janja,75.000
02:01,5,nitiasa,17.000
02:01,6,ショウマ,
02:01,7,グラニュート,
02:01,8,UFC309,36.000
02:01,9,ランゴ兄さん,
02:01,10,Gators,
02:31,1,MissUniverse2024,226.000
02:31,2,設営完了,22.000
02:31,3,UFC309,53.000
02:31,4,Chel5ea,12.000
02:31,5,Janja,109.000
02:31,6,COMITIA150,49.000
02:31,7,Jim Miller,
02:31,8,仮面ライダーガヴ,31.000
02:31,9,THE LOYAL PIN FINAL EP,55.000
02:31,10,Brian Kelly,
03:01,1,MissUniverse2024,226.000
03:01,2,設営完了,22.000
03:01,3,UFC309,53.000
03:01,4,Chel5ea,12.000
03:01,5,Janja,109.000
03:01,6,COMITIA150,49.000
03:01,7,Jim Miller,
03:01,8,仮面ライダーガヴ,31.000
03:01,9,THE LOYAL PIN FINAL EP,55.000
03:01,10,Brian Kelly,
03:31,1,MissUniverse2024,479.000
03:31,2,Chile,181.000
03:31,3,UFC309,73.000
03:31,4,Dinamarca,14.000
03:31,5,Venezuela,167.000
03:31,6,Chel5ea,32.000
03:31,7,設営完了,29.000
03:31,8,ปิ่นภักดิ์ตอนจบ,189.000
03:31,9,THE LOYAL PIN FINAL EP,193.000
03:31,10,コミティア,66.000
04:01,1,MissUniverse2024,479.000
04:01,2,Chile,181.000
04:01,3,UFC309,73.000
04:01,4,Dinamarca,14.000
04:01,5,Venezuela,167.000
04:01,6,Chel5ea,32.000
04:01,7,設営完了,29.000
04:01,8,ปิ่นภักดิ์ตอนจบ,189.000
04:01,9,THE LOYAL PIN FINAL EP,193.000
04:01,10,コミティア,66.000
04:31,1,MissUniverse2024,779.000
04:31,2,Dinamarca,28.000
04:31,3,UFC309,99.000
04:31,4,Venezuela,203.000
04:31,5,Chile,194.000
04:31,6,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,105.000
04:31,7,Tailandia,13.000
04:31,8,Tatum,21.000
04:31,9,コミティア,69.000
04:31,10,ปิ่นภักดิ์ตอนจบ,284.000
05:01,1,MissUniverse2024,779.000
05:01,2,Dinamarca,28.000
05:01,3,UFC309,99.000
05:01,4,Venezuela,203.000
05:01,5,Chile,194.000
05:01,6,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,105.000
05:01,7,Tailandia,13.000
05:01,8,Tatum,21.000
05:01,9,コミティア,69.000
05:01,10,ปิ่นภักดิ์ตอนจบ,284.000
05:31,1,MissUniverse2024,879.000
05:31,2,UFC309,133.000
05:31,3,Dinamarca,34.000
05:31,4,Bo Nickal,
05:31,5,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,244.000
05:31,6,Venezuela,215.000
05:31,7,コミティア,71.000
05:31,8,ปิ่นภักดิ์ตอนจบ,382.000
05:31,9,THE LOYAL PIN FINAL EP,373.000
05:31,10,Chile,198.000
06:01,1,MissUniverse2024,879.000
06:01,2,UFC309,133.000
06:01,3,Dinamarca,34.000
06:01,4,Bo Nickal,
06:01,5,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,244.000
06:01,6,Venezuela,215.000
06:01,7,コミティア,71.000
06:01,8,ปิ่นภักดิ์ตอนจบ,382.000
06:01,9,THE LOYAL PIN FINAL EP,373.000
06:01,10,Chile,198.000
06:31,1,UFC309,202.000
06:31,2,Chandler,79.000
06:31,3,Discord,210.000
06:31,4,MissUniverse2024,894.000
06:31,5,Charles,107.000
06:31,6,ディスコ,10.000
06:31,7,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,390.000
06:31,8,Jon Jones,63.000
06:31,9,Dinamarca,36.000
06:31,10,マイルCS,52.000
07:01,1,UFC309,202.000
07:01,2,Chandler,79.000
07:01,3,Discord,210.000
07:01,4,MissUniverse2024,894.000
07:01,5,Charles,107.000
07:01,6,ディスコ,10.000
07:01,7,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,390.000
07:01,8,Jon Jones,63.000
07:01,9,Dinamarca,36.000
07:01,10,マイルCS,52.000
07:31,1,UFC309,202.000
07:31,2,Chandler,79.000
07:31,3,Discord,210.000
07:31,4,MissUniverse2024,894.000
07:31,5,Charles,107.000
07:31,6,ディスコ,10.000
07:31,7,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,390.000
07:31,8,Jon Jones,63.000
07:31,9,Dinamarca,36.000
07:31,10,マイルCS,52.000
08:01,1,UFC309,202.000
08:01,2,Chandler,79.000
08:01,3,Discord,210.000
08:01,4,MissUniverse2024,894.000
08:01,5,Charles,107.000
08:01,6,ディスコ,10.000
08:01,7,บวงสรวงซีรีส์หยดฝนกลิ่นสนิม,390.000
08:01,8,Jon Jones,63.000
08:01,9,Dinamarca,36.000
08:01,10,マイルCS,52.000
08:31,1,ソウルラッシュ,36.000
08:31,2,UFC309,278.000
08:31,3,Jon Jones,144.000
08:31,4,Jon Jones,144.000
08:31,5,ナミュール,30.000
08:31,6,Chandler,85.000
08:31,7,ウインマーベル,11.000
08:31,8,マイルCS,67.000
08:31,9,Discord,211.000
08:31,10,エルトンバローズ,
10:01,1,ソウルラッシュ,64.000
10:01,2,ولي__العهد,
10:01,3,cairoict2024,
