hora,posicio,trend,volum
00:01,1,غرد_كانك_مستشرف,
00:01,2,رفع_هشتاقك_ترندち481682θ1,
00:01,3,LaTalpa,
00:01,4,UConn,
00:01,5,lana,57.000
00:01,6,Jack Smith,136.000
00:01,7,West Ham,
00:01,8,NUFC,
00:01,9,Dan Hurley,
00:01,10,Newcastle,25.000
00:31,1,Drake,159.000
00:31,2,LaTalpa,12.000
00:31,3,رفع_هشتاقك_ترندち481682θ1,
00:31,4,UConn,13.000
00:31,5,lana,66.000
00:31,6,غرد_كانك_مستشرف,
00:31,7,Jack Smith,157.000
00:31,8,Dan Hurley,
00:31,9,قرار_صعب_اتخذته_موخرا,
00:31,10,Pablo Motos,41.000
01:01,1,Drake,159.000
01:01,2,LaTalpa,12.000
01:01,3,رفع_هشتاقك_ترندち481682θ1,
01:01,4,UConn,13.000
01:01,5,lana,66.000
01:01,6,غرد_كانك_مستشرف,
01:01,7,Jack Smith,157.000
01:01,8,Dan Hurley,
01:01,9,قرار_صعب_اتخذته_موخرا,
01:01,10,Pablo Motos,41.000
01:31,1,Drake,159.000
01:31,2,LaTalpa,12.000
01:31,3,رفع_هشتاقك_ترندち481682θ1,
01:31,4,UConn,13.000
01:31,5,lana,66.000
01:31,6,غرد_كانك_مستشرف,
01:31,7,Jack Smith,157.000
01:31,8,Dan Hurley,
01:31,9,قرار_صعب_اتخذته_موخرا,
01:31,10,Pablo Motos,41.000
02:01,1,Drake,159.000
02:01,2,LaTalpa,12.000
02:01,3,رفع_هشتاقك_ترندち481682θ1,
02:01,4,UConn,13.000
02:01,5,lana,66.000
02:01,6,غرد_كانك_مستشرف,
02:01,7,Jack Smith,157.000
02:01,8,Dan Hurley,
02:01,9,قرار_صعب_اتخذته_موخرا,
02:01,10,Pablo Motos,41.000
02:31,1,Drake,244.000
02:31,2,LaTalpa,21.000
02:31,3,風呂の日,25.000
02:31,4,lana,78.000
02:31,5,Mexico and Canada,20.000
02:31,6,Jack Smith,192.000
02:31,7,Not Like Us,63.000
02:31,8,GQJP_MOTY,
02:31,9,Canada and Mexico,21.000
02:31,10,Thanksgiving,255.000
03:01,1,Drake,244.000
03:01,2,LaTalpa,21.000
03:01,3,風呂の日,25.000
03:01,4,lana,78.000
03:01,5,Mexico and Canada,20.000
03:01,6,Jack Smith,192.000
03:01,7,Not Like Us,63.000
03:01,8,GQJP_MOTY,
03:01,9,Canada and Mexico,21.000
03:01,10,Thanksgiving,255.000
03:31,1,Drake,244.000
03:31,2,LaTalpa,21.000
03:31,3,風呂の日,25.000
03:31,4,lana,78.000
03:31,5,Mexico and Canada,20.000
03:31,6,Jack Smith,192.000
03:31,7,Not Like Us,63.000
03:31,8,GQJP_MOTY,
03:31,9,Canada and Mexico,21.000
03:31,10,Thanksgiving,255.000
04:01,1,WWERaw,42.000
04:01,2,Drake,290.000
04:01,3,Lamar,159.000
04:01,4,Ravens,44.000
04:01,5,Chargers,41.000
04:01,6,Kofi,12.000
04:01,7,Bateman,
04:01,8,GQJP_MOTY,17.000
04:01,9,Canada and Mexico,42.000
04:01,10,XiaoZhanWMP3,18.000
04:31,1,WWERaw,42.000
04:31,2,Drake,290.000
04:31,3,Lamar,159.000
04:31,4,Ravens,44.000
04:31,5,Chargers,41.000
04:31,6,Kofi,12.000
04:31,7,Bateman,
04:31,8,GQJP_MOTY,17.000
04:31,9,Canada and Mexico,42.000
04:31,10,XiaoZhanWMP3,18.000
05:01,1,WWERaw,53.000
05:01,2,Drake,306.000
05:01,3,Lamar,165.000
05:01,4,Chargers,45.000
05:01,5,Ravens,50.000
05:01,6,Beralibi Oknum,
05:01,7,Pagiii ACAB,
05:01,8,PolisiMakanPolisi,
05:01,9,ConstitutionDay,
05:01,10,風呂の日,37.000
05:31,1,WWERaw,53.000
05:31,2,Drake,306.000
05:31,3,Lamar,165.000
05:31,4,Chargers,45.000
05:31,5,Ravens,50.000
05:31,6,Beralibi Oknum,
05:31,7,Pagiii ACAB,
05:31,8,PolisiMakanPolisi,
05:31,9,ConstitutionDay,
05:31,10,風呂の日,37.000
06:01,1,Chargers,52.000
06:01,2,Ravens,59.000
06:01,3,PolisiMakanPolisi,
06:01,4,Pagiii ACAB,
06:01,5,Beralibi Oknum,
06:01,6,WWERaw,59.000
06:01,7,ConstitutionDay,14.000
06:01,8,Quentin Johnston,
06:01,9,Drake,320.000
